ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
56,2021,5,21,,,0.3,,,23.0,51.0,86.0,,22.0,12.0,,,
56,2021,5,22,,,0.2,,,3.0,17.0,21.0,,8.0,4.0,,,
56,2021,5,23,,,0.2,,,4.0,22.0,28.0,,8.0,4.0,,,
56,2021,5,24,,,0.2,,,7.0,27.0,37.0,,9.0,5.0,,,
56,2021,5,25,,,0.2,,,9.0,34.0,48.0,,13.0,7.0,,,
56,2021,5,26,,,0.2,,,7.0,32.0,42.0,,15.0,8.0,,,
56,2021,5,27,,,0.3,,,13.0,47.0,66.0,,17.0,9.0,,,
56,2021,5,28,,,0.2,,,10.0,40.0,55.0,,16.0,10.0,,,
56,2021,5,29,,,0.2,,,7.0,34.0,44.0,,14.0,8.0,,,
56,2021,5,30,,,0.2,,,4.0,22.0,29.0,,16.0,10.0,,,
56,2021,5,31,,,0.2,,,10.0,33.0,49.0,,23.0,11.0,,,
56,2021,6,1,,,0.2,,,10.0,30.0,45.0,,20.0,13.0,,,
56,2021,6,2,,,0.3,,,13.0,39.0,59.0,,20.0,10.0,,,
56,2021,6,3,,,0.2,,,8.0,35.0,48.0,,21.0,12.0,,,
56,2021,6,4,,,0.2,,,9.0,35.0,49.0,,16.0,7.0,,,
56,2021,6,5,,,0.2,,,7.0,29.0,39.0,,14.0,8.0,,,
56,2021,6,6,,,0.3,,,8.0,38.0,50.0,,19.0,13.0,,,
56,2021,6,7,,,0.3,,,12.0,38.0,57.0,,20.0,10.0,,,
56,2021,6,8,,,0.3,,,14.0,41.0,63.0,,24.0,9.0,,,
56,2021,6,9,,,0.3,,,13.0,46.0,66.0,,23.0,11.0,,,
56,2021,6,10,,,0.3,,,9.0,38.0,52.0,,25.0,14.0,,,
56,2021,6,11,,,0.3,,,11.0,42.0,59.0,,26.0,14.0,,,
56,2021,6,12,,,0.2,,,6.0,25.0,33.0,,14.0,7.0,,,
56,2021,6,13,,,0.2,,,5.0,23.0,30.0,,15.0,9.0,,,
56,2021,6,14,,,0.3,,,9.0,39.0,53.0,,19.0,9.0,,,
56,2021,6,15,,,0.3,,,11.0,38.0,55.0,,26.0,11.0,,,
56,2021,6,16,,,0.3,,,11.0,36.0,53.0,,25.0,12.0,,,
56,2021,6,17,,,0.2,,,12.0,38.0,56.0,,15.0,10.0,,,
56,2021,6,18,,,0.3,,,11.0,32.0,49.0,,15.0,11.0,,,
56,2021,6,19,,,0.2,,,5.0,21.0,29.0,,9.0,6.0,,,
56,2021,6,20,,,0.2,,,3.0,14.0,19.0,,7.0,4.0,,,
56,2021,6,21,,,0.2,,,7.0,16.0,26.0,,7.0,4.0,,,
56,2021,6,22,,,0.2,,,10.0,28.0,43.0,,11.0,7.0,,,
56,2021,6,23,,,0.2,,,12.0,33.0,51.0,,9.0,5.0,,,
56,2021,6,24,,,0.3,,,13.0,34.0,53.0,,13.0,5.0,,,
56,2021,6,25,,,0.3,,,12.0,41.0,59.0,,18.0,9.0,,,
56,2021,6,26,,,0.3,,,10.0,39.0,55.0,,23.0,12.0,,,
56,2021,6,27,,,0.2,,,4.0,17.0,23.0,,15.0,7.0,,,
56,2021,6,28,,,0.2,,,6.0,20.0,29.0,,10.0,5.0,,,
56,2021,6,29,,,0.3,,,15.0,42.0,65.0,,14.0,8.0,,,
56,2021,6,30,,,0.3,,,11.0,35.0,52.0,,16.0,9.0,,,
56,2021,7,1,,,0.3,,,20.0,48.0,78.0,,21.0,11.0,,,
56,2021,7,2,,,0.3,,,20.0,50.0,81.0,,22.0,11.0,,,
56,2021,7,3,,,0.2,,,8.0,22.0,35.0,,12.0,6.0,,,
56,2021,7,4,,,0.2,,,4.0,14.0,20.0,,10.0,6.0,,,
56,2021,7,5,,,0.2,,,10.0,25.0,40.0,,13.0,7.0,,,
56,2021,7,6,,,0.2,,,10.0,24.0,39.0,,11.0,7.0,,,
56,2021,7,7,,,0.2,,,7.0,23.0,34.0,,11.0,7.0,,,
56,2021,7,8,,,0.3,,,15.0,38.0,60.0,,14.0,6.0,,,
56,2021,7,9,,,0.3,,,23.0,48.0,84.0,,22.0,12.0,,,
56,2021,7,10,,,0.3,,,19.0,49.0,79.0,,27.0,15.0,,,
56,2021,7,11,,,0.3,,,7.0,34.0,45.0,,56.0,19.0,,,
56,2021,7,12,,,0.2,,,5.0,15.0,22.0,,19.0,9.0,,,
56,2021,7,13,,,0.2,,,8.0,22.0,34.0,,11.0,6.0,,,
56,2021,7,14,,,0.3,,,11.0,34.0,51.0,,12.0,7.0,,,
56,2021,7,15,,,0.2,,,12.0,42.0,61.0,,20.0,9.0,,,
56,2021,7,16,,,0.3,,,19.0,55.0,85.0,,25.0,15.0,,,
56,2021,7,17,,,0.3,,,8.0,41.0,54.0,,22.0,14.0,,,
56,2021,7,18,,,0.2,,,4.0,24.0,30.0,,17.0,9.0,,,
56,2021,7,19,,,0.3,,,9.0,41.0,55.0,,19.0,10.0,,,
56,2021,7,20,,,0.3,,,11.0,48.0,65.0,,25.0,12.0,,,
56,2021,7,21,,,0.3,,,11.0,52.0,68.0,,27.0,12.0,,,
56,2021,7,22,,,0.4,,,14.0,57.0,79.0,,36.0,16.0,,,
56,2021,7,23,,,0.4,,,23.0,51.0,87.0,,28.0,15.0,,,
56,2021,7,24,,,0.2,,,4.0,17.0,23.0,,13.0,8.0,,,
56,2021,7,25,,,0.2,,,4.0,19.0,24.0,,15.0,10.0,,,
56,2021,7,26,,,0.3,,,11.0,43.0,59.0,,20.0,14.0,,,
56,2021,7,27,,,0.3,,,10.0,40.0,56.0,,26.0,19.0,,,
56,2021,7,28,,,0.3,,,10.0,39.0,53.0,,21.0,13.0,,,
56,2021,7,29,,,0.3,,,10.0,33.0,49.0,,36.0,25.0,,,
56,2021,7,30,,,0.3,,,8.0,34.0,47.0,,20.0,12.0,,,
56,2021,7,31,,,0.2,,,4.0,15.0,20.0,,12.0,6.0,,,
56,2021,8,1,,,0.2,,,4.0,16.0,23.0,,8.0,5.0,,,
56,2021,8,2,,,0.3,,,7.0,27.0,38.0,,16.0,9.0,,,
56,2021,8,3,,,0.3,,,8.0,31.0,44.0,,25.0,16.0,,,
56,2021,8,4,,,0.2,,,4.0,16.0,21.0,,14.0,9.0,,,
56,2021,8,5,,,0.3,,,12.0,32.0,50.0,,13.0,7.0,,,
56,2021,8,6,,,0.3,,,9.0,23.0,37.0,,18.0,10.0,,,
56,2021,8,7,,,0.3,,,3.0,15.0,20.0,,16.0,8.0,,,
56,2021,8,8,,,0.3,,,8.0,25.0,38.0,,11.0,7.0,,,
56,2021,8,9,,,0.3,,,12.0,32.0,50.0,,43.0,34.0,,,
56,2021,8,10,,,0.4,,,11.0,38.0,56.0,,54.0,41.0,,,
56,2021,8,11,,,0.5,,,14.0,43.0,64.0,,55.0,20.0,,,
56,2021,8,12,,,0.3,,,12.0,40.0,59.0,,43.0,19.0,,,
56,2021,8,13,,,0.4,,,18.0,58.0,86.0,,44.0,19.0,,,
56,2021,8,14,,,0.4,,,22.0,56.0,89.0,,55.0,24.0,,,
56,2021,8,15,,,0.3,,,10.0,39.0,55.0,,42.0,17.0,,,
56,2021,8,16,,,0.3,,,12.0,52.0,71.0,,24.0,13.0,,,
56,2021,8,17,,,0.3,,,6.0,27.0,37.0,,17.0,8.0,,,
56,2021,8,18,,,0.3,,,6.0,26.0,35.0,,30.0,20.0,,,
56,2021,8,19,,,0.3,,,13.0,42.0,61.0,,36.0,23.0,,,
56,2021,8,20,,,0.3,,,8.0,35.0,48.0,,34.0,26.0,,,
56,2021,8,21,,,0.4,,,20.0,57.0,87.0,,32.0,17.0,,,
56,2021,8,22,,,0.4,,,18.0,50.0,78.0,,27.0,12.0,,,
56,2021,8,23,,,0.3,,,9.0,43.0,58.0,,32.0,16.0,,,
56,2021,8,24,,,0.3,,,7.0,29.0,40.0,,35.0,23.0,,,
56,2021,8,25,,,0.3,,,6.0,30.0,39.0,,38.0,28.0,,,
56,2021,8,26,,,0.4,,,14.0,54.0,75.0,,30.0,15.0,,,
56,2021,8,27,,,0.3,,,11.0,49.0,66.0,,25.0,12.0,,,
56,2021,8,28,,,0.3,,,7.0,32.0,43.0,,23.0,11.0,,,
56,2021,8,29,,,0.3,,,4.0,22.0,29.0,,18.0,11.0,,,
56,2021,8,30,,,0.3,,,12.0,30.0,48.0,,15.0,8.0,,,
56,2021,8,31,,,0.3,,,18.0,43.0,71.0,,21.0,11.0,,,
56,2021,9,1,,,0.3,,,9.0,37.0,50.0,,19.0,15.0,,,
56,2021,9,2,,,0.3,,,14.0,43.0,64.0,,17.0,13.0,,,
56,2021,9,3,,,0.3,,,20.0,48.0,79.0,,15.0,11.0,,,
56,2021,9,4,,,0.2,,,15.0,54.0,78.0,,14.0,9.0,,,
56,2021,9,5,,,0.2,,,16.0,51.0,76.0,,21.0,15.0,,,
56,2021,9,6,,,0.2,,,17.0,55.0,81.0,,21.0,12.0,,,
56,2021,9,7,,,0.2,,,24.0,52.0,89.0,,22.0,10.0,,,
56,2021,9,8,,,0.1,,,8.0,24.0,37.0,,10.0,7.0,,,
56,2021,9,9,,,0.1,,,12.0,31.0,50.0,,11.0,6.0,,,
56,2021,9,10,,,0.1,,,9.0,24.0,38.0,,8.0,5.0,,,
56,2021,9,11,,,0.2,,,14.0,33.0,54.0,,11.0,7.0,,,
56,2021,9,12,,,0.2,,,22.0,46.0,80.0,,13.0,10.0,,,
56,2021,9,13,,,0.2,,,21.0,53.0,85.0,,30.0,15.0,,,
56,2021,9,14,,,0.1,,,15.0,39.0,63.0,,22.0,17.0,,,
56,2021,9,15,,,0.2,,,16.0,39.0,63.0,,15.0,13.0,,,
56,2021,9,16,,,0.2,,,23.0,50.0,84.0,,17.0,12.0,,,
56,2021,9,17,,,0.2,,,14.0,41.0,63.0,,12.0,8.0,,,
56,2021,9,18,,,0.1,,,8.0,30.0,43.0,,7.0,4.0,,,
56,2021,9,19,,,0.2,,,13.0,41.0,60.0,,11.0,7.0,,,
56,2021,9,20,,,0.2,,,13.0,39.0,60.0,,10.0,6.0,,,
56,2021,9,21,,,0.1,,,13.0,31.0,50.0,,6.0,3.0,,,
56,2021,9,22,,,0.1,,,13.0,37.0,57.0,,8.0,5.0,,,
56,2021,9,23,,,0.1,,,12.0,35.0,53.0,,11.0,7.0,,,
56,2021,9,24,,,0.1,,,15.0,44.0,66.0,,30.0,23.0,,,
56,2021,9,25,,,0.2,,,8.0,33.0,46.0,,13.0,11.0,,,
56,2021,9,26,,,0.2,,,10.0,36.0,52.0,,4.0,2.0,,,
56,2021,9,27,,,0.3,,,44.0,68.0,135.0,,17.0,10.0,,,
56,2021,9,28,,,0.2,,,22.0,49.0,82.0,,16.0,10.0,,,
56,2021,9,29,,,0.2,,,22.0,53.0,86.0,,13.0,8.0,,,
56,2021,9,30,,,0.3,,,18.0,41.0,69.0,,18.0,12.0,,,
56,2021,10,1,,,0.2,,,24.0,60.0,97.0,,19.0,13.0,,,
56,2021,10,2,,,0.2,,,16.0,48.0,71.0,,18.0,12.0,,,
56,2021,10,3,,,0.1,,,5.0,18.0,25.0,,9.0,7.0,,,
56,2021,10,4,,,0.2,,,16.0,38.0,63.0,,8.0,5.0,,,
56,2021,10,5,,,0.1,,,20.0,33.0,63.0,,8.0,5.0,,,
56,2021,10,6,,,0.3,,,44.0,56.0,124.0,,12.0,7.0,,,
56,2021,10,7,,,0.3,,,54.0,74.0,157.0,,18.0,10.0,,,
56,2021,10,8,,,0.3,,,54.0,66.0,149.0,,18.0,11.0,,,
56,2021,10,9,,,0.2,,,18.0,49.0,77.0,,15.0,10.0,,,
56,2021,10,10,,,0.2,,,18.0,44.0,71.0,,14.0,9.0,,,
56,2021,10,11,,,0.2,,,20.0,52.0,83.0,,15.0,10.0,,,
56,2021,10,12,,,0.2,,,20.0,56.0,86.0,,18.0,12.0,,,
56,2021,10,13,,,0.3,,,42.0,59.0,123.0,,15.0,8.0,,,
56,2021,10,14,,,0.4,,,41.0,67.0,129.0,,23.0,13.0,,,
56,2021,10,15,,,0.2,,,24.0,65.0,102.0,,20.0,13.0,,,
56,2021,10,16,,,0.3,,,36.0,73.0,129.0,,24.0,15.0,,,
56,2021,10,17,,,0.1,,,10.0,42.0,57.0,,16.0,11.0,,,
56,2021,10,18,,,0.2,,,48.0,54.0,127.0,,19.0,14.0,,,
56,2021,10,19,,,0.3,,,38.0,60.0,118.0,,24.0,14.0,,,
56,2021,10,20,,,0.2,,,20.0,43.0,74.0,,18.0,10.0,,,
56,2021,10,21,,,0.2,,,20.0,40.0,70.0,,11.0,5.0,,,
56,2021,10,22,,,0.1,,,11.0,32.0,49.0,,11.0,5.0,,,
56,2021,10,23,,,0.2,,,25.0,46.0,85.0,,15.0,8.0,,,
56,2021,10,24,,,0.3,,,29.0,55.0,100.0,,18.0,10.0,,,
56,2021,10,25,,,0.4,,,56.0,72.0,159.0,,24.0,13.0,,,
56,2021,10,26,,,0.3,,,33.0,63.0,114.0,,21.0,10.0,,,
56,2021,10,27,,,0.4,,,47.0,71.0,144.0,,22.0,13.0,,,
56,2021,10,28,,,0.3,,,34.0,66.0,119.0,,23.0,14.0,,,
56,2021,10,29,,,0.1,,,14.0,54.0,76.0,,16.0,10.0,,,
56,2021,10,30,,,0.1,,,7.0,24.0,34.0,,14.0,14.0,,,
56,2021,10,31,,,0.1,,,4.0,16.0,23.0,,22.0,22.0,,,
56,2021,11,1,,,0.1,,,3.0,16.0,20.0,,4.0,4.0,,,
56,2021,11,2,,,0.1,,,8.0,26.0,38.0,,8.0,4.0,,,
56,2021,11,3,,,0.1,,,5.0,21.0,29.0,,6.0,3.0,,,
56,2021,11,4,,,0.2,,,29.0,47.0,92.0,,12.0,8.0,,,
56,2021,11,5,,,0.2,,,22.0,48.0,82.0,,10.0,6.0,,,
56,2021,11,6,,,0.2,,,15.0,43.0,67.0,,9.0,7.0,,,
56,2021,11,7,,,0.3,,,34.0,58.0,110.0,,16.0,12.0,,,
56,2021,11,8,,,0.3,,,44.0,55.0,123.0,,20.0,13.0,,,
56,2021,11,9,,,0.4,,,60.0,69.0,162.0,,16.0,11.0,,,
56,2021,11,10,,,0.4,,,74.0,72.0,186.0,,20.0,13.0,,,
56,2021,11,11,,,0.5,,,79.0,79.0,201.0,,22.0,18.0,,,
56,2021,11,12,,,0.4,,,69.0,73.0,178.0,,19.0,14.0,,,
56,2021,11,13,,,0.3,,,49.0,63.0,138.0,,18.0,13.0,,,
56,2021,11,14,,,0.2,,,29.0,51.0,95.0,,17.0,13.0,,,
56,2021,11,15,,,0.2,,,21.0,50.0,81.0,,9.0,5.0,,,
56,2021,11,16,,,0.3,,,46.0,58.0,128.0,,15.0,10.0,,,
56,2021,11,17,,,0.2,,,28.0,51.0,94.0,,12.0,8.0,,,
56,2021,11,18,,,0.3,,,43.0,62.0,129.0,,14.0,10.0,,,
56,2021,11,19,,,0.2,,,23.0,50.0,86.0,,12.0,8.0,,,
56,2021,11,20,,,0.2,,,16.0,50.0,75.0,,11.0,8.0,,,
56,2021,11,21,,,0.2,,,26.0,45.0,84.0,,15.0,11.0,,,
56,2021,11,22,,,0.2,,,35.0,49.0,103.0,,12.0,9.0,,,
56,2021,11,23,,,0.1,,,18.0,46.0,74.0,,11.0,8.0,,,
56,2021,11,24,,,0.2,,,28.0,39.0,82.0,,10.0,8.0,,,
56,2021,11,25,,,0.2,,,38.0,58.0,116.0,,12.0,8.0,,,
56,2021,11,26,,,0.3,,,62.0,67.0,162.0,,16.0,11.0,,,
56,2021,11,27,,,0.1,,,7.0,25.0,36.0,,5.0,3.0,,,
56,2021,11,28,,,0.1,,,4.0,14.0,19.0,,5.0,4.0,,,
56,2021,11,29,,,0.1,,,5.0,24.0,32.0,,5.0,3.0,,,
56,2021,11,30,,,0.4,,,72.0,71.0,180.0,,20.0,14.0,,,
56,2021,12,1,,,0.3,,,36.0,46.0,101.0,,15.0,12.0,,,
56,2021,12,2,,,0.2,,,25.0,45.0,83.0,,7.0,5.0,,,
56,2021,12,3,,,0.2,,,34.0,50.0,102.0,,10.0,7.0,,,
56,2021,12,4,,,0.2,,,22.0,42.0,75.0,,10.0,8.0,,,
56,2021,12,5,,,0.1,,,5.0,20.0,28.0,,4.0,3.0,,,
56,2021,12,6,,,0.1,,,8.0,24.0,37.0,,5.0,4.0,,,
56,2021,12,7,,,0.2,,,32.0,41.0,90.0,,11.0,9.0,,,
56,2021,12,8,,,0.1,,,3.0,13.0,17.0,,3.0,3.0,,,
56,2021,12,9,,,0.1,,,9.0,24.0,37.0,,6.0,4.0,,,
56,2021,12,10,,,0.1,,,5.0,20.0,28.0,,5.0,3.0,,,
56,2021,12,11,,,0.3,,,46.0,53.0,123.0,,12.0,9.0,,,
56,2021,12,12,,,0.3,,,56.0,54.0,140.0,,16.0,13.0,,,
56,2021,12,13,,,0.4,,,80.0,59.0,182.0,,18.0,14.0,,,
56,2021,12,14,,,0.5,,,104.0,74.0,234.0,,22.0,16.0,,,
56,2021,12,15,,,0.5,,,88.0,73.0,208.0,,19.0,13.0,,,
56,2021,12,16,,,0.5,,,117.0,80.0,259.0,,26.0,17.0,,,
56,2021,12,17,,,0.5,,,84.0,71.0,201.0,,20.0,14.0,,,
56,2021,12,18,,,0.3,,,38.0,58.0,116.0,,16.0,13.0,,,
56,2021,12,19,,,0.3,,,26.0,54.0,94.0,,12.0,9.0,,,
56,2021,12,20,,,0.4,,,64.0,64.0,162.0,,20.0,15.0,,,
56,2021,12,21,,,0.5,,,84.0,67.0,195.0,,27.0,19.0,,,
56,2021,12,22,,,0.4,,,70.0,58.0,166.0,,18.0,12.0,,,
56,2021,12,23,,,0.3,,,55.0,61.0,145.0,,18.0,14.0,,,
56,2021,12,24,,,0.1,,,23.0,47.0,82.0,,11.0,9.0,,,
56,2021,12,25,,,0.1,,,8.0,36.0,49.0,,11.0,10.0,,,
56,2021,12,26,,,0.1,,,6.0,27.0,37.0,,11.0,11.0,,,
56,2021,12,27,,,0.1,,,4.0,18.0,24.0,,5.0,4.0,,,
56,2021,12,28,,,0.1,,,12.0,29.0,47.0,,10.0,7.0,,,
56,2021,12,29,,,0.3,,,49.0,52.0,127.0,,20.0,16.0,,,
56,2021,12,30,,,0.4,,,64.0,49.0,148.0,,19.0,15.0,,,
56,2021,12,31,,,0.4,,,67.0,53.0,155.0,,18.0,14.0,,,
56,2022,1,1,,,0.4,,,60.0,55.0,146.0,,20.0,17.0,,,
56,2022,1,2,,,0.4,,,55.0,55.0,140.0,,18.0,15.0,,,
56,2022,1,3,,,0.4,,,79.0,59.0,181.0,,22.0,18.0,,,
56,2022,1,4,,,0.2,,,43.0,43.0,109.0,,15.0,12.0,,,
56,2022,1,5,,,0.1,,,7.0,31.0,42.0,,4.0,3.0,,,
56,2022,1,6,,,0.2,,,28.0,48.0,91.0,,10.0,9.0,,,
56,2022,1,7,,,0.3,,,35.0,60.0,114.0,,13.0,10.0,,,
56,2022,1,8,,,0.3,,,36.0,53.0,108.0,,14.0,12.0,,,
56,2022,1,9,,,0.1,,,12.0,39.0,56.0,,5.0,4.0,,,
56,2022,1,10,,,0.2,,,36.0,48.0,104.0,,7.0,5.0,,,
56,2022,1,11,,,0.3,,,51.0,64.0,142.0,,12.0,9.0,,,
56,2022,1,12,,,0.3,,,45.0,60.0,129.0,,9.0,6.0,,,
56,2022,1,13,,,0.4,,,64.0,71.0,169.0,,14.0,10.0,,,
56,2022,1,14,,,0.4,,,58.0,68.0,156.0,,15.0,11.0,,,
56,2022,1,15,,,0.4,,,51.0,69.0,147.0,,18.0,14.0,,,
56,2022,1,16,,,0.4,,,43.0,65.0,131.0,,22.0,18.0,,,
56,2022,1,17,,,0.5,,,84.0,78.0,207.0,,25.0,20.0,,,
56,2022,1,18,,,0.4,,,84.0,79.0,209.0,,22.0,16.0,,,
56,2022,1,19,,,0.4,,,92.0,85.0,227.0,,23.0,17.0,,,
56,2022,1,20,,,0.3,,,47.0,66.0,137.0,,14.0,10.0,,,
56,2022,1,21,,,0.3,,,36.0,57.0,113.0,,11.0,8.0,,,
56,2022,1,22,,,0.3,,,37.0,62.0,119.0,,12.0,9.0,,,
56,2022,1,23,,,0.3,,,23.0,58.0,93.0,,13.0,11.0,,,
56,2022,1,24,,,0.3,,,31.0,67.0,114.0,,12.0,9.0,,,
56,2022,1,25,,,0.2,,,21.0,64.0,96.0,,9.0,6.0,,,
56,2022,1,26,,,0.3,,,53.0,68.0,149.0,,16.0,11.0,,,
56,2022,1,27,,,0.4,,,80.0,75.0,197.0,,17.0,12.0,,,
56,2022,1,28,,,0.4,,,88.0,80.0,214.0,,21.0,13.0,,,
56,2022,1,29,,,0.4,,,61.0,74.0,167.0,,16.0,11.0,,,
56,2022,1,30,,,0.3,,,53.0,73.0,155.0,,16.0,11.0,,,
56,2022,1,31,,,0.4,,,62.0,79.0,174.0,,21.0,14.0,,,
56,2022,2,1,,,0.2,,,19.0,50.0,79.0,,10.0,4.0,,,
56,2022,2,2,,,0.5,,,89.0,74.0,210.0,,18.0,8.0,,,
56,2022,2,3,,,0.3,,,68.0,74.0,178.0,,22.0,14.0,,,
56,2022,2,4,,,0.3,,,56.0,69.0,155.0,,23.0,16.0,,,
56,2022,2,5,,,0.2,,,15.0,50.0,73.0,,15.0,9.0,,,
56,2022,2,6,,,0.2,,,22.0,53.0,87.0,,10.0,6.0,,,
56,2022,2,7,,,0.3,,,44.0,70.0,138.0,,17.0,12.0,,,
56,2022,2,8,,,0.3,,,46.0,63.0,135.0,,16.0,8.0,,,
56,2022,2,9,,,0.3,,,54.0,70.0,153.0,,21.0,13.0,,,
56,2022,2,10,,,0.4,,,57.0,77.0,165.0,,25.0,17.0,,,
56,2022,2,11,,,0.3,,,50.0,68.0,144.0,,27.0,14.0,,,
56,2022,2,12,,,0.2,,,31.0,58.0,106.0,,23.0,12.0,,,
56,2022,2,13,,,0.2,,,18.0,43.0,71.0,,18.0,10.0,,,
56,2022,2,14,,,0.1,,,6.0,33.0,43.0,,5.0,3.0,,,
56,2022,2,15,,,0.1,,,17.0,43.0,70.0,,9.0,5.0,,,
56,2022,2,16,,,0.2,,,34.0,48.0,100.0,,9.0,5.0,,,
56,2022,2,17,,,0.3,,,59.0,65.0,156.0,,17.0,11.0,,,
56,2022,2,18,,,0.3,,,49.0,61.0,137.0,,20.0,15.0,,,
56,2022,2,19,,,0.1,,,13.0,41.0,61.0,,7.0,5.0,,,
56,2022,2,20,,,0.2,,,18.0,50.0,77.0,,10.0,7.0,,,
56,2022,2,21,,,0.2,,,43.0,63.0,129.0,,14.0,9.0,,,
56,2022,2,22,,,0.2,,,24.0,57.0,94.0,,12.0,7.0,,,
56,2022,2,23,,,0.3,,,51.0,69.0,147.0,,16.0,8.0,,,
56,2022,2,24,,,0.3,,,46.0,71.0,141.0,,20.0,11.0,,,
56,2022,2,25,,,0.2,,,21.0,55.0,87.0,,10.0,7.0,,,
56,2022,2,26,,,0.1,,,12.0,44.0,63.0,,7.0,6.0,,,
56,2022,2,27,,,0.1,,,19.0,45.0,74.0,,9.0,6.0,,,
56,2022,2,28,,,0.2,,,42.0,54.0,118.0,,15.0,11.0,,,
56,2022,3,1,,,0.2,,,41.0,53.0,116.0,,17.0,12.0,,,
56,2022,3,2,,,0.1,,,7.0,36.0,47.0,,7.0,4.0,,,
56,2022,3,3,,,0.2,,,42.0,55.0,119.0,,11.0,8.0,,,
56,2022,3,4,,,0.1,,,11.0,44.0,61.0,,5.0,3.0,,,
56,2022,3,5,,,0.1,,,19.0,47.0,76.0,,6.0,4.0,,,
56,2022,3,6,,,0.1,,,7.0,35.0,45.0,,5.0,4.0,,,
56,2022,3,7,,,0.1,,,15.0,48.0,71.0,,6.0,5.0,,,
56,2022,3,8,,,0.2,,,11.0,38.0,55.0,,6.0,4.0,,,
56,2022,3,9,,,0.4,,,25.0,54.0,92.0,,10.0,7.0,,,
56,2022,3,10,,,0.3,,,26.0,56.0,95.0,,13.0,9.0,,,
56,2022,3,11,,,0.3,,,11.0,44.0,61.0,,8.0,6.0,,,
56,2022,3,12,,,0.2,,,6.0,28.0,38.0,,6.0,4.0,,,
56,2022,3,13,,,0.2,,,6.0,31.0,39.0,,5.0,4.0,,,
56,2022,3,14,,,0.3,,,13.0,49.0,70.0,,19.0,6.0,,,
56,2022,3,15,,,0.4,,,36.0,61.0,117.0,,160.0,38.0,,,
56,2022,3,16,,,0.4,,,34.0,56.0,107.0,,65.0,18.0,,,
56,2022,3,17,,,0.3,,,9.0,44.0,58.0,,13.0,4.0,,,
56,2022,3,18,,,0.3,,,14.0,50.0,72.0,,9.0,5.0,,,
56,2022,3,19,,,0.3,,,15.0,51.0,74.0,,12.0,8.0,,,
56,2022,3,20,,,0.3,,,4.0,40.0,46.0,,11.0,6.0,,,
56,2022,3,21,,,0.3,,,13.0,51.0,71.0,,5.0,4.0,,,
56,2022,3,22,,,0.3,,,8.0,43.0,55.0,,4.0,3.0,,,
56,2022,3,23,,,0.3,,,14.0,51.0,72.0,,6.0,5.0,,,
56,2022,3,24,,,0.4,,,23.0,57.0,91.0,,6.0,6.0,,,
56,2022,3,25,,,0.4,,,17.0,51.0,77.0,,9.0,6.0,,,
56,2022,3,26,,,0.3,,,8.0,43.0,56.0,,11.0,8.0,,,
56,2022,3,27,,,0.3,,,10.0,42.0,57.0,,17.0,8.0,,,
56,2022,3,28,,,0.3,,,24.0,54.0,90.0,,22.0,15.0,,,
56,2022,3,29,,,0.3,,,12.0,48.0,66.0,,30.0,15.0,,,
56,2022,3,30,,,0.3,,,26.0,53.0,94.0,,13.0,7.0,,,
56,2022,3,31,,,0.3,,,13.0,34.0,54.0,,9.0,7.0,,,
56,2022,4,1,,,0.3,,,9.0,27.0,41.0,,10.0,5.0,,,
56,2022,4,2,,,0.3,,,6.0,23.0,32.0,,6.0,5.0,,,
56,2022,4,3,,,0.3,,,7.0,22.0,32.0,,7.0,6.0,,,
56,2022,4,4,,,0.3,,,12.0,32.0,51.0,,9.0,7.0,,,
56,2022,4,5,,,0.3,,,8.0,30.0,43.0,,9.0,8.0,,,
56,2022,4,6,,,0.3,,,6.0,25.0,34.0,,17.0,12.0,,,
56,2022,4,7,,,0.3,,,17.0,28.0,54.0,,21.0,11.0,,,
56,2022,4,8,,,0.2,,,7.0,20.0,31.0,,12.0,6.0,,,
56,2022,4,9,,,0.2,,,5.0,17.0,25.0,,10.0,5.0,,,
56,2022,4,10,,,0.3,,,11.0,25.0,42.0,,16.0,8.0,,,
56,2022,4,11,,,0.2,,,11.0,26.0,43.0,,28.0,12.0,,,
56,2022,4,12,,,0.3,,,13.0,32.0,52.0,,11.0,7.0,,,
56,2022,4,13,,,0.3,,,15.0,33.0,57.0,,13.0,8.0,,,
56,2022,4,14,,,0.2,,,5.0,21.0,29.0,,13.0,7.0,,,
56,2022,4,15,,,0.3,,,5.0,24.0,32.0,,20.0,9.0,,,
56,2022,4,16,,,0.2,,,6.0,24.0,33.0,,17.0,9.0,,,
56,2022,4,17,,,0.3,,,8.0,31.0,44.0,,16.0,8.0,,,
56,2022,4,18,,,0.3,,,9.0,31.0,44.0,,16.0,8.0,,,
56,2022,4,19,,,0.3,,,13.0,36.0,55.0,,20.0,10.0,,,
56,2022,4,20,,,0.3,,,8.0,23.0,35.0,,7.0,3.0,,,
56,2022,4,21,,,0.3,,,16.0,27.0,52.0,,11.0,6.0,,,
56,2022,4,22,,,0.2,,,11.0,31.0,48.0,,9.0,6.0,,,
56,2022,4,23,,,0.2,,,3.0,11.0,16.0,,5.0,4.0,,,
56,2022,4,24,,,0.3,,,7.0,24.0,35.0,,9.0,6.0,,,
