ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
27,2018,4,7,,,,,,3.0,32.0,37.0,62.0,,,,,
27,2018,4,8,,,,,,4.0,26.0,32.0,58.0,,,,,
27,2018,4,9,,,,,,3.0,22.0,27.0,77.0,,,,,
27,2018,4,10,,,,,,4.0,32.0,38.0,64.0,,,,,
27,2018,4,11,,,,,,5.0,26.0,34.0,71.0,,,,,
27,2018,4,12,,,,,,6.0,28.0,37.0,66.0,,,,,
27,2018,4,13,,,,,,4.0,32.0,38.0,70.0,,,,,
27,2018,4,14,,,,,,8.0,32.0,44.0,52.0,,,,,
27,2018,4,15,,,,,,6.0,28.0,38.0,43.0,,,,,
27,2018,4,16,,,,,,3.0,25.0,30.0,72.0,,,,,
27,2018,4,17,,,,,,12.0,49.0,67.0,42.0,,,,,
27,2018,4,18,,,,,,15.0,44.0,67.0,51.0,,,,,
27,2018,4,19,,,,,,6.0,26.0,35.0,75.0,,,,,
27,2018,4,20,,,,,,6.0,24.0,33.0,77.0,,,,,
27,2018,4,21,,,,,,4.0,29.0,35.0,56.0,,,,,
27,2018,4,22,,,,,,9.0,31.0,45.0,51.0,,,,,
27,2018,4,23,,,,,,18.0,37.0,64.0,39.0,,,,,
27,2018,4,24,,,,,,20.0,41.0,71.0,47.0,,,,,
27,2018,4,25,,,,,,17.0,40.0,66.0,48.0,,,,,
27,2018,4,26,,,,,,10.0,40.0,56.0,58.0,,,,,
27,2018,4,27,,,,,,12.0,29.0,47.0,68.0,,,,,
27,2018,4,28,,,,,,2.0,14.0,16.0,72.0,,,,,
27,2018,4,29,,,,,,1.0,9.0,11.0,83.0,,,,,
27,2018,4,30,,,,,,3.0,23.0,27.0,70.0,,,,,
27,2018,5,1,,,,,,2.0,18.0,21.0,71.0,,,,,
27,2018,5,2,,,,,,5.0,33.0,41.0,54.0,,,,,
27,2018,5,3,,,,,,12.0,38.0,56.0,54.0,,,,,
27,2018,5,4,,,,,,1.0,15.0,17.0,84.0,,,,,
27,2018,5,5,,,,,,2.0,14.0,16.0,87.0,,,,,
27,2018,5,6,,,,,,2.0,15.0,18.0,85.0,,,,,
27,2018,5,7,,,,,,11.0,35.0,52.0,46.0,,,,,
27,2018,5,8,,,,,,17.0,42.0,68.0,41.0,,,,,
27,2018,5,9,,,,,,6.0,30.0,40.0,65.0,,,,,
27,2018,5,10,,,,,,2.0,19.0,21.0,73.0,,,,,
27,2018,5,11,,,,,,9.0,31.0,44.0,60.0,,,,,
27,2018,5,12,,,,,,1.0,13.0,15.0,82.0,,,,,
27,2018,5,13,,,,,,1.0,15.0,17.0,76.0,,,,,
27,2018,5,14,,,,,,3.0,22.0,27.0,69.0,,,,,
27,2018,5,15,,,,,,3.0,18.0,22.0,83.0,,,,,
27,2018,5,16,,,,,,1.0,20.0,22.0,96.0,,,,,
27,2018,5,17,,,,,,2.0,24.0,27.0,98.0,,,,,
27,2018,5,18,,,,,,3.0,28.0,32.0,77.0,,,,,
27,2018,5,19,,,,,,3.0,27.0,32.0,69.0,,,,,
27,2018,5,20,,,,,,1.0,19.0,21.0,91.0,,,,,
27,2018,5,21,,,,,,3.0,27.0,32.0,77.0,,,,,
27,2018,5,22,,,,,,5.0,38.0,45.0,59.0,,,,,
27,2018,5,23,,,,,,6.0,37.0,46.0,62.0,,,,,
27,2018,5,24,,,,,,6.0,31.0,41.0,66.0,,,,,
27,2018,5,25,,,,,,5.0,37.0,44.0,60.0,,,,,
27,2018,5,26,,,,,,9.0,35.0,48.0,51.0,,,,,
27,2018,5,27,,,,,,5.0,24.0,32.0,60.0,,,,,
27,2018,5,28,,,,,,4.0,29.0,34.0,52.0,,,,,
27,2018,5,29,,,,,,7.0,38.0,49.0,36.0,,,,,
27,2018,5,30,,,,,,8.0,46.0,58.0,42.0,,,,,
27,2018,5,31,,,,,,10.0,31.0,46.0,60.0,,,,,
27,2018,6,1,,,,,,9.0,31.0,45.0,52.0,,,,,
27,2018,6,2,,,,,,2.0,19.0,21.0,76.0,,,,,
27,2018,6,3,,,,,,3.0,21.0,26.0,59.0,,,,,
27,2018,6,4,,,,,,3.0,17.0,22.0,66.0,,,,,
27,2018,6,5,,,,,,3.0,20.0,25.0,65.0,,,,,
27,2018,6,6,,,,,,4.0,24.0,30.0,58.0,,,,,
27,2018,6,7,,,,,,8.0,27.0,40.0,53.0,,,,,
27,2018,6,8,,,,,,5.0,34.0,42.0,39.0,,,,,
27,2018,6,9,,,,,,5.0,22.0,30.0,46.0,,,,,
27,2018,6,10,,,,,,3.0,22.0,26.0,49.0,,,,,
27,2018,6,11,,,,,,3.0,22.0,28.0,60.0,,,,,
27,2018,6,12,,,,,,16.0,36.0,60.0,44.0,,,,,
27,2018,6,13,,,,,,4.0,21.0,27.0,68.0,,,,,
27,2018,6,14,,,,,,4.0,23.0,29.0,68.0,,,,,
27,2018,6,15,,,,,,10.0,41.0,57.0,56.0,,,,,
27,2018,6,16,,,,,,2.0,15.0,19.0,57.0,,,,,
27,2018,6,17,,,,,,3.0,22.0,26.0,71.0,,,,,
27,2018,6,18,,,,,,2.0,14.0,18.0,66.0,,,,,
27,2018,6,19,,,,,,3.0,18.0,22.0,79.0,,,,,
27,2018,6,20,,,,,,3.0,23.0,28.0,79.0,,,,,
27,2018,6,21,,,,,,5.0,28.0,37.0,80.0,,,,,
27,2018,6,22,,,,,,5.0,43.0,50.0,77.0,,,,,
27,2018,6,23,,,,,,2.0,25.0,29.0,90.0,,,,,
27,2018,6,24,,,,,,3.0,33.0,37.0,82.0,,,,,
27,2018,6,25,,,,,,5.0,35.0,43.0,91.0,,,,,
27,2018,6,26,,,,,,3.0,27.0,31.0,102.0,,,,,
27,2018,6,27,,,,,,4.0,32.0,38.0,76.0,,,,,
27,2018,6,28,,,,,,4.0,29.0,35.0,72.0,,,,,
27,2018,6,29,,,,,,4.0,27.0,33.0,71.0,,,,,
27,2018,6,30,,,,,,2.0,17.0,20.0,69.0,,,,,
27,2018,7,1,,,,,,1.0,9.0,11.0,71.0,,,,,
27,2018,7,2,,,,,,7.0,22.0,33.0,76.0,,,,,
27,2018,7,3,,,,,,4.0,32.0,38.0,70.0,,,,,
27,2018,7,4,,,,,,8.0,33.0,45.0,62.0,,,,,
27,2018,7,5,,,,,,4.0,32.0,37.0,74.0,,,,,
27,2018,7,6,,,,,,2.0,31.0,34.0,77.0,,,,,
27,2018,7,7,,,,,,2.0,29.0,33.0,75.0,,,,,
27,2018,7,8,,,,,,2.0,21.0,23.0,79.0,,,,,
27,2018,7,9,,,,,,4.0,28.0,34.0,84.0,,,,,
27,2018,7,10,,,,,,2.0,23.0,26.0,103.0,,,,,
27,2018,7,11,,,,,,4.0,26.0,31.0,95.0,,,,,
27,2018,7,12,,,,,,4.0,42.0,48.0,86.0,,,,,
27,2018,7,13,,,,,,2.0,26.0,29.0,89.0,,,,,
27,2018,7,14,,,,,,4.0,31.0,38.0,82.0,,,,,
27,2018,7,15,,,,,,5.0,24.0,31.0,71.0,,,,,
27,2018,7,16,,,,,,3.0,25.0,30.0,83.0,,,,,
27,2018,7,17,,,,,,4.0,29.0,36.0,82.0,,,,,
27,2018,7,18,,,,,,3.0,29.0,34.0,82.0,,,,,
27,2018,7,19,,,,,,8.0,38.0,50.0,69.0,,,,,
27,2018,7,20,,,,,,7.0,32.0,42.0,71.0,,,,,
27,2018,7,21,,,,,,2.0,13.0,15.0,79.0,,,,,
27,2018,7,22,,,,,,2.0,20.0,22.0,86.0,,,,,
27,2018,7,23,,,,,,6.0,30.0,39.0,72.0,,,,,
27,2018,7,24,,,,,,10.0,40.0,55.0,67.0,,,,,
27,2018,7,25,,,,,,7.0,38.0,48.0,71.0,,,,,
27,2018,7,26,,,,,,13.0,44.0,64.0,68.0,,,,,
27,2018,7,27,,,,,,11.0,39.0,55.0,71.0,,,,,
27,2018,7,28,,,,,,3.0,27.0,32.0,79.0,,,,,
27,2018,7,29,,,,,,4.0,24.0,31.0,72.0,,,,,
27,2018,7,30,,,,,,11.0,42.0,59.0,61.0,,,,,
27,2018,7,31,,,,,,15.0,51.0,74.0,61.0,,,,,
27,2018,8,1,,,,,,5.0,48.0,56.0,84.0,,,,,
27,2018,8,2,,,,,,11.0,59.0,76.0,74.0,,,,,
27,2018,8,3,,,,,,6.0,47.0,56.0,64.0,,,,,
27,2018,8,4,,,,,,7.0,36.0,47.0,68.0,,,,,
27,2018,8,5,,,,,,2.0,30.0,33.0,89.0,,,,,
27,2018,8,6,,,,,,7.0,47.0,58.0,72.0,,,,,
27,2018,8,7,,,,,,3.0,34.0,40.0,74.0,,,,,
27,2018,8,8,,,,,,3.0,28.0,33.0,77.0,,,,,
27,2018,8,9,,,,,,4.0,25.0,31.0,83.0,,,,,
27,2018,8,10,,,,,,2.0,18.0,21.0,73.0,,,,,
27,2018,8,11,,,,,,4.0,22.0,27.0,105.0,,,,,
27,2018,8,12,,,,,,8.0,32.0,44.0,0.0,,,,,
27,2018,8,13,,,,,,6.0,33.0,42.0,88.0,,,,,
27,2018,8,14,,,,,,2.0,18.0,21.0,65.0,,,,,
27,2018,8,15,,,,,,3.0,22.0,27.0,70.0,,,,,
27,2018,8,16,,,,,,3.0,25.0,29.0,68.0,,,,,
27,2018,8,17,,,,,,1.0,17.0,18.0,79.0,,,,,
27,2018,8,18,,,,,,1.0,10.0,12.0,65.0,,,,,
27,2018,8,19,,,,,,3.0,20.0,24.0,73.0,,,,,
27,2018,8,20,,,,,,5.0,35.0,43.0,69.0,,,,,
27,2018,8,21,,,,,,8.0,40.0,53.0,71.0,,,,,
27,2018,8,22,,,,,,4.0,31.0,37.0,78.0,,,,,
27,2018,8,23,,,,,,5.0,42.0,49.0,74.0,,,,,
27,2018,8,24,,,,,,5.0,33.0,40.0,72.0,,,,,
27,2018,8,25,,,,,,3.0,24.0,29.0,71.0,,,,,
27,2018,8,26,,,,,,6.0,30.0,39.0,67.0,,,,,
27,2018,8,27,,,,,,11.0,51.0,67.0,63.0,,,,,
27,2018,8,28,,,,,,8.0,39.0,52.0,63.0,,,,,
27,2018,8,29,,,,,,6.0,47.0,56.0,67.0,,,,,
27,2018,8,30,,,,,,4.0,34.0,40.0,73.0,,,,,
27,2018,8,31,,,,,,6.0,32.0,41.0,73.0,,,,,
27,2018,9,1,,,,,,6.0,35.0,43.0,70.0,,,,,
27,2018,9,2,,,,,,3.0,31.0,36.0,67.0,,,,,
27,2018,9,3,,,,,,6.0,34.0,43.0,70.0,,,,,
27,2018,9,4,,,,,,7.0,38.0,49.0,64.0,,,,,
27,2018,9,5,,,,,,15.0,39.0,62.0,57.0,,,,,
27,2018,9,6,,,,,,6.0,37.0,46.0,58.0,,,,,
27,2018,9,7,,,,,,3.0,21.0,25.0,79.0,,,,,
27,2018,9,8,,,,,,3.0,30.0,34.0,56.0,,,,,
27,2018,9,9,,,,,,6.0,37.0,47.0,47.0,,,,,
27,2018,9,10,,,,,,4.0,22.0,29.0,65.0,,,,,
27,2018,9,11,,,,,,9.0,32.0,46.0,51.0,,,,,
27,2018,9,12,,,,,,8.0,40.0,51.0,66.0,,,,,
27,2018,9,13,,,,,,8.0,51.0,63.0,62.0,,,,,
27,2018,9,14,,,,,,6.0,43.0,51.0,67.0,,,,,
27,2018,9,15,,,,,,3.0,25.0,30.0,63.0,,,,,
27,2018,9,16,,,,,,11.0,42.0,59.0,56.0,,,,,
27,2018,9,17,,,,,,4.0,33.0,40.0,53.0,,,,,
27,2018,9,18,,,,,,4.0,32.0,38.0,57.0,,,,,
27,2018,9,19,,,,,,12.0,51.0,69.0,46.0,,,,,
27,2018,9,20,,,,,,6.0,45.0,55.0,54.0,,,,,
27,2018,9,21,,,,,,10.0,48.0,64.0,56.0,,,,,
27,2018,9,22,,,,,,6.0,50.0,59.0,61.0,,,,,
27,2018,9,23,,,,,,4.0,41.0,47.0,67.0,,,,,
27,2018,9,24,,,,,,4.0,25.0,32.0,47.0,,,,,
27,2018,9,25,,,,,,6.0,35.0,43.0,54.0,,,,,
27,2018,9,26,,,,,,1.0,15.0,17.0,63.0,,,,,
27,2018,9,27,,,,,,10.0,47.0,63.0,53.0,,,,,
27,2018,9,28,,,,,,12.0,54.0,73.0,42.0,,,,,
27,2018,9,29,,,,,,9.0,56.0,71.0,47.0,,,,,
27,2018,9,30,,,,,,5.0,41.0,49.0,52.0,,,,,
27,2018,10,1,,,,,,1.0,18.0,20.0,71.0,,,,,
27,2018,10,2,,,,,,10.0,32.0,47.0,50.0,,,,,
27,2018,10,3,,,,,,24.0,52.0,89.0,37.0,,,,,
27,2018,10,4,,,,,,20.0,59.0,89.0,29.0,,,,,
27,2018,10,5,,,,,,18.0,64.0,92.0,35.0,,,,,
27,2018,10,6,,,,,,11.0,41.0,58.0,51.0,,,,,
27,2018,10,7,,,,,,4.0,17.0,23.0,60.0,,,,,
27,2018,10,8,,,,,,13.0,30.0,50.0,41.0,,,,,
27,2018,10,9,,,,,,8.0,29.0,41.0,44.0,,,,,
27,2018,10,10,,,,,,10.0,44.0,60.0,30.0,,,,,
27,2018,10,11,,,,,,15.0,43.0,65.0,14.0,,,,,
27,2018,10,12,,,,,,8.0,31.0,42.0,25.0,,,,,
27,2018,10,13,,,,,,30.0,40.0,86.0,20.0,,,,,
27,2018,10,14,,,,,,2.0,15.0,18.0,50.0,,,,,
27,2018,10,15,,,,,,11.0,35.0,52.0,34.0,,,,,
27,2018,10,16,,,,,,19.0,41.0,70.0,25.0,,,,,
27,2018,10,17,,,,,,16.0,48.0,73.0,24.0,,,,,
27,2018,10,18,,,,,,9.0,31.0,45.0,38.0,,,,,
27,2018,10,19,,,,,,4.0,23.0,30.0,41.0,,,,,
27,2018,10,20,,,,,,2.0,20.0,23.0,44.0,,,,,
27,2018,10,21,,,,,,9.0,25.0,38.0,36.0,,,,,
27,2018,10,22,,,,,,23.0,34.0,69.0,32.0,,,,,
27,2018,10,23,,,,,,17.0,41.0,67.0,38.0,,,,,
27,2018,10,24,,,,,,46.0,68.0,138.0,3.0,,,,,
27,2018,10,25,,,,,,34.0,69.0,121.0,3.0,,,,,
27,2018,10,26,,,,,,29.0,66.0,112.0,2.0,,,,,
27,2018,10,27,,,,,,15.0,37.0,61.0,18.0,,,,,
27,2018,10,28,,,,,,2.0,29.0,31.0,31.0,,,,,
27,2018,10,29,,,,,,2.0,25.0,28.0,38.0,,,,,
27,2018,10,30,,,,,,1.0,34.0,36.0,23.0,,,,,
27,2018,10,31,,,,,,10.0,40.0,54.0,15.0,,,,,
27,2018,11,1,,,,,,26.0,38.0,77.0,13.0,,,,,
27,2018,11,2,,,,,,6.0,34.0,43.0,27.0,,,,,
27,2018,11,3,,,,,,31.0,48.0,96.0,24.0,,,,,
27,2018,11,4,,,,,,24.0,40.0,77.0,21.0,,,,,
27,2018,11,5,,,,,,4.0,29.0,34.0,40.0,,,,,
27,2018,11,6,,,,,,5.0,29.0,37.0,43.0,,,,,
27,2018,11,7,,,,,,20.0,48.0,79.0,27.0,,,,,
27,2018,11,8,,,,,,16.0,42.0,66.0,18.0,,,,,
27,2018,11,9,,,,,,1.0,13.0,15.0,61.0,,,,,
27,2018,11,10,,,,,,1.0,19.0,21.0,46.0,,,,,
27,2018,11,11,,,,,,1.0,20.0,22.0,44.0,,,,,
27,2018,11,12,,,,,,15.0,49.0,72.0,19.0,,,,,
27,2018,11,13,,,,,,42.0,50.0,115.0,10.0,,,,,
27,2018,11,14,,,,,,25.0,39.0,77.0,15.0,,,,,
27,2018,11,15,,,,,,22.0,44.0,77.0,18.0,,,,,
27,2018,11,16,,,,,,17.0,39.0,65.0,16.0,,,,,
27,2018,11,17,,,,,,6.0,29.0,38.0,27.0,,,,,
27,2018,11,18,,,,,,6.0,26.0,35.0,30.0,,,,,
27,2018,11,19,,,,,,7.0,33.0,44.0,31.0,,,,,
27,2018,11,20,,,,,,3.0,26.0,31.0,41.0,,,,,
27,2018,11,21,,,,,,21.0,42.0,73.0,36.0,,,,,
27,2018,11,22,,,,,,21.0,57.0,90.0,12.0,,,,,
27,2018,11,23,,,,,,10.0,43.0,58.0,26.0,,,,,
27,2018,11,24,,,,,,36.0,51.0,106.0,4.0,,,,,
27,2018,11,25,,,,,,5.0,27.0,35.0,32.0,,,,,
27,2018,11,26,,,,,,8.0,30.0,42.0,45.0,,,,,
27,2018,11,27,,,,,,65.0,68.0,167.0,8.0,,,,,
27,2018,11,28,,,,,,56.0,55.0,141.0,5.0,,,,,
27,2018,11,29,,,,,,55.0,59.0,144.0,6.0,,,,,
27,2018,11,30,,,,,,31.0,59.0,107.0,15.0,,,,,
27,2018,12,1,,,,,,39.0,56.0,116.0,5.0,,,,,
27,2018,12,2,,,,,,25.0,47.0,86.0,5.0,,,,,
27,2018,12,3,,,,,,17.0,39.0,65.0,6.0,,,,,
27,2018,12,4,,,,,,105.0,62.0,222.0,4.0,,,,,
27,2018,12,5,,,,,,88.0,63.0,198.0,6.0,,,,,
27,2018,12,6,,,,,,59.0,55.0,146.0,10.0,,,,,
27,2018,12,7,,,,,,45.0,46.0,115.0,5.0,,,,,
27,2018,12,8,,,,,,79.0,63.0,185.0,6.0,,,,,
27,2018,12,9,,,,,,95.0,71.0,216.0,5.0,,,,,
27,2018,12,10,,,,,,176.0,99.0,369.0,6.0,,,,,
27,2018,12,11,,,,,,84.0,66.0,194.0,8.0,,,,,
27,2018,12,12,,,,,,67.0,57.0,159.0,4.0,,,,,
27,2018,12,13,,,,,,11.0,37.0,54.0,38.0,,,,,
27,2018,12,14,,,,,,63.0,69.0,166.0,19.0,,,,,
27,2018,12,15,,,,,,44.0,47.0,115.0,16.0,,,,,
27,2018,12,16,,,,,,3.0,20.0,24.0,47.0,,,,,
27,2018,12,17,,,,,,44.0,58.0,126.0,25.0,,,,,
27,2018,12,18,,,,,,40.0,53.0,114.0,8.0,,,,,
27,2018,12,19,,,,,,33.0,59.0,110.0,12.0,,,,,
27,2018,12,20,,,,,,30.0,56.0,103.0,9.0,,,,,
27,2018,12,21,,,,,,14.0,53.0,74.0,11.0,,,,,
27,2018,12,22,,,,,,7.0,30.0,41.0,20.0,,,,,
27,2018,12,23,,,,,,35.0,38.0,91.0,13.0,,,,,
27,2018,12,24,,,,,,83.0,58.0,184.0,6.0,,,,,
27,2018,12,25,,,,,,34.0,51.0,103.0,11.0,,,,,
27,2018,12,26,,,,,,60.0,58.0,149.0,12.0,,,,,
27,2018,12,27,,,,,,96.0,66.0,214.0,5.0,,,,,
27,2018,12,28,,,,,,41.0,47.0,110.0,16.0,,,,,
27,2018,12,29,,,,,,16.0,39.0,64.0,22.0,,,,,
27,2018,12,30,,,,,,41.0,59.0,122.0,16.0,,,,,
27,2018,12,31,,,,,,69.0,70.0,175.0,12.0,,,,,
27,2019,1,1,,,,,,47.0,61.0,133.0,12.0,,,,,
27,2019,1,2,,,,,,77.0,74.0,192.0,8.0,,,,,
27,2019,1,3,,,,,,41.0,60.0,122.0,13.0,,,,,
27,2019,1,4,,,,,,80.0,72.0,194.0,10.0,,,,,
27,2019,1,5,,,,,,74.0,68.0,181.0,9.0,,,,,
27,2019,1,6,,,,,,57.0,64.0,152.0,13.0,,,,,
27,2019,1,7,,,,,,37.0,66.0,123.0,14.0,,,,,
27,2019,1,8,,,,,,81.0,71.0,194.0,12.0,,,,,
27,2019,1,9,,,,,,55.0,53.0,138.0,24.0,,,,,
27,2019,1,10,,,,,,12.0,30.0,48.0,41.0,,,,,
27,2019,1,11,,,,,,43.0,54.0,120.0,28.0,,,,,
27,2019,1,12,,,,,,30.0,49.0,95.0,17.0,,,,,
27,2019,1,13,,,,,,62.0,61.0,155.0,10.0,,,,,
27,2019,1,14,,,,,,116.0,83.0,261.0,6.0,,,,,
27,2019,1,15,,,,,,65.0,65.0,164.0,14.0,,,,,
27,2019,1,16,,,,,,31.0,50.0,98.0,13.0,,,,,
27,2019,1,17,,,,,,31.0,49.0,97.0,8.0,,,,,
27,2019,1,18,,,,,,37.0,55.0,111.0,10.0,,,,,
27,2019,1,19,,,,,,34.0,45.0,98.0,8.0,,,,,
27,2019,1,20,,,,,,9.0,29.0,43.0,30.0,,,,,
27,2019,1,21,,,,,,13.0,31.0,51.0,43.0,,,,,
27,2019,1,22,,,,,,25.0,43.0,82.0,21.0,,,,,
27,2019,1,23,,,,,,2.0,9.0,13.0,66.0,,,,,
27,2019,1,24,,,,,,14.0,36.0,58.0,39.0,,,,,
27,2019,1,25,,,,,,9.0,29.0,42.0,45.0,,,,,
27,2019,1,26,,,,,,39.0,53.0,113.0,16.0,,,,,
27,2019,1,27,,,,,,12.0,28.0,47.0,35.0,,,,,
27,2019,1,28,,,,,,7.0,26.0,37.0,47.0,,,,,
27,2019,1,29,,,,,,7.0,26.0,36.0,50.0,,,,,
27,2019,1,30,,,,,,4.0,20.0,26.0,62.0,,,,,
27,2019,1,31,,,,,,3.0,15.0,19.0,49.0,,,,,
27,2019,2,1,,,,,,3.0,14.0,18.0,67.0,,,,,
27,2019,2,2,,,,,,3.0,13.0,17.0,67.0,,,,,
27,2019,2,3,,,,,,4.0,18.0,24.0,60.0,,,,,
27,2019,2,4,,,,,,67.0,71.0,174.0,11.0,,,,,
27,2019,2,5,,,,,,79.0,74.0,194.0,10.0,,,,,
27,2019,2,6,,,,,,58.0,61.0,150.0,12.0,,,,,
27,2019,2,7,,,,,,54.0,62.0,144.0,11.0,,,,,
27,2019,2,8,,,,,,26.0,50.0,90.0,21.0,,,,,
27,2019,2,9,,,,,,18.0,43.0,71.0,19.0,,,,,
27,2019,2,10,,,,,,9.0,25.0,39.0,34.0,,,,,
27,2019,2,11,,,,,,9.0,24.0,39.0,48.0,,,,,
27,2019,2,12,,,,,,20.0,45.0,76.0,34.0,,,,,
27,2019,2,13,,,,,,29.0,54.0,99.0,27.0,,,,,
27,2019,2,14,,,,,,30.0,53.0,99.0,25.0,,,,,
27,2019,2,15,,,,,,39.0,57.0,117.0,26.0,,,,,
27,2019,2,16,,,,,,7.0,32.0,43.0,41.0,,,,,
27,2019,2,17,,,,,,14.0,41.0,62.0,37.0,,,,,
27,2019,2,18,,,,,,22.0,49.0,83.0,27.0,,,,,
27,2019,2,19,,,,,,26.0,52.0,92.0,29.0,,,,,
27,2019,2,20,,,,,,33.0,53.0,104.0,24.0,,,,,
27,2019,2,21,,,,,,26.0,50.0,90.0,27.0,,,,,
27,2019,2,22,,,,,,37.0,58.0,114.0,28.0,,,,,
27,2019,2,23,,,,,,22.0,58.0,91.0,23.0,,,,,
27,2019,2,24,,,,,,22.0,54.0,87.0,35.0,,,,,
27,2019,2,25,,,,,,39.0,61.0,121.0,30.0,,,,,
27,2019,2,26,,,,,,31.0,54.0,101.0,29.0,,,,,
27,2019,2,27,,,,,,24.0,57.0,94.0,32.0,,,,,
27,2019,2,28,,,,,,38.0,67.0,126.0,26.0,,,,,
27,2019,3,1,,,,,,10.0,45.0,61.0,45.0,,,,,
27,2019,3,2,,,,,,19.0,53.0,82.0,36.0,,,,,
27,2019,3,3,,,,,,12.0,33.0,52.0,45.0,,,,,
27,2019,3,4,,,,,,3.0,16.0,21.0,57.0,,,,,
27,2019,3,5,,,,,,6.0,30.0,40.0,55.0,,,,,
27,2019,3,6,,,,,,3.0,18.0,23.0,51.0,,,,,
27,2019,3,7,,,,,,10.0,27.0,42.0,55.0,,,,,
27,2019,3,8,,,,,,14.0,39.0,61.0,41.0,,,,,
27,2019,3,9,,,,,,21.0,49.0,80.0,33.0,,,,,
27,2019,3,10,,,,,,14.0,37.0,59.0,28.0,,,,,
27,2019,3,11,,,,,,15.0,39.0,62.0,33.0,,,,,
27,2019,3,12,,,,,,14.0,35.0,56.0,43.0,,,,,
27,2019,3,13,,,,,,7.0,25.0,36.0,59.0,,,,,
27,2019,3,14,,,,,,18.0,52.0,79.0,42.0,,,,,
27,2019,3,15,,,,,,42.0,77.0,141.0,25.0,,,,,
27,2019,3,16,,,,,,9.0,41.0,55.0,50.0,,,,,
27,2019,3,17,,,,,,12.0,38.0,57.0,46.0,,,,,
27,2019,3,18,,,,,,2.0,10.0,13.0,81.0,,,,,
27,2019,3,19,,,,,,5.0,22.0,29.0,73.0,,,,,
27,2019,3,20,,,,,,4.0,22.0,29.0,71.0,,,,,
27,2019,3,21,,,,,,14.0,46.0,68.0,56.0,,,,,
27,2019,3,22,,,,,,9.0,44.0,59.0,52.0,,,,,
27,2019,3,23,,,,,,6.0,36.0,44.0,54.0,,,,,
27,2019,3,24,,,,,,7.0,40.0,50.0,48.0,,,,,
27,2019,3,25,,,,,,5.0,26.0,34.0,70.0,,,,,
27,2019,3,26,,,,,,2.0,14.0,17.0,88.0,,,,,
27,2019,3,27,,,,,,11.0,44.0,61.0,58.0,,,,,
27,2019,3,28,,,,,,16.0,52.0,76.0,59.0,,,,,
27,2019,3,29,,,,,,5.0,36.0,43.0,69.0,,,,,
27,2019,3,30,,,,,,4.0,31.0,37.0,81.0,,,,,
27,2019,3,31,,,,,,3.0,30.0,35.0,59.0,,,,,
27,2019,4,1,,,,,,5.0,30.0,37.0,50.0,,,,,
27,2019,4,2,,,,,,18.0,53.0,81.0,35.0,,,,,
27,2019,4,3,,,,,,13.0,26.0,46.0,72.0,,,,,
27,2019,4,4,,,,,,6.0,26.0,34.0,76.0,,,,,
27,2019,4,5,,,,,,3.0,25.0,30.0,69.0,,,,,
27,2019,4,6,,,,,,2.0,14.0,17.0,74.0,,,,,
27,2019,4,7,,,,,,3.0,16.0,20.0,79.0,,,,,
27,2019,4,8,,,,,,4.0,25.0,32.0,62.0,,,,,
27,2019,4,9,,,,,,3.0,19.0,24.0,71.0,,,,,
27,2019,4,10,,,,,,5.0,25.0,32.0,71.0,,,,,
27,2019,4,11,,,,,,8.0,33.0,44.0,64.0,,,,,
27,2019,4,12,,,,,,10.0,40.0,56.0,64.0,,,,,
27,2019,4,13,,,,,,9.0,46.0,60.0,70.0,,,,,
27,2019,4,14,,,,,,10.0,42.0,57.0,47.0,,,,,
27,2019,4,15,,,,,,12.0,32.0,50.0,44.0,,,,,
27,2019,4,16,,,,,,9.0,36.0,49.0,65.0,,,,,
27,2019,4,17,,,,,,2.0,19.0,22.0,82.0,,,,,
27,2019,4,18,,,,,,1.0,15.0,17.0,91.0,,,,,
27,2019,4,19,,,,,,1.0,17.0,19.0,77.0,,,,,
27,2019,4,20,,,,,,1.0,14.0,16.0,93.0,,,,,
27,2019,4,21,,,,,,1.0,13.0,15.0,95.0,,,,,
27,2019,4,22,,,,,,8.0,40.0,53.0,69.0,,,,,
27,2019,4,23,,,,,,2.0,28.0,31.0,76.0,,,,,
27,2019,4,24,,,,,,3.0,25.0,29.0,59.0,,,,,
27,2019,4,25,,,,,,2.0,13.0,17.0,73.0,,,,,
27,2019,4,26,,,,,,3.0,19.0,23.0,71.0,,,,,
27,2019,4,27,,,,,,9.0,35.0,50.0,55.0,,,,,
27,2019,4,28,,,,,,5.0,28.0,36.0,55.0,,,,,
27,2019,4,29,,,,,,6.0,33.0,42.0,58.0,,,,,
27,2019,4,30,,,,,,11.0,40.0,57.0,52.0,,,,,
27,2019,5,1,,,,,,4.0,29.0,35.0,68.0,,,,,
27,2019,5,2,,,,,,3.0,24.0,29.0,76.0,,,,,
27,2019,5,3,,,,,,5.0,20.0,28.0,65.0,,,,,
27,2019,5,4,,,,,,5.0,25.0,33.0,73.0,,,,,
27,2019,5,5,,,,,,2.0,20.0,23.0,81.0,,,,,
27,2019,5,6,,,,,,10.0,37.0,53.0,68.0,,,,,
27,2019,5,7,,,,,,9.0,27.0,41.0,58.0,,,,,
27,2019,5,8,,,,,,2.0,10.0,13.0,58.0,,,,,
