ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
57,2020,4,8,,,0.2,,,2.0,14.0,17.0,,12.0,,5.0,,
57,2020,4,9,,,0.2,,,2.0,10.0,12.0,,13.0,,5.0,,
57,2020,4,10,,,0.2,,,2.0,6.0,8.0,,9.0,,5.0,,
57,2020,4,11,,,0.2,,,1.0,6.0,8.0,,10.0,,5.0,,
57,2020,4,12,,,0.2,,,1.0,5.0,7.0,,12.0,,5.0,,
57,2020,4,13,,,0.2,,,2.0,11.0,13.0,,12.0,,5.0,,
57,2020,4,14,,,0.2,,,2.0,11.0,14.0,,10.0,,5.0,,
57,2020,4,15,,,0.2,,,2.0,9.0,12.0,,5.0,,5.0,,
57,2020,4,16,,,0.2,,,2.0,11.0,13.0,,7.0,,5.0,,
57,2020,4,17,,,0.2,,,2.0,13.0,17.0,,7.0,,5.0,,
57,2020,4,18,,,0.2,,,2.0,13.0,16.0,,9.0,,5.0,,
57,2020,4,19,,,0.2,,,1.0,5.0,7.0,,4.0,,5.0,,
57,2020,4,20,,,0.2,,,2.0,10.0,13.0,,6.0,,5.0,,
57,2020,4,21,,,0.2,,,2.0,8.0,11.0,,4.0,,5.0,,
57,2020,4,22,,,0.2,,,2.0,9.0,12.0,,5.0,,5.0,,
57,2020,4,23,,,0.2,,,2.0,13.0,16.0,,8.0,,5.0,,
57,2020,4,24,,,0.2,,,2.0,10.0,14.0,,9.0,,5.0,,
57,2020,4,25,,,0.2,,,2.0,7.0,10.0,,10.0,,5.0,,
57,2020,4,26,,,0.2,,,1.0,6.0,8.0,,12.0,,5.0,,
57,2020,4,27,,,0.2,,,2.0,8.0,11.0,,9.0,,5.0,,
57,2020,4,28,,,0.2,,,2.0,9.0,12.0,,5.0,,5.0,,
57,2020,4,29,,,0.2,,,2.0,9.0,13.0,,6.0,,5.0,,
57,2020,4,30,,,0.2,,,2.0,6.0,8.0,,7.0,,5.0,,
57,2020,5,1,,,0.2,,,1.0,3.0,5.0,,6.0,,5.0,,
57,2020,5,2,,,0.2,,,3.0,7.0,11.0,,8.0,,5.0,,
57,2020,5,3,,,0.2,,,2.0,8.0,11.0,,9.0,,5.0,,
57,2020,5,4,,,0.2,,,2.0,10.0,13.0,,17.0,,5.0,,
57,2020,5,5,,,0.2,,,2.0,8.0,11.0,,6.0,,5.0,,
57,2020,5,6,,,0.2,,,3.0,20.0,25.0,,10.0,,5.0,,
57,2020,5,7,,,0.2,,,2.0,10.0,12.0,,15.0,,5.0,,
57,2020,5,8,,,0.2,,,2.0,7.0,10.0,,14.0,,5.0,,
57,2020,5,9,,,0.2,,,1.0,5.0,7.0,,16.0,,5.0,,
57,2020,5,10,,,0.2,,,1.0,2.0,4.0,,4.0,,5.0,,
57,2020,5,11,,,0.2,,,2.0,7.0,10.0,,4.0,,5.0,,
57,2020,5,12,,,0.2,,,2.0,12.0,15.0,,7.0,,5.0,,
57,2020,5,13,,,0.2,,,2.0,10.0,13.0,,6.0,,5.0,,
57,2020,5,14,,,0.2,,,2.0,13.0,15.0,,5.0,,5.0,,
57,2020,5,15,,,0.2,,,2.0,7.0,10.0,,5.0,,5.0,,
57,2020,5,16,,,0.2,,,2.0,4.0,6.0,,5.0,,5.0,,
57,2020,5,17,,,0.2,,,1.0,4.0,6.0,,9.0,,5.0,,
57,2020,5,18,,,0.2,,,3.0,9.0,14.0,,8.0,,1.0,,
57,2020,5,19,,,0.2,,,2.0,11.0,15.0,,9.0,,7.0,,
57,2020,5,20,,,0.2,,,3.0,13.0,18.0,,8.0,,7.0,,
57,2020,5,21,,,0.2,,,2.0,14.0,17.0,,11.0,,7.0,,
57,2020,5,22,,,0.2,,,2.0,14.0,17.0,,18.0,,7.0,,
57,2020,5,23,,,0.2,,,2.0,8.0,11.0,,16.0,,6.0,,
57,2020,5,24,,,0.2,,,1.0,4.0,6.0,,12.0,,6.0,,
57,2020,5,25,,,0.2,,,2.0,10.0,13.0,,15.0,,6.0,,
57,2020,5,26,,,0.2,,,2.0,8.0,12.0,,9.0,,6.0,,
57,2020,5,27,,,0.2,,,2.0,8.0,11.0,,11.0,,6.0,,
57,2020,5,28,,,0.2,,,2.0,9.0,12.0,,13.0,,6.0,,
57,2020,5,29,,,0.2,,,3.0,17.0,22.0,,13.0,,6.0,,
57,2020,5,30,,,0.2,,,2.0,14.0,17.0,,16.0,,6.0,,
57,2020,5,31,,,0.2,,,2.0,8.0,11.0,,14.0,,6.0,,
57,2020,6,1,,,0.2,,,4.0,16.0,22.0,,15.0,,6.0,,
57,2020,6,2,,,0.2,,,3.0,15.0,19.0,,21.0,,6.0,,
57,2020,6,3,,,0.2,,,3.0,14.0,19.0,,18.0,,6.0,,
57,2020,6,4,,,0.2,,,2.0,11.0,15.0,,11.0,,6.0,,
57,2020,6,5,,,0.2,,,3.0,11.0,15.0,,7.0,,6.0,,
57,2020,6,6,,,0.2,,,2.0,7.0,10.0,,11.0,,6.0,,
57,2020,6,7,,,0.2,,,2.0,6.0,8.0,,8.0,,6.0,,
57,2020,6,8,,,0.2,,,3.0,5.0,9.0,,5.0,,6.0,,
57,2020,6,9,,,0.2,,,2.0,6.0,10.0,,6.0,,6.0,,
57,2020,6,10,,,0.2,,,3.0,11.0,16.0,,8.0,,6.0,,
57,2020,6,11,,,0.2,,,2.0,12.0,16.0,,13.0,,6.0,,
57,2020,6,12,,,0.2,,,3.0,8.0,12.0,,7.0,,6.0,,
57,2020,6,13,,,0.2,,,2.0,7.0,10.0,,6.0,,6.0,,
57,2020,6,14,,,0.2,,,2.0,10.0,13.0,,9.0,,6.0,,
57,2020,6,15,,,0.2,,,5.0,14.0,21.0,,11.0,,6.0,,
57,2020,6,16,,,0.2,,,3.0,9.0,14.0,,6.0,,6.0,,
57,2020,6,17,,,0.2,,,3.0,10.0,14.0,,7.0,,6.0,,
57,2020,6,18,,,0.2,,,3.0,11.0,16.0,,9.0,,6.0,,
57,2020,6,19,,,0.2,,,3.0,11.0,16.0,,13.0,,6.0,,
57,2020,6,20,,,0.2,,,2.0,14.0,18.0,,12.0,,6.0,,
57,2020,6,21,,,0.2,,,2.0,14.0,17.0,,12.0,,6.0,,
57,2020,6,22,,,0.2,,,3.0,17.0,22.0,,13.0,,6.0,,
57,2020,6,23,,,0.2,,,3.0,16.0,20.0,,19.0,,6.0,,
57,2020,6,24,,,0.2,,,3.0,18.0,23.0,,20.0,,6.0,,
57,2020,6,25,,,0.2,,,2.0,14.0,18.0,,23.0,,6.0,,
57,2020,6,26,,,0.2,,,3.0,13.0,18.0,,17.0,,6.0,,
57,2020,6,27,,,0.2,,,2.0,12.0,16.0,,11.0,,6.0,,
57,2020,6,28,,,0.2,,,2.0,9.0,12.0,,8.0,,6.0,,
57,2020,6,29,,,0.2,,,3.0,16.0,21.0,,11.0,,6.0,,
57,2020,6,30,,,0.2,,,3.0,14.0,18.0,,18.0,,6.0,,
57,2020,7,1,,,0.2,,,3.0,18.0,22.0,,17.0,,6.0,,
57,2020,7,2,,,0.2,,,4.0,17.0,23.0,,11.0,,6.0,,
57,2020,7,3,,,0.2,,,3.0,8.0,12.0,,9.0,,6.0,,
57,2020,7,4,,,0.2,,,2.0,8.0,11.0,,11.0,,6.0,,
57,2020,7,5,,,0.2,,,2.0,8.0,10.0,,12.0,,6.0,,
57,2020,7,6,,,0.2,,,3.0,10.0,14.0,,11.0,,6.0,,
57,2020,7,7,,,0.2,,,3.0,13.0,17.0,,15.0,,6.0,,
57,2020,7,8,,,0.2,,,2.0,15.0,19.0,,38.0,,6.0,,
57,2020,7,9,,,0.2,,,2.0,11.0,14.0,,23.0,,6.0,,
57,2020,7,10,,,0.2,,,3.0,17.0,22.0,,16.0,,6.0,,
57,2020,7,11,,,0.2,,,2.0,7.0,10.0,,19.0,,6.0,,
57,2020,7,12,,,0.2,,,2.0,6.0,9.0,,20.0,,6.0,,
57,2020,7,13,,,0.2,,,3.0,10.0,14.0,,15.0,,6.0,,
57,2020,7,14,,,0.2,,,2.0,8.0,12.0,,12.0,,6.0,,
57,2020,7,15,,,0.2,,,3.0,9.0,13.0,,11.0,,6.0,,
57,2020,7,16,,,0.2,,,3.0,9.0,13.0,,9.0,,6.0,,
57,2020,7,17,,,0.2,,,2.0,8.0,11.0,,9.0,,6.0,,
57,2020,7,18,,,0.2,,,2.0,11.0,14.0,,11.0,,6.0,,
57,2020,7,19,,,0.2,,,1.0,12.0,14.0,,17.0,,6.0,,
57,2020,7,20,,,0.2,,,4.0,25.0,30.0,,43.0,,6.0,,
57,2020,7,21,,,0.2,,,4.0,21.0,27.0,,32.0,,6.0,,
57,2020,7,22,,,0.2,,,3.0,17.0,21.0,,19.0,,6.0,,
57,2020,7,23,,,0.2,,,4.0,27.0,32.0,,22.0,,7.0,,
57,2020,7,24,,,0.2,,,2.0,16.0,20.0,,20.0,,6.0,,
57,2020,7,25,,,0.2,,,1.0,10.0,12.0,,15.0,,6.0,,
57,2020,7,26,,,0.2,,,2.0,23.0,25.0,,17.0,,6.0,,
57,2020,7,27,,,0.2,,,2.0,21.0,25.0,,26.0,,6.0,,
57,2020,7,28,,,0.2,,,4.0,25.0,31.0,,29.0,,6.0,,
57,2020,7,29,,,0.2,,,2.0,19.0,22.0,,25.0,,6.0,,
57,2020,7,30,,,0.2,,,2.0,15.0,18.0,,29.0,,6.0,,
57,2020,7,31,,,0.2,,,3.0,21.0,26.0,,22.0,,6.0,,
57,2020,8,1,,,0.2,,,2.0,19.0,22.0,,16.0,,6.0,,
57,2020,8,2,,,0.2,,,1.0,10.0,12.0,,15.0,,6.0,,
57,2020,8,3,,,0.1,,,2.0,6.0,9.0,,6.0,,6.0,,
57,2020,8,4,,,0.2,,,2.0,8.0,10.0,,9.0,,6.0,,
57,2020,8,5,,,0.2,,,2.0,18.0,22.0,,14.0,,6.0,,
57,2020,8,6,,,0.2,,,2.0,22.0,26.0,,21.0,,6.0,,
57,2020,8,7,,,0.2,,,2.0,17.0,20.0,,24.0,,7.0,,
57,2020,8,8,,,0.2,,,3.0,27.0,32.0,,24.0,,7.0,,
57,2020,8,9,,,0.2,,,1.0,18.0,20.0,,27.0,,6.0,,
57,2020,8,10,,,0.2,,,3.0,25.0,30.0,,30.0,,7.0,,
57,2020,8,11,,,0.2,,,3.0,18.0,22.0,,12.0,,6.0,,
57,2020,8,12,,,0.2,,,2.0,15.0,18.0,,10.0,,6.0,,
57,2020,8,13,,,0.2,,,4.0,26.0,32.0,,16.0,,6.0,,
57,2020,8,14,,,0.2,,,2.0,23.0,26.0,,16.0,,6.0,,
57,2020,8,15,,,0.2,,,1.0,12.0,14.0,,9.0,,6.0,,
57,2020,8,16,,,0.2,,,1.0,10.0,12.0,,8.0,,6.0,,
57,2020,8,17,,,0.2,,,5.0,20.0,28.0,,9.0,,6.0,,
57,2020,8,18,,,0.2,,,4.0,18.0,25.0,,10.0,,6.0,,
57,2020,8,19,,,0.2,,,3.0,17.0,22.0,,9.0,,6.0,,
57,2020,8,20,,,0.2,,,5.0,29.0,37.0,,16.0,,7.0,,
57,2020,8,21,,,0.1,,,2.0,11.0,14.0,,9.0,,6.0,,
57,2020,8,22,,,0.2,,,1.0,10.0,12.0,,6.0,,6.0,,
57,2020,8,23,,,0.2,,,2.0,10.0,13.0,,10.0,,6.0,,
57,2020,8,24,,,0.2,,,2.0,20.0,24.0,,14.0,,6.0,,
57,2020,8,25,,,0.2,,,2.0,21.0,24.0,,18.0,,6.0,,
57,2020,8,26,,,0.2,,,3.0,30.0,34.0,,21.0,,7.0,,
57,2020,8,27,,,0.2,,,2.0,23.0,27.0,,20.0,,7.0,,
57,2020,8,28,,,0.2,,,4.0,22.0,28.0,,14.0,,6.0,,
57,2020,8,29,,,0.2,,,2.0,6.0,8.0,,7.0,,6.0,,
57,2020,8,30,,,0.2,,,1.0,5.0,7.0,,4.0,,6.0,,
57,2020,8,31,,,0.2,,,6.0,24.0,34.0,,8.0,,6.0,,
57,2020,9,1,,,0.3,,,9.0,44.0,57.0,,18.0,,7.0,,
57,2020,9,2,,,0.2,,,3.0,20.0,26.0,,11.0,,6.0,,
57,2020,9,3,,,0.2,,,8.0,34.0,47.0,,14.0,,7.0,,
57,2020,9,4,,,0.2,,,5.0,33.0,41.0,,19.0,,7.0,,
57,2020,9,5,,,0.2,,,4.0,40.0,47.0,,17.0,,7.0,,
57,2020,9,6,,,0.2,,,1.0,10.0,13.0,,16.0,,7.0,,
57,2020,9,7,,,0.2,,,3.0,8.0,12.0,,12.0,,6.0,,
57,2020,9,8,,,0.2,,,4.0,19.0,25.0,,10.0,,6.0,,
57,2020,9,9,,,0.2,,,4.0,28.0,35.0,,15.0,,7.0,,
57,2020,9,10,,,0.2,,,5.0,23.0,30.0,,12.0,,6.0,,
57,2020,9,11,,,0.2,,,3.0,24.0,28.0,,19.0,,6.0,,
57,2020,9,12,,,0.3,,,11.0,31.0,48.0,,16.0,,7.0,,
57,2020,9,13,,,0.2,,,1.0,12.0,14.0,,16.0,,6.0,,
57,2020,9,14,,,0.2,,,2.0,15.0,18.0,,19.0,,7.0,,
57,2020,9,15,,,0.2,,,5.0,30.0,38.0,,24.0,,6.0,,
57,2020,9,16,,,0.2,,,8.0,30.0,42.0,,24.0,,7.0,,
57,2020,9,17,,,0.2,,,4.0,22.0,28.0,,15.0,,6.0,,
57,2020,9,18,,,0.2,,,3.0,23.0,27.0,,15.0,,6.0,,
57,2020,9,19,,,0.2,,,2.0,11.0,14.0,,18.0,,6.0,,
57,2020,9,20,,,0.2,,,2.0,11.0,14.0,,27.0,,6.0,,
57,2020,9,21,,,0.2,,,7.0,24.0,34.0,,107.0,,6.0,,
57,2020,9,22,,,0.2,,,4.0,22.0,27.0,,10.0,,6.0,,
57,2020,9,23,,,0.2,,,3.0,19.0,25.0,,12.0,,6.0,,
57,2020,9,24,,,0.2,,,3.0,12.0,16.0,,5.0,,6.0,,
57,2020,9,25,,,0.2,,,3.0,9.0,13.0,,5.0,,6.0,,
57,2020,9,26,,,0.2,,,3.0,12.0,16.0,,5.0,,6.0,,
57,2020,9,27,,,0.2,,,2.0,7.0,9.0,,3.0,,6.0,,
57,2020,9,28,,,0.3,,,20.0,47.0,78.0,,13.0,,7.0,,
57,2020,9,29,,,0.3,,,13.0,49.0,68.0,,15.0,,7.0,,
57,2020,9,30,,,0.3,,,4.0,34.0,41.0,,15.0,,7.0,,
57,2020,10,1,,,0.2,,,3.0,20.0,24.0,,12.0,,6.0,,
57,2020,10,2,,,0.2,,,2.0,11.0,14.0,,5.0,,6.0,,
57,2020,10,3,,,0.2,,,1.0,8.0,10.0,,5.0,,6.0,,
57,2020,10,4,,,0.2,,,1.0,9.0,11.0,,8.0,,6.0,,
57,2020,10,5,,,0.2,,,3.0,15.0,19.0,,5.0,,6.0,,
57,2020,10,6,,,0.2,,,12.0,32.0,50.0,,12.0,,7.0,,
57,2020,10,7,,,0.3,,,28.0,44.0,87.0,,15.0,,7.0,,
57,2020,10,8,,,0.3,,,21.0,44.0,76.0,,17.0,,7.0,,
57,2020,10,9,,,0.3,,,8.0,44.0,56.0,,19.0,,5.0,,
57,2020,10,10,,,0.2,,,1.0,12.0,13.0,,13.0,,1.0,,
57,2020,10,11,,,0.2,,,1.0,5.0,7.0,,6.0,,1.0,,
57,2020,10,12,,,0.2,,,1.0,9.0,10.0,,4.0,,1.0,,
57,2020,10,13,,,0.3,,,24.0,40.0,77.0,,16.0,,2.0,,
57,2020,10,14,,,0.3,,,3.0,22.0,26.0,,6.0,,1.0,,
57,2020,10,15,,,0.3,,,6.0,23.0,32.0,,6.0,,1.0,,
57,2020,10,16,,,0.3,,,6.0,34.0,43.0,,10.0,,1.0,,
57,2020,10,17,,,0.3,,,8.0,38.0,50.0,,15.0,,2.0,,
57,2020,10,18,,,0.3,,,6.0,30.0,40.0,,15.0,,1.0,,
57,2020,10,19,,,0.3,,,6.0,34.0,43.0,,26.0,,1.0,,
57,2020,10,20,,,0.3,,,8.0,32.0,45.0,,25.0,,1.0,,
57,2020,10,21,,,0.2,,,2.0,21.0,24.0,,7.0,,1.0,,
57,2020,10,22,,,0.2,,,3.0,25.0,30.0,,9.0,,1.0,,
57,2020,10,23,,,0.3,,,5.0,27.0,35.0,,6.0,,1.0,,
57,2020,10,24,,,0.3,,,6.0,26.0,35.0,,10.0,,1.0,,
57,2020,10,25,,,0.2,,,1.0,10.0,12.0,,5.0,,1.0,,
57,2020,10,26,,,0.2,,,3.0,15.0,19.0,,4.0,,1.0,,
57,2020,10,27,,,0.2,,,3.0,20.0,25.0,,8.0,,1.0,,
57,2020,10,28,,,0.3,,,21.0,44.0,76.0,,24.0,,1.0,,
57,2020,10,29,,,0.4,,,34.0,39.0,92.0,,19.0,,2.0,,
57,2020,10,30,,,0.4,,,36.0,48.0,104.0,,22.0,,2.0,,
57,2020,10,31,,,0.4,,,17.0,40.0,66.0,,18.0,,1.0,,
57,2020,11,1,,,0.4,,,15.0,40.0,63.0,,23.0,,2.0,,
57,2020,11,2,,,0.3,,,7.0,35.0,45.0,,26.0,,1.0,,
57,2020,11,3,,,0.3,,,14.0,28.0,50.0,,14.0,,1.0,,
57,2020,11,4,,,0.2,,,2.0,13.0,17.0,,4.0,,1.0,,
57,2020,11,5,,,0.2,,,3.0,21.0,26.0,,6.0,,1.0,,
57,2020,11,6,,,0.2,,,3.0,17.0,21.0,,60.0,,1.0,,
57,2020,11,7,,,0.2,,,2.0,19.0,22.0,,8.0,,1.0,,
57,2020,11,8,,,0.3,,,6.0,38.0,47.0,,14.0,,2.0,,
57,2020,11,9,,,0.4,,,25.0,50.0,88.0,,18.0,,2.0,,
57,2020,11,10,,,0.4,,,21.0,44.0,77.0,,15.0,,2.0,,
57,2020,11,11,,,0.4,,,40.0,49.0,111.0,,20.0,,3.0,,
57,2020,11,12,,,0.4,,,33.0,47.0,98.0,,23.0,,2.0,,
57,2020,11,13,,,0.4,,,28.0,49.0,92.0,,22.0,,2.0,,
57,2020,11,14,,,0.4,,,19.0,43.0,73.0,,28.0,,2.0,,
57,2020,11,15,,,0.2,,,4.0,22.0,28.0,,13.0,,1.0,,
57,2020,11,16,,,0.4,,,35.0,46.0,100.0,,16.0,,2.0,,
57,2020,11,17,,,0.5,,,54.0,48.0,130.0,,27.0,,3.0,,
57,2020,11,18,,,0.5,,,43.0,45.0,111.0,,29.0,,2.0,,
57,2020,11,19,,,0.4,,,41.0,34.0,97.0,,19.0,,2.0,,
57,2020,11,20,,,0.3,,,18.0,32.0,60.0,,7.0,,2.0,,
57,2020,11,21,,,0.3,,,14.0,42.0,63.0,,10.0,,2.0,,
57,2020,11,22,,,0.5,,,38.0,48.0,106.0,,20.0,,3.0,,
57,2020,11,23,,,0.6,,,72.0,60.0,171.0,,28.0,,4.0,,
57,2020,11,24,,,0.4,,,33.0,58.0,108.0,,28.0,,3.0,,
57,2020,11,25,,,0.4,,,18.0,49.0,77.0,,33.0,,2.0,,
57,2020,11,26,,,0.3,,,5.0,32.0,40.0,,15.0,,2.0,,
57,2020,11,27,,,0.3,,,8.0,38.0,50.0,,9.0,,2.0,,
57,2020,11,28,,,0.3,,,9.0,33.0,47.0,,12.0,,2.0,,
57,2020,11,29,,,0.3,,,12.0,36.0,54.0,,17.0,,2.0,,
57,2020,11,30,,,0.4,,,35.0,43.0,96.0,,15.0,,2.0,,
57,2020,12,1,,,0.3,,,17.0,37.0,63.0,,10.0,,2.0,,
57,2020,12,2,,,0.2,,,3.0,21.0,25.0,,6.0,,2.0,,
57,2020,12,3,,,0.3,,,14.0,42.0,64.0,,12.0,,2.0,,
57,2020,12,4,,,0.2,,,4.0,21.0,28.0,,4.0,,2.0,,
57,2020,12,5,,,0.2,,,2.0,13.0,16.0,,3.0,,1.0,,
57,2020,12,6,,,0.2,,,2.0,10.0,13.0,,4.0,,1.0,,
57,2020,12,7,,,0.2,,,2.0,10.0,13.0,,3.0,,1.0,,
57,2020,12,8,,,0.2,,,2.0,10.0,13.0,,3.0,,1.0,,
57,2020,12,9,,,0.3,,,5.0,27.0,36.0,,6.0,,2.0,,
57,2020,12,10,,,0.2,,,3.0,21.0,26.0,,5.0,,2.0,,
57,2020,12,11,,,0.2,,,3.0,14.0,19.0,,3.0,,2.0,,
57,2020,12,12,,,0.2,,,3.0,15.0,19.0,,11.0,,1.0,,
57,2020,12,13,,,0.4,,,11.0,44.0,61.0,,20.0,,2.0,,
57,2020,12,14,,,0.4,,,21.0,44.0,77.0,,23.0,,2.0,,
57,2020,12,15,,,0.2,,,5.0,26.0,34.0,,6.0,,2.0,,
57,2020,12,16,,,0.3,,,16.0,52.0,76.0,,14.0,,2.0,,
57,2020,12,17,,,0.4,,,29.0,50.0,95.0,,18.0,,2.0,,
57,2020,12,18,,,0.4,,,40.0,54.0,116.0,,29.0,,3.0,,
57,2020,12,19,,,0.3,,,4.0,35.0,42.0,,16.0,,2.0,,
57,2020,12,20,,,0.3,,,9.0,32.0,45.0,,11.0,,2.0,,
57,2020,12,21,,,0.4,,,34.0,51.0,104.0,,30.0,,2.0,,
57,2020,12,22,,,0.4,,,31.0,39.0,86.0,,18.0,,2.0,,
57,2020,12,23,,,0.4,,,36.0,43.0,98.0,,16.0,,2.0,,
57,2020,12,24,,,0.3,,,8.0,27.0,39.0,,13.0,,2.0,,
57,2020,12,25,,,0.2,,,1.0,11.0,13.0,,3.0,,2.0,,
57,2020,12,26,,,0.3,,,11.0,34.0,52.0,,7.0,,2.0,,
57,2020,12,27,,,0.3,,,7.0,28.0,40.0,,12.0,,2.0,,
57,2020,12,28,,,0.2,,,3.0,14.0,17.0,,5.0,,2.0,,
57,2020,12,29,,,0.2,,,5.0,21.0,28.0,,6.0,,2.0,,
57,2020,12,30,,,0.3,,,6.0,30.0,40.0,,6.0,,2.0,,
57,2020,12,31,,,0.4,,,21.0,40.0,72.0,,12.0,,2.0,,
57,2021,1,1,,,0.2,,,1.0,15.0,17.0,,4.0,3.0,2.0,,
57,2021,1,2,,,0.3,,,5.0,23.0,30.0,,4.0,2.0,2.0,,
57,2021,1,3,,,0.3,,,3.0,30.0,35.0,,6.0,4.0,2.0,,
57,2021,1,4,,,0.2,,,8.0,30.0,43.0,,6.0,3.0,2.0,,
57,2021,1,5,,,0.0,,,37.0,60.0,117.0,,17.0,12.0,3.0,,
57,2021,1,6,,,0.0,,,4.0,29.0,34.0,,12.0,9.0,2.0,,
57,2021,1,7,,,0.0,,,5.0,25.0,33.0,,9.0,6.0,2.0,,
57,2021,1,8,,,0.0,,,3.0,18.0,23.0,,6.0,4.0,1.0,,
57,2021,1,9,,,0.0,,,1.0,14.0,16.0,,6.0,6.0,1.0,,
57,2021,1,10,,,0.0,,,1.0,14.0,16.0,,6.0,6.0,1.0,,
57,2021,1,11,,,0.0,,,12.0,43.0,62.0,,14.0,12.0,2.0,,
57,2021,1,12,,,0.0,,,17.0,64.0,89.0,,26.0,24.0,2.0,,
57,2021,1,13,,,0.0,,,38.0,82.0,140.0,,37.0,33.0,3.0,,
57,2021,1,14,,,0.0,,,64.0,89.0,186.0,,37.0,33.0,4.0,,
57,2021,1,15,,,0.0,,,131.0,120.0,321.0,,51.0,46.0,6.0,,
57,2021,1,16,,,0.0,,,152.0,131.0,363.0,,71.0,65.0,7.0,,
57,2021,1,17,,,0.0,,,68.0,100.0,205.0,,50.0,45.0,4.0,,
57,2021,1,18,,,0.0,,,58.0,84.0,174.0,,30.0,26.0,4.0,,
57,2021,1,19,,,0.0,,,34.0,65.0,118.0,,23.0,20.0,3.0,,
57,2021,1,20,,,0.0,,,45.0,76.0,146.0,,29.0,26.0,3.0,,
57,2021,1,21,,,0.0,,,2.0,19.0,22.0,,4.0,2.0,2.0,,
57,2021,1,22,,,0.0,,,3.0,17.0,21.0,,4.0,2.0,2.0,,
57,2021,1,23,,,0.0,,,2.0,11.0,14.0,,4.0,2.0,2.0,,
57,2021,1,24,,,0.0,,,1.0,10.0,12.0,,5.0,2.0,2.0,,
57,2021,1,25,,,0.0,,,3.0,20.0,25.0,,4.0,2.0,2.0,,
57,2021,1,26,,,0.0,,,17.0,33.0,59.0,,8.0,6.0,2.0,,
57,2021,1,27,,,0.0,,,19.0,32.0,61.0,,10.0,6.0,2.0,,
57,2021,1,28,,,0.0,,,16.0,33.0,58.0,,16.0,11.0,2.0,,
57,2021,1,29,,,0.0,,,15.0,27.0,50.0,,14.0,9.0,2.0,,
57,2021,1,30,,,0.0,,,2.0,10.0,12.0,,5.0,2.0,2.0,,
57,2021,1,31,,,0.0,,,2.0,10.0,13.0,,5.0,3.0,2.0,,
57,2021,2,1,,,,,,3.0,15.0,19.0,,8.0,3.0,2.0,,
57,2021,2,2,,,,,,5.0,23.0,30.0,,6.0,3.0,2.0,,
57,2021,2,3,,,,,,9.0,36.0,50.0,,8.0,5.0,2.0,,
57,2021,2,4,,,,,,9.0,37.0,50.0,,14.0,9.0,2.0,,
57,2021,2,5,,,,,,5.0,25.0,33.0,,35.0,14.0,2.0,,
57,2021,2,6,,,,,,3.0,24.0,29.0,,14.0,7.0,2.0,,
57,2021,2,7,,,,,,2.0,11.0,14.0,,3.0,2.0,2.0,,
57,2021,2,8,,,,,,3.0,19.0,25.0,,4.0,2.0,2.0,,
57,2021,2,9,,,,,,3.0,25.0,30.0,,5.0,2.0,2.0,,
57,2021,2,10,,,,,,2.0,18.0,22.0,,5.0,2.0,2.0,,
57,2021,2,11,,,,,,22.0,40.0,74.0,,16.0,9.0,2.0,,
57,2021,2,12,,,,,,4.0,21.0,27.0,,5.0,3.0,2.0,,
57,2021,2,13,,,,,,7.0,31.0,42.0,,10.0,6.0,2.0,,
57,2021,2,14,,,,,,11.0,34.0,51.0,,11.0,7.0,2.0,,
57,2021,2,15,,,,,,5.0,30.0,37.0,,14.0,8.0,2.0,,
57,2021,2,16,,,,,,12.0,45.0,64.0,,21.0,14.0,3.0,,
57,2021,2,17,,,,,,28.0,61.0,103.0,,29.0,18.0,3.0,,
57,2021,2,18,,,,,,17.0,39.0,65.0,,77.0,26.0,3.0,,
57,2021,2,19,,,,,,23.0,56.0,91.0,,90.0,28.0,3.0,,
57,2021,2,20,,,,,,5.0,35.0,42.0,,38.0,19.0,3.0,,
57,2021,2,21,,,,,,1.0,12.0,14.0,,57.0,24.0,2.0,,
57,2021,2,22,,,,,,4.0,29.0,36.0,,4.0,2.0,2.0,,
57,2021,2,23,,,,,,7.0,38.0,48.0,,10.0,5.0,2.0,,
57,2021,2,24,,,,,,8.0,35.0,47.0,,28.0,15.0,2.0,,
57,2021,2,25,,,,,,4.0,24.0,30.0,,43.0,18.0,2.0,,
57,2021,2,26,,,,,,9.0,33.0,46.0,,44.0,17.0,2.0,,
57,2021,2,27,,,,,,14.0,31.0,52.0,,27.0,14.0,2.0,,
57,2021,2,28,,,,,,1.0,12.0,14.0,,26.0,15.0,2.0,,
57,2021,3,1,,,,,,4.0,27.0,34.0,,31.0,16.0,2.0,,
57,2021,3,2,,,,,,6.0,32.0,41.0,,40.0,18.0,2.0,,
57,2021,3,3,,,,,,9.0,41.0,54.0,,74.0,27.0,2.0,,
57,2021,3,4,,,,,,15.0,40.0,64.0,,84.0,36.0,2.0,,
57,2021,3,5,,,,,,18.0,37.0,64.0,,64.0,30.0,2.0,,
57,2021,3,6,,,,,,1.0,16.0,19.0,,38.0,20.0,2.0,,
57,2021,3,7,,,,,,2.0,19.0,22.0,,23.0,14.0,2.0,,
57,2021,3,8,,,,,,8.0,30.0,42.0,,16.0,10.0,2.0,,
57,2021,3,9,,,,,,3.0,16.0,20.0,,12.0,9.0,2.0,,
57,2021,3,10,,,,,,7.0,30.0,41.0,,15.0,11.0,2.0,,
