ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
50,2009,8,1,,,,,,,,,,,,,,
50,2009,8,2,,,,,,,,,,,,,,
50,2009,8,3,,,,,,,,,,,,,,
50,2009,8,4,,,,,,,,,,,,,,
50,2009,8,5,,,,,,,,,,,,,,
50,2009,8,6,,,,,,,,,,,,,,
50,2009,8,7,,,,,,,,,,,,,,
50,2009,8,8,,,,,,,,,,,,,,
50,2009,8,9,,,,,,,,,,,,,,
50,2009,8,10,,,,,,,,,,,,,,
50,2009,8,11,,,,,,,,,,,,,,
50,2009,8,12,,,,,,,,,,,,,,
50,2009,8,13,,,,,,,,,,,,,,
50,2009,8,14,,,,,,,,,,,,,,
50,2009,8,15,,,,,,,,,,,,,,
50,2009,8,16,,,,,,,,,,,,,,
50,2009,8,17,,,,,,,,,,,,,,
50,2009,8,18,,,,,,,,,,,,,,
50,2009,8,19,,,,,,,,,,,,,,
50,2009,8,20,,,,,,,,,,,,,,
50,2009,8,21,,,,,,,,,,,,,,
50,2009,8,22,,,,,,,,,,,,,,
50,2009,8,23,,,,,,,,,,,,,,
50,2009,8,24,,,,,,,,,,,,,,
50,2009,8,25,,,,,,,,,,,,,,
50,2009,8,26,,,,,,,,,,,,,,
50,2009,8,27,,,,,,,,,,,,,,
50,2009,8,28,,,,,,,,,,,,,,
50,2009,8,29,,,,,,,,,,,,,,
50,2009,8,30,,,,,,,,,,,,,,
50,2009,8,31,,,,,,,,,,,,,,
50,2009,9,1,,,,,,,,,,,,,,
50,2009,9,2,,,,,,,,,,,,,,
50,2009,9,3,,,,,,,,,,,,,,
50,2009,9,4,,,,,,,,,,,,,,
50,2009,9,5,,,,,,,,,,,,,,
50,2009,9,6,,,,,,,,,,,,,,
50,2009,9,7,,,,,,,,,,,,,,
50,2009,9,8,,,,,,,,,,,,,,
50,2009,9,9,,,,,,,,,,,,,,
50,2009,9,10,,,,,,,,,,,,,,
50,2009,9,11,,,,,,,,,,,,,,
50,2009,9,12,,,,,,,,,,,,,,
50,2009,9,13,,,,,,,,,,,,,,
50,2009,9,14,,,,,,,,,,,,,,
50,2009,9,15,,,,,,,,,,,,,,
50,2009,9,16,,,,,,,,,,,,,,
50,2009,9,17,,,,,,,,,,,,,,
50,2009,9,18,,,,,,,,,,,,,,
50,2009,9,19,,,,,,,,,,,,,,
50,2009,9,20,,,,,,,,,,,,,,
50,2009,9,21,,,,,,,,,,,,,,
50,2009,9,22,,,,,,,,,,,,,,
50,2009,9,23,,,,,,,,,,,,,,
50,2009,9,24,,,,,,,,,,,,,,
50,2009,9,25,,,,,,,,,,,,,,
50,2009,9,26,,,,,,,,,,,,,,
50,2009,9,27,,,,,,,,,,,,,,
50,2009,9,28,,,,,,,,,,,,,,
50,2009,9,29,,,,,,,,,,,,,,
50,2009,9,30,,,,,,,,,,,,,,
50,2009,10,1,,,,,,,,,,,,,,
50,2009,10,2,,,,,,,,,,,,,,
50,2009,10,3,,,,,,,,,,,,,,
50,2009,10,4,,,,,,,,,,,,,,
50,2009,10,5,,,,,,,,,,,,,,
50,2009,10,6,,,,,,,,,,,,,,
50,2009,10,7,,,,,,,,,,,,,,
50,2009,10,8,,,,,,,,,,,,,,
50,2009,10,9,,,,,,,,,,,,,,
50,2009,10,10,,,,,,,,,,,,,,
50,2009,10,11,,,,,,,,,,,,,,
50,2009,10,12,,,,,,,,,,,,,,
50,2009,10,13,,,,,,,,,,,,,,
50,2009,10,14,,,,,,,,,,,,,,
50,2009,10,15,,,,,,,,,,,,,,
50,2009,10,16,,,,,,,,,,,,,,
50,2009,10,17,,,,,,,,,,,,,,
50,2009,10,18,,,,,,,,,,,,,,
50,2009,10,19,,,,,,,,,,,,,,
50,2009,10,20,,,,,,,,,,,,,,
50,2009,10,21,,,,,,,,,,,,,,
50,2009,10,22,,,,,,,,,,,,,,
50,2009,10,23,,,,,,,,,,,,,,
50,2009,10,24,,,,,,,,,,,,,,
50,2009,10,25,,,,,,,,,,,,,,
50,2009,10,26,,,,,,,,,,,,,,
50,2009,10,27,,,,,,,,,,,,,,
50,2009,10,28,,,,,,,,,,,,,,
50,2009,10,29,,,,,,,,,,,,,,
50,2009,10,30,,,,,,,,,,,,,,
50,2009,10,31,,,,,,,,,,,,,,
50,2009,11,1,,,,,,,,,,,,,,
50,2009,11,2,,,,,,,,,,,,,,
50,2009,11,3,,,,,,,,,,,,,,
50,2009,11,4,,,,,,,,,,,,,,
50,2009,11,5,,,,,,,,,,,,,,
50,2009,11,6,,,,,,,,,,,,,,
50,2009,11,7,,,,,,,,,,,,,,
50,2009,11,8,,,,,,,,,,,,,,
50,2009,11,9,,,,,,,,,,,,,,
50,2009,11,10,,,,,,,,,,,,,,
50,2009,11,11,,,,,,,,,,,,,,
50,2009,11,12,,,,,,,,,,,,,,
50,2009,11,13,,,,,,,,,,,,,,
50,2009,11,14,,,,,,,,,,,,,,
50,2009,11,15,,,,,,,,,,,,,,
50,2009,11,16,,,,,,,,,,,,,,
50,2009,11,17,,,,,,,,,,,,,,
50,2009,11,18,,,,,,,,,,,,,,
50,2009,11,19,,,,,,,,,,,,,,
50,2009,11,20,,,,,,,,,,,,,,
50,2009,11,21,,,,,,,,,,,,,,
50,2009,11,22,,,,,,,,,,,,,,
50,2009,11,23,,,,,,,,,,,,,,
50,2009,11,24,,,,,,,,,,,,,,
50,2009,11,25,,,,,,,,,,,,,,
50,2009,11,26,,,,,,,,,,,,,,
50,2009,11,27,,,,,,,,,,,,,,
50,2009,11,28,,,,,,,,,,,,,,
50,2009,11,29,,,,,,,,,,,,,,
50,2009,11,30,,,,,,,,,,,,,,
50,2009,12,1,,,,,,,,,,,,,,
50,2009,12,2,,,,,,,,,,,,,,
50,2009,12,3,,,,,,,,,,,,,,
50,2009,12,4,,,,,,,,,,,,,,
50,2009,12,5,,,,,,,,,,,,,,
50,2009,12,6,,,,,,,,,,,,,,
50,2009,12,7,,,,,,,,,,,,,,
50,2009,12,8,,,,,,,,,,,,,,
50,2009,12,9,,,,,,,,,,,,,,
50,2009,12,10,,,,,,,,,,,,,,
50,2009,12,11,,,,,,,,,,,,,,
50,2009,12,12,,,,,,,,,,,,,,
50,2009,12,13,,,,,,,,,,,,,,
50,2009,12,14,,,,,,,,,,,,,,
50,2009,12,15,,,,,,,,,,,,,,
50,2009,12,16,,,,,,,,,,,,,,
50,2009,12,17,,,,,,,,,,,,,,
50,2009,12,18,,,,,,,,,,,,,,
50,2009,12,19,,,,,,,,,,,,,,
50,2009,12,20,,,,,,,,,,,,,,
50,2009,12,21,,,,,,,,,,,,,,
50,2009,12,22,,,,,,,,,,,,,,
50,2009,12,23,,,,,,,,,,,,,,
50,2009,12,24,,,,,,,,,,,,,,
50,2009,12,25,,,,,,,,,,,,,,
50,2009,12,26,,,,,,,,,,,,,,
50,2009,12,27,,,,,,,,,,,,,,
50,2009,12,28,,,,,,,,,,,,,,
50,2009,12,29,,,,,,,,,,,,,,
50,2009,12,30,,,,,,,,,,,,,,
50,2009,12,31,,,,,,,,,,,,,,
50,2010,1,1,,,,,,,,,,,,,,
50,2010,1,2,,,,,,,,,,,,,,
50,2010,1,3,,,,,,,,,,,,,,
50,2010,1,4,,,,,,,,,,,,,,
50,2010,1,5,,,,,,,,,,,,,,
50,2010,1,6,,,,,,,,,,,,,,
50,2010,1,7,,,,,,,,,,,,,,
50,2010,1,8,,,,,,,,,,,,,,
50,2010,1,9,,,,,,,,,,,,,,
50,2010,1,10,,,,,,,,,,,,,,
50,2010,1,11,,,,,,,,,,,,,,
50,2010,1,12,,,,,,,,,,,,,,
50,2010,1,13,,,,,,,,,,,,,,
50,2010,1,14,,,,,,,,,,,,,,
50,2010,1,15,,,,,,,,,,,,,,
50,2010,1,16,,,,,,,,,,,,,,
50,2010,1,17,,,,,,,,,,,,,,
50,2010,1,18,,,,,,,,,,,,,,
50,2010,1,19,,,,,,,,,,,,,,
50,2010,1,20,,,,,,,,,,,,,,
50,2010,1,21,,,,,,,,,,,,,,
50,2010,1,22,,,,,,,,,,,,,,
50,2010,1,23,,,,,,,,,,,,,,
50,2010,1,24,,,,,,,,,,,,,,
50,2010,1,25,,,,,,,,,,,,,,
50,2010,1,26,,,,,,,,,,,,,,
50,2010,1,27,,,,,,,,,,,,,,
50,2010,1,28,,,,,,,,,,,,,,
50,2010,1,29,,,,,,,,,,,,,,
50,2010,1,30,,,,,,,,,,,,,,
50,2010,1,31,,,,,,,,,,,,,,
50,2010,2,1,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,2,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,3,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,4,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,5,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,6,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,7,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,2,8,,,,,,69.0,66.0,172.0,,16.0,13.0,,,
50,2010,2,9,,,,,,48.0,52.0,125.0,,16.0,9.0,,,
50,2010,2,10,,,,,,48.0,57.0,131.0,,18.0,9.0,,,
50,2010,2,11,,,,,,40.0,54.0,114.0,,16.0,10.0,,,
50,2010,2,12,,,,,,41.0,58.0,121.0,,19.0,13.0,,,
50,2010,2,13,,,,,,8.0,25.0,37.0,,11.0,10.0,,,
50,2010,2,14,,,,,,19.0,40.0,69.0,,12.0,10.0,,,
50,2010,2,15,,,,,,26.0,56.0,96.0,,12.0,11.0,,,
50,2010,2,16,,,,,,40.0,63.0,125.0,,8.0,9.0,,,
50,2010,2,17,,,,,,38.0,55.0,114.0,,12.0,11.0,,,
50,2010,2,18,,,,,,38.0,62.0,120.0,,15.0,11.0,,,
50,2010,2,19,,,,,,63.0,73.0,169.0,,19.0,13.0,,,
50,2010,2,20,,,,,,34.0,52.0,103.0,,15.0,10.0,,,
50,2010,2,21,,,,,,31.0,57.0,105.0,,11.0,10.0,,,
50,2010,2,22,,,,,,40.0,68.0,129.0,,12.0,11.0,,,
50,2010,2,23,,,,,,46.0,61.0,131.0,,12.0,10.0,,,
50,2010,2,24,,,,,,29.0,48.0,93.0,,17.0,10.0,,,
50,2010,2,25,,,,,,36.0,56.0,110.0,,14.0,11.0,,,
50,2010,2,26,,,,,,67.0,72.0,174.0,,27.0,14.0,,,
50,2010,2,27,,,,,,26.0,50.0,90.0,,16.0,11.0,,,
50,2010,2,28,,,,,,18.0,35.0,62.0,,11.0,9.0,,,
50,2010,3,1,,,,,,40.0,51.0,111.0,,16.0,10.0,,,
50,2010,3,2,,,,,,16.0,40.0,64.0,,14.0,8.0,,,
50,2010,3,3,,,,,,47.0,58.0,131.0,,16.0,11.0,,,
50,2010,3,4,,,,,,72.0,75.0,185.0,,25.0,15.0,,,
50,2010,3,5,,,,,,15.0,42.0,66.0,,11.0,9.0,,,
50,2010,3,6,,,,,,11.0,39.0,57.0,,6.0,6.0,,,
50,2010,3,7,,,,,,24.0,48.0,85.0,,12.0,10.0,,,
50,2010,3,8,,,,,,24.0,41.0,78.0,,13.0,9.0,,,
50,2010,3,9,,,,,,36.0,57.0,112.0,,19.0,12.0,,,
50,2010,3,10,,,,,,40.0,57.0,118.0,,21.0,13.0,,,
50,2010,3,11,,,,,,32.0,50.0,99.0,,23.0,14.0,,,
50,2010,3,12,,,,,,50.0,61.0,138.0,,22.0,14.0,,,
50,2010,3,13,,,,,,20.0,44.0,75.0,,19.0,13.0,,,
50,2010,3,14,,,,,,7.0,25.0,37.0,,11.0,7.0,,,
50,2010,3,15,,,,,,56.0,73.0,159.0,,26.0,14.0,,,
50,2010,3,16,,,,,,19.0,55.0,85.0,,23.0,11.0,,,
50,2010,3,17,,,,,,13.0,50.0,70.0,,28.0,13.0,,,
50,2010,3,18,,,,,,53.0,77.0,158.0,,52.0,23.0,,,
50,2010,3,19,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,3,20,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,3,21,,,,,,26.0,44.0,84.0,,73.0,41.0,,,
50,2010,3,22,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,3,23,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,3,24,,,,,,27.0,45.0,87.0,,45.0,24.0,,,
50,2010,3,25,,,,,,30.0,51.0,97.0,,17.0,11.0,,,
50,2010,3,26,,,,,,29.0,46.0,91.0,,18.0,9.0,,,
50,2010,3,27,,,,,,14.0,63.0,85.0,,17.0,10.0,,,
50,2010,3,28,,,,,,15.0,62.0,86.0,,20.0,12.0,,,
50,2010,3,29,,,,,,19.0,69.0,98.0,,23.0,13.0,,,
50,2010,3,30,,,,,,19.0,61.0,91.0,,17.0,9.0,,,
50,2010,3,31,,,,,,18.0,62.0,90.0,,17.0,9.0,,,
50,2010,4,1,,,,,,8.0,46.0,59.0,,10.0,7.0,,,
50,2010,4,2,,,,,,8.0,53.0,66.0,,14.0,9.0,,,
50,2010,4,3,,,,,,11.0,55.0,72.0,,14.0,9.0,,,
50,2010,4,4,,,,,,8.0,49.0,61.0,,11.0,7.0,,,
50,2010,4,5,,,,,,5.0,34.0,42.0,,13.0,8.0,,,
50,2010,4,6,,,,,,25.0,74.0,112.0,,28.0,13.0,,,
50,2010,4,7,,,,,,14.0,58.0,79.0,,20.0,11.0,,,
50,2010,4,8,,,,,,7.0,46.0,56.0,,16.0,8.0,,,
50,2010,4,9,,,,,,4.0,32.0,39.0,,19.0,10.0,,,
50,2010,4,10,,,,,,4.0,29.0,35.0,,18.0,10.0,,,
50,2010,4,11,,,,,,7.0,51.0,62.0,,18.0,10.0,,,
50,2010,4,12,,,,,,5.0,32.0,39.0,,24.0,13.0,,,
50,2010,4,13,,,,,,5.0,37.0,44.0,,12.0,9.0,,,
50,2010,4,14,,,,,,8.0,44.0,55.0,,11.0,7.0,,,
50,2010,4,15,,,,,,8.0,51.0,63.0,,14.0,11.0,,,
50,2010,4,16,,,,,,8.0,53.0,65.0,,17.0,11.0,,,
50,2010,4,17,,,,,,11.0,55.0,72.0,,11.0,9.0,,,
50,2010,4,18,,,,,,13.0,65.0,86.0,,14.0,10.0,,,
50,2010,4,19,,,,,,53.0,94.0,175.0,,25.0,14.0,,,
50,2010,4,20,,,,,,15.0,58.0,81.0,,19.0,11.0,,,
50,2010,4,21,,,,,,22.0,69.0,104.0,,24.0,14.0,,,
50,2010,4,22,,,,,,35.0,87.0,140.0,,23.0,12.0,,,
50,2010,4,23,,,,,,39.0,82.0,142.0,,25.0,14.0,,,
50,2010,4,24,,,,,,22.0,73.0,106.0,,21.0,13.0,,,
50,2010,4,25,,,,,,15.0,68.0,91.0,,21.0,13.0,,,
50,2010,4,26,,,,,,16.0,79.0,103.0,,24.0,13.0,,,
50,2010,4,27,,,,,,18.0,91.0,117.0,,28.0,15.0,,,
50,2010,4,28,,,,,,10.0,44.0,60.0,,28.0,14.0,,,
50,2010,4,29,,,,,,27.0,47.0,88.0,,34.0,17.0,,,
50,2010,4,30,,,,,,31.0,56.0,103.0,,29.0,15.0,,,
50,2010,5,1,,,,,,16.0,29.0,55.0,,18.0,10.0,,,
50,2010,5,2,,,,,,19.0,31.0,60.0,,14.0,8.0,,,
50,2010,5,3,,,,,,19.0,27.0,57.0,,22.0,7.0,,,
50,2010,5,4,,,,,,22.0,31.0,64.0,,26.0,10.0,,,
50,2010,5,5,,,,,,32.0,41.0,90.0,,20.0,9.0,,,
50,2010,5,6,,,,,,30.0,46.0,91.0,,23.0,13.0,,,
50,2010,5,7,,,,,,34.0,51.0,103.0,,29.0,14.0,,,
50,2010,5,8,,,,,,35.0,39.0,92.0,,25.0,17.0,,,
50,2010,5,9,,,,,,19.0,29.0,58.0,,15.0,12.0,,,
50,2010,5,10,,,,,,33.0,43.0,94.0,,18.0,10.0,,,
50,2010,5,11,,,,,,44.0,53.0,121.0,,25.0,14.0,,,
50,2010,5,12,,,,,,36.0,43.0,98.0,,18.0,10.0,,,
50,2010,5,13,,,,,,37.0,45.0,102.0,,17.0,12.0,,,
50,2010,5,14,,,,,,27.0,37.0,79.0,,16.0,10.0,,,
50,2010,5,15,,,,,,21.0,30.0,62.0,,10.0,8.0,,,
50,2010,5,16,,,,,,10.0,20.0,35.0,,11.0,7.0,,,
50,2010,5,17,,,,,,16.0,34.0,58.0,,20.0,12.0,,,
50,2010,5,18,,,,,,18.0,45.0,73.0,,24.0,12.0,,,
50,2010,5,19,,,,,,14.0,27.0,48.0,,20.0,10.0,,,
50,2010,5,20,,,,,,8.0,29.0,42.0,,30.0,15.0,,,
50,2010,5,21,,,,,,16.0,44.0,69.0,,33.0,16.0,,,
50,2010,5,22,,,,,,10.0,39.0,55.0,,29.0,15.0,,,
50,2010,5,23,,,,,,13.0,33.0,53.0,,29.0,16.0,,,
50,2010,5,24,,,,,,14.0,34.0,55.0,,27.0,14.0,,,
50,2010,5,25,,,,,,31.0,45.0,92.0,,33.0,16.0,,,
50,2010,5,26,,,,,,35.0,46.0,99.0,,26.0,14.0,,,
50,2010,5,27,,,,,,23.0,43.0,79.0,,25.0,13.0,,,
50,2010,5,28,,,,,,17.0,35.0,61.0,,20.0,11.0,,,
50,2010,5,29,,,,,,24.0,39.0,76.0,,18.0,11.0,,,
50,2010,5,30,,,,,,14.0,36.0,57.0,,19.0,15.0,,,
50,2010,5,31,,,,,,20.0,39.0,69.0,,22.0,11.0,,,
50,2010,6,1,,,,,,34.0,50.0,102.0,,22.0,12.0,,,
50,2010,6,2,,,,,,19.0,37.0,66.0,,20.0,10.0,,,
50,2010,6,3,,,,,,11.0,33.0,50.0,,20.0,10.0,,,
50,2010,6,4,,,,,,22.0,51.0,85.0,,26.0,13.0,,,
50,2010,6,5,,,,,,20.0,47.0,77.0,,33.0,17.0,,,
50,2010,6,6,,,,,,20.0,34.0,65.0,,22.0,13.0,,,
50,2010,6,7,,,,,,22.0,39.0,74.0,,27.0,15.0,,,
50,2010,6,8,,,,,,32.0,41.0,90.0,,25.0,13.0,,,
50,2010,6,9,,,,,,17.0,35.0,62.0,,12.0,9.0,,,
50,2010,6,10,,,,,,32.0,38.0,87.0,,19.0,9.0,,,
50,2010,6,11,,,,,,31.0,37.0,85.0,,19.0,11.0,,,
50,2010,6,12,,,,,,20.0,37.0,67.0,,11.0,8.0,,,
50,2010,6,13,,,,,,5.0,18.0,25.0,,10.0,5.0,,,
50,2010,6,14,,,,,,21.0,37.0,69.0,,19.0,9.0,,,
50,2010,6,15,,,,,,20.0,32.0,63.0,,14.0,7.0,,,
50,2010,6,16,,,,,,27.0,43.0,85.0,,18.0,9.0,,,
50,2010,6,17,,,,,,13.0,44.0,65.0,,20.0,11.0,,,
50,2010,6,18,,,,,,27.0,59.0,100.0,,24.0,13.0,,,
50,2010,6,19,,,,,,10.0,29.0,45.0,,15.0,10.0,,,
50,2010,6,20,,,,,,9.0,20.0,34.0,,11.0,8.0,,,
50,2010,6,21,,,,,,22.0,43.0,76.0,,18.0,11.0,,,
50,2010,6,22,,,,,,21.0,49.0,81.0,,22.0,11.0,,,
50,2010,6,23,,,,,,20.0,55.0,86.0,,26.0,12.0,,,
50,2010,6,24,,,,,,15.0,51.0,74.0,,30.0,13.0,,,
50,2010,6,25,,,,,,23.0,54.0,89.0,,26.0,17.0,,,
50,2010,6,26,,,,,,9.0,33.0,47.0,,17.0,13.0,,,
50,2010,6,27,,,,,,11.0,39.0,56.0,,19.0,15.0,,,
50,2010,6,28,,,,,,11.0,36.0,52.0,,24.0,15.0,,,
50,2010,6,29,,,,,,16.0,48.0,72.0,,25.0,19.0,,,
50,2010,6,30,,,,,,18.0,57.0,85.0,,27.0,20.0,,,
50,2010,7,1,,,,,,23.0,65.0,100.0,,35.0,21.0,,,
50,2010,7,2,,,,,,20.0,73.0,104.0,,33.0,21.0,,,
50,2010,7,3,,,,,,11.0,34.0,51.0,,18.0,18.0,,,
50,2010,7,4,,,,,,4.0,31.0,38.0,,20.0,20.0,,,
50,2010,7,5,,,,,,14.0,43.0,65.0,,26.0,14.0,,,
50,2010,7,6,,,,,,9.0,41.0,54.0,,26.0,13.0,,,
50,2010,7,7,,,,,,10.0,49.0,64.0,,34.0,20.0,,,
50,2010,7,8,,,,,,18.0,60.0,87.0,,55.0,22.0,,,
50,2010,7,9,,,,,,22.0,63.0,98.0,,45.0,24.0,,,
50,2010,7,10,,,,,,9.0,39.0,52.0,,37.0,22.0,,,
50,2010,7,11,,,,,,13.0,43.0,63.0,,34.0,21.0,,,
50,2010,7,12,,,,,,21.0,52.0,84.0,,30.0,17.0,,,
50,2010,7,13,,,,,,35.0,63.0,116.0,,29.0,16.0,,,
50,2010,7,14,,,,,,29.0,48.0,92.0,,22.0,11.0,,,
50,2010,7,15,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,16,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,17,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,18,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,19,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,20,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,21,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,22,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,23,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,24,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,25,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,26,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,27,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,28,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,29,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,30,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,7,31,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,1,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,2,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,3,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,4,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,5,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,6,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,7,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,8,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,9,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,10,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,11,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,12,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,13,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,14,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,15,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,16,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,17,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
50,2010,8,18,,,,,,15.0,47.0,69.0,,36.0,24.0,,,
50,2010,8,19,,,,,,9.0,43.0,57.0,,33.0,25.0,,,
50,2010,8,20,,,,,,15.0,55.0,78.0,,26.0,20.0,,,
50,2010,8,21,,,,,,7.0,40.0,50.0,,24.0,16.0,,,
50,2010,8,22,,,,,,8.0,32.0,45.0,,25.0,15.0,,,
50,2010,8,23,,,,,,25.0,43.0,81.0,,23.0,13.0,,,
50,2010,8,24,,,,,,24.0,48.0,85.0,,22.0,12.0,,,
50,2010,8,25,,,,,,15.0,62.0,85.0,,24.0,14.0,,,
50,2010,8,26,,,,,,24.0,70.0,107.0,,40.0,18.0,,,
50,2010,8,27,,,,,,31.0,56.0,104.0,,24.0,12.0,,,
50,2010,8,28,,,,,,4.0,23.0,29.0,,24.0,21.0,,,
50,2010,8,29,,,,,,0.0,0.0,0.0,,14.0,12.0,,,
50,2010,8,30,,,,,,0.0,0.0,0.0,,19.0,11.0,,,
50,2010,8,31,,,,,,0.0,0.0,0.0,,36.0,17.0,,,
50,2010,9,1,,,,,,11.0,34.0,50.0,,32.0,17.0,,,
50,2010,9,2,,,,,,24.0,60.0,97.0,,27.0,16.0,,,
50,2010,9,3,,,,,,14.0,59.0,81.0,,26.0,14.0,,,
50,2010,9,4,,,,,,12.0,64.0,83.0,,30.0,17.0,,,
50,2010,9,5,,,,,,16.0,68.0,92.0,,31.0,19.0,,,
50,2010,9,6,,,,,,43.0,90.0,156.0,,37.0,19.0,,,
50,2010,9,7,,,,,,26.0,41.0,81.0,,19.0,9.0,,,
50,2010,9,8,,,,,,34.0,49.0,101.0,,17.0,10.0,,,
50,2010,9,9,,,,,,21.0,53.0,85.0,,22.0,12.0,,,
50,2010,9,10,,,,,,31.0,66.0,115.0,,29.0,13.0,,,
50,2010,9,11,,,,,,35.0,67.0,121.0,,30.0,15.0,,,
50,2010,9,12,,,,,,20.0,48.0,78.0,,30.0,14.0,,,
50,2010,9,13,,,,,,19.0,52.0,80.0,,27.0,13.0,,,
50,2010,9,14,,,,,,22.0,69.0,102.0,,28.0,12.0,,,
50,2010,9,15,,,,,,51.0,82.0,160.0,,38.0,16.0,,,
50,2010,9,16,,,,,,36.0,70.0,125.0,,36.0,18.0,,,
50,2010,9,17,,,,,,30.0,53.0,99.0,,21.0,11.0,,,
50,2010,9,18,,,,,,8.0,31.0,43.0,,14.0,9.0,,,
50,2010,9,19,,,,,,18.0,41.0,67.0,,19.0,11.0,,,
50,2010,9,20,,,,,,14.0,54.0,76.0,,25.0,14.0,,,
50,2010,9,21,,,,,,43.0,76.0,142.0,,30.0,17.0,,,
50,2010,9,22,,,,,,39.0,77.0,138.0,,33.0,17.0,,,
50,2010,9,23,,,,,,51.0,79.0,157.0,,48.0,23.0,,,
50,2010,9,24,,,,,,40.0,49.0,110.0,,16.0,9.0,,,
50,2010,9,25,,,,,,8.0,25.0,38.0,,10.0,5.0,,,
50,2010,9,26,,,,,,6.0,27.0,36.0,,11.0,6.0,,,
50,2010,9,27,,,,,,30.0,55.0,100.0,,22.0,11.0,,,
50,2010,9,28,,,,,,34.0,63.0,114.0,,24.0,12.0,,,
50,2010,9,29,,,,,,25.0,61.0,99.0,,20.0,11.0,,,
50,2010,9,30,,,,,,50.0,78.0,154.0,,30.0,16.0,,,
50,2010,10,1,,,,,,39.0,79.0,139.0,,31.0,16.0,,,
50,2010,10,2,,,,,,38.0,73.0,132.0,,30.0,15.0,,,
50,2010,10,3,,,,,,15.0,44.0,67.0,,23.0,10.0,,,
50,2010,10,4,,,,,,41.0,45.0,108.0,,13.0,8.0,,,
50,2010,10,5,,,,,,51.0,70.0,148.0,,22.0,12.0,,,
50,2010,10,6,,,,,,59.0,85.0,175.0,,27.0,15.0,,,
50,2010,10,7,,,,,,27.0,64.0,105.0,,33.0,17.0,,,
50,2010,10,8,,,,,,18.0,63.0,90.0,,32.0,19.0,,,
50,2010,10,9,,,,,,14.0,45.0,67.0,,16.0,13.0,,,
50,2010,10,10,,,,,,22.0,39.0,73.0,,12.0,8.0,,,
50,2010,10,11,,,,,,29.0,63.0,107.0,,19.0,12.0,,,
50,2010,10,12,,,,,,10.0,32.0,47.0,,10.0,7.0,,,
50,2010,10,13,,,,,,65.0,72.0,172.0,,23.0,15.0,,,
