ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
47,2019,1,5,,,,,,83.0,70.0,197.0,,31.0,21.0,,,
47,2019,1,6,,,,,,94.0,75.0,218.0,,31.0,22.0,,,
47,2019,1,7,,,,,,67.0,73.0,176.0,,24.0,16.0,,,
47,2019,1,8,,,,,,99.0,77.0,230.0,,31.0,17.0,,,
47,2019,1,9,,,,,,64.0,63.0,161.0,,25.0,13.0,,,
47,2019,1,10,,,,,,10.0,42.0,57.0,,12.0,6.0,,,
47,2019,1,11,,,,,,64.0,69.0,167.0,,23.0,12.0,,,
47,2019,1,12,,,,,,36.0,53.0,109.0,,19.0,12.0,,,
47,2019,1,13,,,,,,48.0,59.0,132.0,,25.0,18.0,,,
47,2019,1,14,,,,,,156.0,90.0,330.0,,53.0,33.0,,,
47,2019,1,15,,,,,,98.0,81.0,231.0,,31.0,19.0,,,
47,2019,1,16,,,,,,57.0,55.0,142.0,,31.0,20.0,,,
47,2019,1,17,,,,,,46.0,63.0,134.0,,40.0,30.0,,,
47,2019,1,18,,,,,,62.0,56.0,152.0,,29.0,18.0,,,
47,2019,1,19,,,,,,28.0,45.0,89.0,,24.0,18.0,,,
47,2019,1,20,,,,,,4.0,35.0,42.0,,9.0,7.0,,,
47,2019,1,21,,,,,,34.0,52.0,103.0,,15.0,8.0,,,
47,2019,1,22,,,,,,53.0,56.0,138.0,,17.0,9.0,,,
47,2019,1,23,,,,,,2.0,16.0,18.0,,7.0,4.0,,,
47,2019,1,24,,,,,,10.0,45.0,59.0,,23.0,5.0,,,
47,2019,1,25,,,,,,23.0,51.0,86.0,,12.0,5.0,,,
47,2019,1,26,,,,,,22.0,49.0,83.0,,15.0,10.0,,,
47,2019,1,27,,,,,,7.0,27.0,38.0,,10.0,7.0,,,
47,2019,1,28,,,,,,4.0,22.0,29.0,,9.0,4.0,,,
47,2019,1,29,,,,,,2.0,21.0,23.0,,9.0,4.0,,,
47,2019,1,30,,,,,,1.0,18.0,20.0,,7.0,4.0,,,
47,2019,1,31,,,,,,1.0,14.0,15.0,,5.0,3.0,,,
47,2019,2,1,,,,,,1.0,15.0,17.0,,6.0,3.0,,,
47,2019,2,2,,,,,,1.0,14.0,16.0,,4.0,3.0,,,
47,2019,2,3,,,,,,4.0,31.0,37.0,,6.0,3.0,,,
47,2019,2,4,,,,,,64.0,73.0,172.0,,22.0,13.0,,,
47,2019,2,5,,,,,,76.0,67.0,183.0,,29.0,19.0,,,
47,2019,2,6,,,,,,66.0,58.0,160.0,,25.0,16.0,,,
47,2019,2,7,,,,,,69.0,68.0,175.0,,27.0,16.0,,,
47,2019,2,8,,,,,,38.0,51.0,110.0,,21.0,13.0,,,
47,2019,2,9,,,,,,13.0,43.0,63.0,,21.0,16.0,,,
47,2019,2,10,,,,,,1.0,16.0,17.0,,8.0,5.0,,,
47,2019,2,11,,,,,,9.0,32.0,45.0,,13.0,4.0,,,
47,2019,2,12,,,,,,19.0,40.0,69.0,,14.0,7.0,,,
47,2019,2,13,,,,,,48.0,57.0,130.0,,29.0,15.0,,,
47,2019,2,14,,,,,,51.0,61.0,140.0,,29.0,17.0,,,
47,2019,2,15,,,,,,65.0,71.0,172.0,,36.0,20.0,,,
47,2019,2,16,,,,,,18.0,41.0,69.0,,22.0,12.0,,,
47,2019,2,17,,,,,,5.0,39.0,48.0,,14.0,8.0,,,
47,2019,2,18,,,,,,21.0,51.0,83.0,,28.0,11.0,,,
47,2019,2,19,,,,,,21.0,58.0,90.0,,37.0,15.0,,,
47,2019,2,20,,,,,,49.0,61.0,136.0,,48.0,23.0,,,
47,2019,2,21,,,,,,59.0,61.0,151.0,,47.0,22.0,,,
47,2019,2,22,,,,,,61.0,67.0,161.0,,37.0,17.0,,,
47,2019,2,23,,,,,,46.0,69.0,140.0,,37.0,20.0,,,
47,2019,2,24,,,,,,33.0,55.0,106.0,,35.0,18.0,,,
47,2019,2,25,,,,,,60.0,70.0,162.0,,38.0,21.0,,,
47,2019,2,26,,,,,,38.0,61.0,119.0,,31.0,15.0,,,
47,2019,2,27,,,,,,36.0,66.0,121.0,,23.0,10.0,,,
47,2019,2,28,,,,,,44.0,76.0,144.0,,32.0,17.0,,,
47,2019,3,1,,,,,,24.0,58.0,95.0,,27.0,16.0,,,
47,2019,3,2,,,,,,19.0,52.0,81.0,,25.0,15.0,,,
47,2019,3,3,,,,,,6.0,36.0,46.0,,17.0,9.0,,,
47,2019,3,4,,,,,,1.0,16.0,18.0,,12.0,5.0,,,
47,2019,3,5,,,,,,2.0,26.0,30.0,,13.0,6.0,,,
47,2019,3,6,,,,,,2.0,21.0,23.0,,10.0,5.0,,,
47,2019,3,7,,,,,,4.0,22.0,27.0,,8.0,4.0,,,
47,2019,3,8,,,,,,17.0,42.0,68.0,,13.0,7.0,,,
47,2019,3,9,,,,,,13.0,47.0,67.0,,14.0,10.0,,,
47,2019,3,10,,,,,,14.0,38.0,60.0,,16.0,12.0,,,
47,2019,3,11,,,,,,18.0,47.0,74.0,,16.0,10.0,,,
47,2019,3,12,,,,,,18.0,41.0,69.0,,16.0,9.0,,,
47,2019,3,13,,,,,,4.0,25.0,31.0,,10.0,4.0,,,
47,2019,3,14,,,,,,17.0,45.0,71.0,,12.0,6.0,,,
47,2019,3,15,,,,,,59.0,69.0,160.0,,27.0,13.0,,,
47,2019,3,16,,,,,,16.0,43.0,67.0,,17.0,8.0,,,
47,2019,3,17,,,,,,8.0,38.0,50.0,,22.0,9.0,,,
47,2019,3,18,,,,,,3.0,21.0,26.0,,14.0,4.0,,,
47,2019,3,19,,,,,,3.0,24.0,28.0,,12.0,4.0,,,
47,2019,3,20,,,,,,4.0,26.0,32.0,,10.0,4.0,,,
47,2019,3,21,,,,,,7.0,40.0,50.0,,15.0,8.0,,,
47,2019,3,22,,,,,,16.0,45.0,69.0,,16.0,9.0,,,
47,2019,3,23,,,,,,3.0,34.0,39.0,,18.0,9.0,,,
47,2019,3,24,,,,,,2.0,29.0,32.0,,11.0,6.0,,,
47,2019,3,25,,,,,,4.0,33.0,39.0,,15.0,7.0,,,
47,2019,3,26,,,,,,4.0,23.0,29.0,,19.0,7.0,,,
47,2019,3,27,,,,,,10.0,52.0,68.0,,11.0,6.0,,,
47,2019,3,28,,,,,,14.0,48.0,69.0,,13.0,7.0,,,
47,2019,3,29,,,,,,4.0,33.0,39.0,,14.0,7.0,,,
47,2019,3,30,,,,,,5.0,26.0,33.0,,13.0,9.0,,,
47,2019,3,31,,,,,,2.0,26.0,28.0,,11.0,8.0,,,
47,2019,4,1,,,,,,6.0,37.0,47.0,,8.0,6.0,,,
47,2019,4,2,,,,,,12.0,43.0,61.0,,10.0,7.0,,,
47,2019,4,3,,,,,,16.0,33.0,58.0,,14.0,8.0,,,
47,2019,4,4,,,,,,4.0,24.0,30.0,,5.0,3.0,,,
47,2019,4,5,,,,,,2.0,24.0,26.0,,5.0,4.0,,,
47,2019,4,6,,,,,,1.0,13.0,15.0,,3.0,3.0,,,
47,2019,4,7,,,,,,1.0,14.0,15.0,,4.0,3.0,,,
47,2019,4,8,,,,,,2.0,22.0,25.0,,7.0,5.0,,,
47,2019,4,9,,,,,,2.0,18.0,20.0,,5.0,4.0,,,
47,2019,4,10,,,,,,1.0,20.0,22.0,,4.0,3.0,,,
47,2019,4,11,,,,,,11.0,35.0,52.0,,6.0,5.0,,,
47,2019,4,12,,,,,,10.0,40.0,55.0,,8.0,6.0,,,
47,2019,4,13,,,,,,10.0,48.0,63.0,,11.0,9.0,,,
47,2019,4,14,,,,,,2.0,26.0,30.0,,9.0,7.0,,,
47,2019,4,15,,,,,,12.0,30.0,49.0,,11.0,8.0,,,
47,2019,4,16,,,,,,7.0,31.0,43.0,,7.0,5.0,,,
47,2019,4,17,,,,,,2.0,21.0,24.0,,13.0,9.0,,,
47,2019,4,18,,,,,,1.0,16.0,18.0,,3.0,3.0,,,
47,2019,4,19,,,,,,1.0,19.0,21.0,,3.0,3.0,,,
47,2019,4,20,,,,,,1.0,13.0,15.0,,9.0,7.0,,,
47,2019,4,21,,,,,,1.0,15.0,17.0,,6.0,5.0,,,
47,2019,4,22,,,,,,7.0,26.0,37.0,,12.0,9.0,,,
47,2019,4,23,,,,,,1.0,21.0,23.0,,7.0,5.0,,,
47,2019,4,24,,,,,,2.0,23.0,26.0,,4.0,3.0,,,
47,2019,4,25,,,,,,2.0,14.0,17.0,,6.0,3.0,,,
47,2019,4,26,,,,,,2.0,19.0,22.0,,8.0,5.0,,,
47,2019,4,27,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
47,2019,4,28,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
47,2019,4,29,,,,,,26.0,33.0,61.0,,8.0,5.0,,,
47,2019,4,30,,,,,,11.0,30.0,46.0,,10.0,6.0,,,
47,2019,5,1,,,,,,2.0,18.0,21.0,,8.0,5.0,,,
47,2019,5,2,,,,,,1.0,17.0,19.0,,8.0,6.0,,,
47,2019,5,3,,,,,,4.0,22.0,28.0,,8.0,5.0,,,
47,2019,5,4,,,,,,2.0,16.0,18.0,,5.0,3.0,,,
47,2019,5,5,,,,,,1.0,14.0,16.0,,5.0,4.0,,,
47,2019,5,6,,,,,,10.0,30.0,45.0,,9.0,7.0,,,
47,2019,5,7,,,,,,5.0,20.0,27.0,,13.0,8.0,,,
47,2019,5,8,,,,,,1.0,10.0,12.0,,6.0,4.0,,,
47,2019,5,9,,,,,,2.0,13.0,15.0,,6.0,3.0,,,
47,2019,5,10,,,,,,2.0,10.0,13.0,,6.0,3.0,,,
47,2019,5,11,,,,,,4.0,24.0,30.0,,10.0,6.0,,,
47,2019,5,12,,,,,,2.0,18.0,20.0,,5.0,2.0,,,
47,2019,5,13,,,,,,4.0,33.0,40.0,,7.0,4.0,,,
47,2019,5,14,,,,,,3.0,33.0,38.0,,12.0,6.0,,,
47,2019,5,15,,,,,,5.0,42.0,50.0,,15.0,9.0,,,
47,2019,5,16,,,,,,5.0,25.0,33.0,,19.0,9.0,,,
47,2019,5,17,,,,,,1.0,11.0,13.0,,6.0,3.0,,,
47,2019,5,18,,,,,,1.0,8.0,10.0,,7.0,4.0,,,
47,2019,5,19,,,,,,1.0,11.0,12.0,,5.0,3.0,,,
47,2019,5,20,,,,,,3.0,21.0,26.0,,9.0,4.0,,,
47,2019,5,21,,,,,,2.0,25.0,28.0,,12.0,6.0,,,
47,2019,5,22,,,,,,4.0,30.0,36.0,,16.0,9.0,,,
47,2019,5,23,,,,,,14.0,49.0,70.0,,24.0,11.0,,,
47,2019,5,24,,,,,,3.0,18.0,22.0,,14.0,6.0,,,
47,2019,5,25,,,,,,1.0,11.0,13.0,,7.0,4.0,,,
47,2019,5,26,,,,,,2.0,12.0,15.0,,8.0,4.0,,,
47,2019,5,27,,,,,,7.0,28.0,39.0,,13.0,6.0,,,
47,2019,5,28,,,,,,3.0,18.0,23.0,,9.0,4.0,,,
47,2019,5,29,,,,,,3.0,17.0,21.0,,10.0,4.0,,,
47,2019,5,30,,,,,,5.0,25.0,33.0,,10.0,5.0,,,
47,2019,5,31,,,,,,4.0,33.0,40.0,,16.0,7.0,,,
47,2019,6,1,,,,,,3.0,28.0,32.0,,18.0,9.0,,,
47,2019,6,2,,,,,,1.0,22.0,24.0,,18.0,10.0,,,
47,2019,6,3,,,,,,4.0,36.0,43.0,,28.0,12.0,,,
47,2019,6,4,,,,,,2.0,21.0,24.0,,19.0,8.0,,,
47,2019,6,5,,,,,,1.0,9.0,10.0,,10.0,3.0,,,
47,2019,6,6,,,,,,2.0,15.0,18.0,,16.0,5.0,,,
47,2019,6,7,,,,,,2.0,12.0,14.0,,9.0,4.0,,,
47,2019,6,8,,,,,,1.0,14.0,16.0,,15.0,8.0,,,
47,2019,6,9,,,,,,1.0,13.0,15.0,,18.0,8.0,,,
47,2019,6,10,,,,,,3.0,20.0,24.0,,12.0,6.0,,,
47,2019,6,11,,,,,,2.0,18.0,22.0,,10.0,4.0,,,
47,2019,6,12,,,,,,4.0,23.0,29.0,,10.0,5.0,,,
47,2019,6,13,,,,,,3.0,22.0,26.0,,20.0,9.0,,,
47,2019,6,14,,,,,,1.0,21.0,23.0,,17.0,7.0,,,
47,2019,6,15,,,,,,1.0,12.0,13.0,,11.0,5.0,,,
47,2019,6,16,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
47,2019,6,17,,,,,,0.0,0.0,0.0,,0.0,0.0,,,
47,2019,6,18,,,,,,192.0,13.0,205.0,,8.0,3.0,,,
47,2019,6,19,,,,,,1.0,11.0,12.0,,12.0,5.0,,,
47,2019,6,20,,,,,,5.0,21.0,29.0,,15.0,7.0,,,
47,2019,6,21,,,,,,2.0,17.0,20.0,,14.0,8.0,,,
47,2019,6,22,,,,,,1.0,15.0,17.0,,15.0,7.0,,,
47,2019,6,23,,,,,,4.0,30.0,36.0,,24.0,12.0,,,
47,2019,6,24,,,,,,2.0,22.0,25.0,,25.0,9.0,,,
47,2019,6,25,,,,,,6.0,27.0,36.0,,24.0,9.0,,,
47,2019,6,26,,,,,,2.0,25.0,28.0,,39.0,16.0,,,
47,2019,6,27,,,,,,2.0,22.0,25.0,,56.0,16.0,,,
47,2019,6,28,,,,,,3.0,32.0,36.0,,32.0,13.0,,,
47,2019,6,29,,,,,,2.0,27.0,30.0,,30.0,12.0,,,
47,2019,6,30,,,,,,1.0,21.0,23.0,,28.0,14.0,,,
47,2019,7,1,,,,,,3.0,29.0,34.0,,36.0,15.0,,,
47,2019,7,2,,,,,,3.0,25.0,28.0,,28.0,12.0,,,
47,2019,7,3,,,,,,1.0,22.0,24.0,,26.0,11.0,,,
47,2019,7,4,,,,,,1.0,18.0,20.0,,30.0,11.0,,,
47,2019,7,5,,,,,,2.0,20.0,23.0,,27.0,11.0,,,
47,2019,7,6,,,,,,3.0,26.0,30.0,,18.0,9.0,,,
47,2019,7,7,,,,,,1.0,17.0,19.0,,19.0,10.0,,,
47,2019,7,8,,,,,,3.0,17.0,21.0,,22.0,9.0,,,
47,2019,7,9,,,,,,1.0,18.0,20.0,,12.0,6.0,,,
47,2019,7,10,,,,,,2.0,27.0,30.0,,15.0,8.0,,,
47,2019,7,11,,,,,,7.0,50.0,60.0,,29.0,13.0,,,
47,2019,7,12,,,,,,28.0,72.0,114.0,,45.0,21.0,,,
47,2019,7,13,,,,,,4.0,37.0,43.0,,46.0,19.0,,,
47,2019,7,14,,,,,,1.0,10.0,12.0,,19.0,10.0,,,
47,2019,7,15,,,,,,2.0,24.0,27.0,,26.0,11.0,,,
47,2019,7,16,,,,,,2.0,24.0,27.0,,27.0,12.0,,,
47,2019,7,17,,,,,,3.0,25.0,30.0,,24.0,10.0,,,
47,2019,7,18,,,,,,2.0,22.0,26.0,,28.0,14.0,,,
47,2019,7,19,,,,,,2.0,22.0,26.0,,27.0,13.0,,,
47,2019,7,20,,,,,,1.0,15.0,17.0,,31.0,13.0,,,
47,2019,7,21,,,,,,1.0,14.0,15.0,,38.0,15.0,,,
47,2019,7,22,,,,,,3.0,25.0,30.0,,35.0,12.0,,,
47,2019,7,23,,,,,,2.0,25.0,28.0,,33.0,14.0,,,
47,2019,7,24,,,,,,3.0,30.0,35.0,,30.0,13.0,,,
47,2019,7,25,,,,,,3.0,28.0,33.0,,38.0,15.0,,,
47,2019,7,26,,,,,,1.0,16.0,18.0,,18.0,7.0,,,
47,2019,7,27,,,,,,1.0,8.0,9.0,,13.0,5.0,,,
47,2019,7,28,,,,,,1.0,10.0,12.0,,8.0,5.0,,,
47,2019,7,29,,,,,,7.0,28.0,38.0,,20.0,7.0,,,
47,2019,7,30,,,,,,2.0,22.0,25.0,,16.0,6.0,,,
47,2019,7,31,,,,,,2.0,15.0,18.0,,28.0,12.0,,,
47,2019,8,1,,,,,,2.0,16.0,19.0,,28.0,9.0,,,
47,2019,8,2,,,,,,2.0,29.0,31.0,,24.0,12.0,,,
47,2019,8,3,,,,,,2.0,26.0,29.0,,23.0,12.0,,,
47,2019,8,4,,,,,,1.0,18.0,20.0,,18.0,10.0,,,
47,2019,8,5,,,,,,6.0,26.0,35.0,,29.0,12.0,,,
47,2019,8,6,,,,,,8.0,27.0,40.0,,24.0,9.0,,,
47,2019,8,7,,,,,,1.0,16.0,19.0,,15.0,6.0,,,
47,2019,8,8,,,,,,3.0,18.0,22.0,,19.0,8.0,,,
47,2019,8,9,,,,,,2.0,10.0,12.0,,33.0,9.0,,,
47,2019,8,10,,,,,,1.0,11.0,14.0,,11.0,6.0,,,
47,2019,8,11,,,,,,1.0,15.0,16.0,,27.0,13.0,,,
47,2019,8,12,,,,,,1.0,17.0,19.0,,19.0,12.0,,,
47,2019,8,13,,,,,,2.0,15.0,18.0,,12.0,6.0,,,
47,2019,8,14,,,,,,5.0,59.0,1005.0,,14.0,6.0,,,
47,2019,8,15,,,,,,4.0,30.0,36.0,,19.0,10.0,,,
47,2019,8,16,,,,,,1.0,16.0,18.0,,20.0,11.0,,,
47,2019,8,17,,,,,,2.0,30.0,33.0,,23.0,11.0,,,
47,2019,8,18,,,,,,3.0,27.0,32.0,,26.0,10.0,,,
47,2019,8,19,,,,,,5.0,21.0,29.0,,18.0,10.0,,,
47,2019,8,20,,,,,,2.0,14.0,16.0,,17.0,10.0,,,
47,2019,8,21,,,,,,1.0,15.0,17.0,,23.0,14.0,,,
47,2019,8,22,,,,,,9.0,32.0,45.0,,14.0,8.0,,,
47,2019,8,23,,,,,,8.0,43.0,55.0,,23.0,16.0,,,
47,2019,8,24,,,,,,7.0,38.0,49.0,,20.0,14.0,,,
47,2019,8,25,,,,,,2.0,20.0,24.0,,21.0,14.0,,,
47,2019,8,26,,,,,,1.0,20.0,22.0,,20.0,15.0,,,
47,2019,8,27,,,,,,3.0,26.0,30.0,,17.0,12.0,,,
47,2019,8,28,,,,,,7.0,56.0,67.0,,27.0,19.0,,,
47,2019,8,29,,,,,,3.0,59.0,64.0,,28.0,18.0,,,
47,2019,8,30,,,,,,4.0,39.0,45.0,,31.0,20.0,,,
47,2019,8,31,,,,,,6.0,42.0,51.0,,24.0,18.0,,,
47,2019,9,1,,,,,,8.0,44.0,56.0,,30.0,23.0,,,
47,2019,9,2,,,,,,2.0,22.0,26.0,,21.0,16.0,,,
47,2019,9,3,,,,,,4.0,29.0,35.0,,21.0,13.0,,,
47,2019,9,4,,,,,,7.0,42.0,53.0,,21.0,13.0,,,
47,2019,9,5,,,,,,2.0,16.0,20.0,,20.0,13.0,,,
47,2019,9,6,,,,,,3.0,21.0,25.0,,12.0,8.0,,,
47,2019,9,7,,,,,,1.0,18.0,20.0,,16.0,12.0,,,
47,2019,9,8,,,,,,1.0,17.0,19.0,,20.0,15.0,,,
47,2019,9,9,,,,,,8.0,31.0,43.0,,17.0,11.0,,,
47,2019,9,10,,,,,,2.0,14.0,18.0,,17.0,11.0,,,
47,2019,9,11,,,,,,2.0,17.0,20.0,,18.0,11.0,,,
47,2019,9,12,,,,,,2.0,30.0,34.0,,21.0,15.0,,,
47,2019,9,13,,,,,,2.0,33.0,36.0,,20.0,15.0,,,
47,2019,9,14,,,,,,2.0,24.0,26.0,,22.0,18.0,,,
47,2019,9,15,,,,,,2.0,24.0,27.0,,26.0,20.0,,,
47,2019,9,16,,,,,,4.0,39.0,46.0,,32.0,26.0,,,
47,2019,9,17,,,,,,14.0,36.0,58.0,,29.0,22.0,,,
47,2019,9,18,,,,,,6.0,45.0,54.0,,27.0,20.0,,,
47,2019,9,19,,,,,,8.0,45.0,57.0,,32.0,23.0,,,
47,2019,9,20,,,,,,3.0,29.0,34.0,,35.0,25.0,,,
47,2019,9,21,,,,,,2.0,25.0,29.0,,29.0,22.0,,,
47,2019,9,22,,,,,,1.0,14.0,16.0,,15.0,11.0,,,
47,2019,9,23,,,,,,19.0,43.0,72.0,,20.0,15.0,,,
47,2019,9,24,,,,,,35.0,44.0,97.0,,27.0,19.0,,,
47,2019,9,25,,,,,,4.0,29.0,35.0,,15.0,11.0,,,
47,2019,9,26,,,,,,9.0,46.0,60.0,,22.0,16.0,,,
47,2019,9,27,,,,,,30.0,57.0,103.0,,26.0,18.0,,,
47,2019,9,28,,,,,,30.0,57.0,103.0,,22.0,14.0,,,
47,2019,9,29,,,,,,16.0,53.0,77.0,,21.0,14.0,,,
47,2019,9,30,,,,,,38.0,66.0,125.0,,27.0,18.0,,,
47,2019,10,1,,,,,,37.0,49.0,106.0,,25.0,15.0,,,
47,2019,10,2,,,,,,3.0,24.0,28.0,,20.0,14.0,,,
47,2019,10,3,,,,,,26.0,55.0,94.0,,20.0,11.0,,,
47,2019,10,4,,,,,,30.0,63.0,109.0,,19.0,9.0,,,
47,2019,10,5,,,,,,12.0,47.0,66.0,,15.0,9.0,,,
47,2019,10,6,,,,,,7.0,44.0,55.0,,12.0,8.0,,,
47,2019,10,7,,,,,,52.0,80.0,160.0,,19.0,11.0,,,
47,2019,10,8,,,,,,56.0,65.0,151.0,,17.0,10.0,,,
47,2019,10,9,,,,,,28.0,57.0,100.0,,22.0,13.0,,,
47,2019,10,10,,,,,,18.0,47.0,75.0,,18.0,11.0,,,
47,2019,10,11,,,,,,12.0,54.0,72.0,,19.0,10.0,,,
47,2019,10,12,,,,,,1.0,23.0,25.0,,15.0,6.0,,,
47,2019,10,13,,,,,,10.0,34.0,49.0,,15.0,9.0,,,
47,2019,10,14,,,,,,2.0,28.0,31.0,,12.0,7.0,,,
47,2019,10,15,,,,,,2.0,20.0,23.0,,3.0,2.0,,,
47,2019,10,16,,,,,,19.0,44.0,73.0,,10.0,6.0,,,
47,2019,10,17,,,,,,14.0,46.0,67.0,,12.0,8.0,,,
47,2019,10,18,,,,,,2.0,28.0,31.0,,6.0,5.0,,,
47,2019,10,19,,,,,,1.0,15.0,16.0,,5.0,3.0,,,
47,2019,10,20,,,,,,1.0,13.0,15.0,,3.0,2.0,,,
47,2019,10,21,,,,,,29.0,44.0,88.0,,7.0,4.0,,,
47,2019,10,22,,,,,,9.0,41.0,56.0,,7.0,4.0,,,
47,2019,10,23,,,,,,1.0,26.0,28.0,,3.0,2.0,,,
47,2019,10,24,,,,,,3.0,34.0,38.0,,9.0,6.0,,,
47,2019,10,25,,,,,,51.0,63.0,141.0,,21.0,14.0,,,
47,2019,10,26,,,,,,61.0,51.0,144.0,,17.0,12.0,,,
47,2019,10,27,,,,,,46.0,52.0,123.0,,15.0,11.0,,,
47,2019,10,28,,,,,,35.0,58.0,111.0,,19.0,14.0,,,
47,2019,10,29,,,,,,68.0,73.0,177.0,,37.0,28.0,,,
47,2019,10,30,,,,,,38.0,48.0,106.0,,26.0,20.0,,,
47,2019,10,31,,,,,,3.0,27.0,32.0,,9.0,7.0,,,
47,2019,11,1,,,,,,2.0,16.0,18.0,,10.0,7.0,,,
47,2019,11,2,,,,,,1.0,9.0,11.0,,9.0,5.0,,,
47,2019,11,3,,,,,,1.0,9.0,11.0,,5.0,3.0,,,
47,2019,11,4,,,,,,1.0,12.0,14.0,,6.0,4.0,,,
47,2019,11,5,,,,,,1.0,18.0,20.0,,4.0,3.0,,,
47,2019,11,6,,,,,,2.0,24.0,27.0,,5.0,4.0,,,
47,2019,11,7,,,,,,1.0,17.0,19.0,,4.0,3.0,,,
47,2019,11,8,,,,,,1.0,15.0,17.0,,3.0,2.0,,,
47,2019,11,9,,,,,,1.0,17.0,19.0,,5.0,4.0,,,
47,2019,11,10,,,,,,3.0,23.0,27.0,,3.0,2.0,,,
47,2019,11,11,,,,,,27.0,50.0,91.0,,6.0,4.0,,,
47,2019,11,12,,,,,,31.0,46.0,95.0,,9.0,7.0,,,
47,2019,11,13,,,,,,22.0,36.0,70.0,,8.0,5.0,,,
47,2019,11,14,,,,,,1.0,18.0,20.0,,3.0,2.0,,,
47,2019,11,15,,,,,,1.0,21.0,23.0,,4.0,3.0,,,
47,2019,11,16,,,,,,2.0,21.0,23.0,,4.0,3.0,,,
47,2019,11,17,,,,,,1.0,13.0,15.0,,6.0,5.0,,,
47,2019,11,18,,,,,,48.0,61.0,135.0,,9.0,6.0,,,
47,2019,11,19,,,,,,66.0,63.0,165.0,,14.0,10.0,,,
47,2019,11,20,,,,,,40.0,60.0,121.0,,18.0,14.0,,,
47,2019,11,21,,,,,,14.0,51.0,73.0,,12.0,10.0,,,
47,2019,11,22,,,,,,6.0,36.0,46.0,,8.0,7.0,,,
47,2019,11,23,,,,,,1.0,14.0,15.0,,4.0,3.0,,,
47,2019,11,24,,,,,,1.0,15.0,16.0,,6.0,5.0,,,
47,2019,11,25,,,,,,2.0,27.0,31.0,,7.0,5.0,,,
47,2019,11,26,,,,,,3.0,30.0,34.0,,7.0,5.0,,,
47,2019,11,27,,,,,,2.0,19.0,22.0,,7.0,5.0,,,
47,2019,11,28,,,,,,1.0,22.0,24.0,,7.0,5.0,,,
47,2019,11,29,,,,,,1.0,23.0,25.0,,8.0,6.0,,,
47,2019,11,30,,,,,,1.0,16.0,17.0,,6.0,4.0,,,
47,2019,12,1,,,,,,2.0,28.0,31.0,,4.0,4.0,,,
47,2019,12,2,,,,,,5.0,27.0,34.0,,7.0,5.0,,,
47,2019,12,3,,,,,,7.0,32.0,43.0,,5.0,4.0,,,
47,2019,12,4,,,,,,9.0,43.0,57.0,,7.0,5.0,,,
47,2019,12,5,,,,,,5.0,31.0,39.0,,7.0,5.0,,,
47,2019,12,6,,,,,,10.0,33.0,49.0,,8.0,6.0,,,
47,2019,12,7,,,,,,35.0,50.0,103.0,,20.0,16.0,,,
47,2019,12,8,,,,,,34.0,45.0,97.0,,18.0,15.0,,,
47,2019,12,9,,,,,,14.0,43.0,64.0,,17.0,15.0,,,
47,2019,12,10,,,,,,59.0,59.0,149.0,,27.0,22.0,,,
47,2019,12,11,,,,,,33.0,38.0,89.0,,17.0,14.0,,,
47,2019,12,12,,,,,,3.0,26.0,31.0,,8.0,6.0,,,
47,2019,12,13,,,,,,1.0,20.0,22.0,,5.0,4.0,,,
47,2019,12,14,,,,,,1.0,25.0,27.0,,6.0,5.0,,,
47,2019,12,15,,,,,,1.0,30.0,32.0,,6.0,5.0,,,
47,2019,12,16,,,,,,4.0,34.0,40.0,,10.0,7.0,,,
47,2019,12,17,,,,,,4.0,35.0,42.0,,9.0,7.0,,,
47,2019,12,18,,,,,,15.0,44.0,67.0,,10.0,7.0,,,
47,2019,12,19,,,,,,1.0,29.0,31.0,,5.0,4.0,,,
47,2019,12,20,,,,,,1.0,19.0,20.0,,6.0,5.0,,,
47,2019,12,21,,,,,,1.0,9.0,11.0,,8.0,5.0,,,
47,2019,12,22,,,,,,1.0,10.0,12.0,,13.0,7.0,,,
47,2019,12,23,,,,,,21.0,46.0,78.0,,14.0,8.0,,,
47,2019,12,24,,,,,,53.0,59.0,141.0,,19.0,15.0,,,
47,2019,12,25,,,,,,58.0,46.0,135.0,,17.0,15.0,,,
47,2019,12,26,,,,,,64.0,49.0,147.0,,18.0,15.0,,,
47,2019,12,27,,,,,,60.0,56.0,149.0,,13.0,10.0,,,
47,2019,12,28,,,,,,83.0,66.0,193.0,,24.0,20.0,,,
47,2019,12,29,,,,,,72.0,63.0,173.0,,17.0,13.0,,,
47,2019,12,30,,,,,,75.0,57.0,172.0,,19.0,15.0,,,
47,2019,12,31,,,,,,98.0,63.0,214.0,,30.0,25.0,,,
47,2020,1,1,,,,,,75.0,57.0,172.0,,33.0,28.0,,,
47,2020,1,2,,,,,,97.0,63.0,212.0,,30.0,23.0,,,
47,2020,1,3,,,,,,111.0,66.0,236.0,,41.0,34.0,,,
47,2020,1,4,,,,,,29.0,42.0,86.0,,15.0,12.0,,,
47,2020,1,5,,,,,,34.0,51.0,103.0,,12.0,10.0,,,
