ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
54,2010,3,23,,,,,,30.0,53.0,99.0,43.0,,,,,
54,2010,3,24,,,,,,11.0,34.0,52.0,57.0,,,,,
54,2010,3,25,,,,,,4.0,25.0,31.0,80.0,,,,,
54,2010,3,26,,,,,,3.0,14.0,19.0,86.0,,,,,
54,2010,3,27,,,,,,3.0,24.0,29.0,76.0,,,,,
54,2010,3,28,,,,,,9.0,37.0,51.0,64.0,,,,,
54,2010,3,29,,,,,,13.0,41.0,60.0,60.0,,,,,
54,2010,3,30,,,,,,4.0,19.0,25.0,77.0,,,,,
54,2010,3,31,,,,,,4.0,22.0,28.0,77.0,,,,,
54,2010,4,1,,,,,,3.0,15.0,19.0,87.0,,,,,
54,2010,4,2,,,,,,3.0,19.0,22.0,79.0,,,,,
54,2010,4,3,,,,,,3.0,21.0,26.0,69.0,,,,,
54,2010,4,4,,,,,,8.0,28.0,39.0,71.0,,,,,
54,2010,4,5,,,,,,8.0,25.0,37.0,74.0,,,,,
54,2010,4,6,,,,,,36.0,54.0,110.0,57.0,,,,,
54,2010,4,7,,,,,,11.0,35.0,52.0,73.0,,,,,
54,2010,4,8,,,,,,13.0,42.0,62.0,66.0,,,,,
54,2010,4,9,,,,,,9.0,29.0,42.0,84.0,,,,,
54,2010,4,10,,,,,,7.0,27.0,37.0,91.0,,,,,
54,2010,4,11,,,,,,5.0,32.0,40.0,91.0,,,,,
54,2010,4,12,,,,,,10.0,38.0,53.0,81.0,,,,,
54,2010,4,13,,,,,,0.0,0.0,0.0,0.0,,,,,
54,2010,4,14,,,,,,15.0,36.0,60.0,50.0,,,,,
54,2010,4,15,,,,,,15.0,34.0,57.0,68.0,,,,,
54,2010,4,16,,,,,,13.0,38.0,57.0,59.0,,,,,
54,2010,4,17,,,,,,8.0,26.0,37.0,81.0,,,,,
54,2010,4,18,,,,,,3.0,15.0,21.0,84.0,,,,,
54,2010,4,19,,,,,,19.0,39.0,67.0,62.0,,,,,
54,2010,4,20,,,,,,33.0,51.0,101.0,51.0,,,,,
54,2010,4,21,,,,,,21.0,48.0,80.0,53.0,,,,,
54,2010,4,22,,,,,,8.0,27.0,39.0,75.0,,,,,
54,2010,4,23,,,,,,19.0,47.0,77.0,54.0,,,,,
54,2010,4,24,,,,,,12.0,36.0,55.0,52.0,,,,,
54,2010,4,25,,,,,,11.0,39.0,56.0,59.0,,,,,
54,2010,4,26,,,,,,13.0,41.0,60.0,65.0,,,,,
54,2010,4,27,,,,,,15.0,54.0,76.0,66.0,,,,,
54,2010,4,28,,,,,,14.0,35.0,56.0,87.0,,,,,
54,2010,4,29,,,,,,8.0,29.0,41.0,86.0,,,,,
54,2010,4,30,,,,,,14.0,37.0,58.0,72.0,,,,,
54,2010,5,1,,,,,,5.0,25.0,33.0,74.0,,,,,
54,2010,5,2,,,,,,4.0,19.0,26.0,74.0,,,,,
54,2010,5,3,,,,,,6.0,16.0,25.0,76.0,,,,,
54,2010,5,4,,,,,,7.0,16.0,28.0,87.0,,,,,
54,2010,5,5,,,,,,10.0,28.0,43.0,84.0,,,,,
54,2010,5,6,,,,,,13.0,36.0,56.0,69.0,,,,,
54,2010,5,7,,,,,,10.0,32.0,48.0,68.0,,,,,
54,2010,5,8,,,,,,5.0,21.0,29.0,56.0,,,,,
54,2010,5,9,,,,,,3.0,12.0,17.0,71.0,,,,,
54,2010,5,10,,,,,,5.0,22.0,30.0,72.0,,,,,
54,2010,5,11,,,,,,13.0,36.0,56.0,65.0,,,,,
54,2010,5,12,,,,,,3.0,17.0,21.0,81.0,,,,,
54,2010,5,13,,,,,,6.0,26.0,35.0,74.0,,,,,
54,2010,5,14,,,,,,7.0,25.0,35.0,72.0,,,,,
54,2010,5,15,,,,,,3.0,16.0,21.0,80.0,,,,,
54,2010,5,16,,,,,,5.0,17.0,24.0,76.0,,,,,
54,2010,5,17,,,,,,11.0,30.0,47.0,68.0,,,,,
54,2010,5,18,,,,,,13.0,38.0,58.0,73.0,,,,,
54,2010,5,19,,,,,,13.0,30.0,51.0,62.0,,,,,
54,2010,5,20,,,,,,17.0,34.0,60.0,82.0,,,,,
54,2010,5,21,,,,,,18.0,48.0,76.0,72.0,,,,,
54,2010,5,22,,,,,,6.0,28.0,37.0,96.0,,,,,
54,2010,5,23,,,,,,4.0,14.0,20.0,111.0,,,,,
54,2010,5,24,,,,,,6.0,23.0,32.0,91.0,,,,,
54,2010,5,25,,,,,,3.0,21.0,26.0,75.0,,,,,
54,2010,5,26,,,,,,4.0,23.0,29.0,71.0,,,,,
54,2010,5,27,,,,,,9.0,34.0,48.0,56.0,,,,,
54,2010,5,28,,,,,,9.0,33.0,47.0,55.0,,,,,
54,2010,5,29,,,,,,8.0,28.0,40.0,58.0,,,,,
54,2010,5,30,,,,,,5.0,23.0,31.0,64.0,,,,,
54,2010,5,31,,,,,,13.0,32.0,52.0,49.0,,,,,
54,2010,6,1,,,,,,11.0,30.0,47.0,51.0,,,,,
54,2010,6,2,,,,,,12.0,36.0,55.0,48.0,,,,,
54,2010,6,3,,,,,,5.0,26.0,34.0,69.0,,,,,
54,2010,6,4,,,,,,6.0,34.0,43.0,76.0,,,,,
54,2010,6,5,,,,,,15.0,38.0,61.0,65.0,,,,,
54,2010,6,6,,,,,,3.0,22.0,26.0,70.0,,,,,
54,2010,6,7,,,,,,7.0,20.0,30.0,69.0,,,,,
54,2010,6,8,,,,,,5.0,22.0,29.0,58.0,,,,,
54,2010,6,9,,,,,,5.0,19.0,27.0,52.0,,,,,
54,2010,6,10,,,,,,4.0,15.0,21.0,56.0,,,,,
54,2010,6,11,,,,,,3.0,14.0,19.0,59.0,,,,,
54,2010,6,12,,,,,,6.0,24.0,33.0,50.0,,,,,
54,2010,6,13,,,,,,5.0,18.0,25.0,56.0,,,,,
54,2010,6,14,,,,,,12.0,30.0,48.0,48.0,,,,,
54,2010,6,15,,,,,,10.0,22.0,38.0,50.0,,,,,
54,2010,6,16,,,,,,15.0,38.0,61.0,45.0,,,,,
54,2010,6,17,,,,,,14.0,38.0,59.0,64.0,,,,,
54,2010,6,18,,,,,,15.0,46.0,69.0,55.0,,,,,
54,2010,6,19,,,,,,5.0,24.0,31.0,74.0,,,,,
54,2010,6,20,,,,,,4.0,11.0,17.0,72.0,,,,,
54,2010,6,21,,,,,,8.0,31.0,43.0,63.0,,,,,
54,2010,6,22,,,,,,10.0,37.0,52.0,58.0,,,,,
54,2010,6,23,,,,,,13.0,40.0,60.0,63.0,,,,,
54,2010,6,24,,,,,,11.0,41.0,58.0,71.0,,,,,
54,2010,6,25,,,,,,0.0,0.0,0.0,0.0,,,,,
54,2010,6,26,,,,,,5.0,23.0,31.0,85.0,,,,,
54,2010,6,27,,,,,,4.0,24.0,30.0,82.0,,,,,
54,2010,6,28,,,,,,8.0,26.0,39.0,75.0,,,,,
54,2010,6,29,,,,,,9.0,32.0,46.0,78.0,,,,,
54,2010,6,30,,,,,,12.0,44.0,62.0,73.0,,,,,
54,2010,7,1,,,,,,12.0,51.0,70.0,67.0,,,,,
54,2010,7,2,,,,,,10.0,59.0,74.0,62.0,,,,,
54,2010,7,3,,,,,,4.0,26.0,33.0,84.0,,,,,
54,2010,7,4,,,,,,6.0,39.0,49.0,69.0,,,,,
54,2010,7,5,,,,,,9.0,34.0,48.0,75.0,,,,,
54,2010,7,6,,,,,,12.0,34.0,53.0,78.0,,,,,
54,2010,7,7,,,,,,11.0,43.0,60.0,72.0,,,,,
54,2010,7,8,,,,,,12.0,53.0,71.0,45.0,,,,,
54,2010,7,9,,,,,,5.0,30.0,37.0,92.0,,,,,
54,2010,7,10,,,,,,7.0,34.0,44.0,86.0,,,,,
54,2010,7,11,,,,,,6.0,35.0,44.0,77.0,,,,,
54,2010,7,12,,,,,,6.0,29.0,38.0,68.0,,,,,
54,2010,7,13,,,,,,11.0,34.0,50.0,62.0,,,,,
54,2010,7,14,,,,,,4.0,22.0,28.0,69.0,,,,,
54,2010,7,15,,,,,,11.0,47.0,65.0,52.0,,,,,
54,2010,7,16,,,,,,17.0,52.0,78.0,62.0,,,,,
54,2010,7,17,,,,,,7.0,35.0,45.0,81.0,,,,,
54,2010,7,18,,,,,,6.0,21.0,31.0,72.0,,,,,
54,2010,7,19,,,,,,21.0,53.0,84.0,69.0,,,,,
54,2010,7,20,,,,,,10.0,42.0,57.0,74.0,,,,,
54,2010,7,21,,,,,,14.0,31.0,53.0,63.0,,,,,
54,2010,7,22,,,,,,7.0,27.0,37.0,56.0,,,,,
54,2010,7,23,,,,,,6.0,25.0,35.0,68.0,,,,,
54,2010,7,24,,,,,,3.0,13.0,18.0,83.0,,,,,
54,2010,7,25,,,,,,3.0,12.0,16.0,72.0,,,,,
54,2010,7,26,,,,,,8.0,27.0,39.0,62.0,,,,,
54,2010,7,27,,,,,,12.0,37.0,56.0,67.0,,,,,
54,2010,7,28,,,,,,14.0,49.0,71.0,64.0,,,,,
54,2010,7,29,,,,,,9.0,40.0,54.0,66.0,,,,,
54,2010,7,30,,,,,,14.0,40.0,61.0,56.0,,,,,
54,2010,7,31,,,,,,6.0,33.0,43.0,71.0,,,,,
54,2010,8,1,,,,,,2.0,18.0,22.0,81.0,,,,,
54,2010,8,2,,,,,,4.0,28.0,33.0,71.0,,,,,
54,2010,8,3,,,,,,7.0,24.0,34.0,62.0,,,,,
54,2010,8,4,,,,,,7.0,25.0,35.0,63.0,,,,,
54,2010,8,5,,,,,,7.0,24.0,34.0,59.0,,,,,
54,2010,8,6,,,,,,10.0,35.0,50.0,72.0,,,,,
54,2010,8,7,,,,,,4.0,23.0,29.0,77.0,,,,,
54,2010,8,8,,,,,,5.0,32.0,40.0,65.0,,,,,
54,2010,8,9,,,,,,9.0,34.0,48.0,70.0,,,,,
54,2010,8,10,,,,,,12.0,49.0,67.0,54.0,,,,,
54,2010,8,11,,,,,,24.0,65.0,101.0,58.0,,,,,
54,2010,8,12,,,,,,12.0,45.0,63.0,58.0,,,,,
54,2010,8,13,,,,,,5.0,17.0,25.0,60.0,,,,,
54,2010,8,14,,,,,,3.0,15.0,20.0,76.0,,,,,
54,2010,8,15,,,,,,3.0,13.0,17.0,77.0,,,,,
54,2010,8,16,,,,,,4.0,13.0,19.0,72.0,,,,,
54,2010,8,17,,,,,,5.0,25.0,34.0,63.0,,,,,
54,2010,8,18,,,,,,4.0,26.0,33.0,84.0,,,,,
54,2010,8,19,,,,,,9.0,40.0,55.0,61.0,,,,,
54,2010,8,20,,,,,,14.0,45.0,67.0,61.0,,,,,
54,2010,8,21,,,,,,9.0,43.0,56.0,66.0,,,,,
54,2010,8,22,,,,,,3.0,20.0,24.0,79.0,,,,,
54,2010,8,23,,,,,,5.0,27.0,35.0,51.0,,,,,
54,2010,8,24,,,,,,6.0,23.0,32.0,58.0,,,,,
54,2010,8,25,,,,,,20.0,59.0,90.0,48.0,,,,,
54,2010,8,26,,,,,,16.0,57.0,81.0,49.0,,,,,
54,2010,8,27,,,,,,5.0,38.0,45.0,49.0,,,,,
54,2010,8,28,,,,,,4.0,23.0,29.0,75.0,,,,,
54,2010,8,29,,,,,,3.0,17.0,22.0,76.0,,,,,
54,2010,8,30,,,,,,8.0,36.0,48.0,69.0,,,,,
54,2010,8,31,,,,,,19.0,43.0,72.0,59.0,,,,,
54,2010,9,1,,,,,,9.0,30.0,43.0,54.0,,,,,
54,2010,9,2,,,,,,15.0,49.0,72.0,42.0,,,,,
54,2010,9,3,,,,,,10.0,38.0,52.0,62.0,,,,,
54,2010,9,4,,,,,,8.0,44.0,56.0,68.0,,,,,
54,2010,9,5,,,,,,8.0,43.0,56.0,67.0,,,,,
54,2010,9,6,,,,,,27.0,52.0,92.0,44.0,,,,,
54,2010,9,7,,,,,,3.0,11.0,15.0,61.0,,,,,
54,2010,9,8,,,,,,3.0,21.0,25.0,60.0,,,,,
54,2010,9,9,,,,,,20.0,45.0,75.0,53.0,,,,,
54,2010,9,10,,,,,,38.0,63.0,122.0,46.0,,,,,
54,2010,9,11,,,,,,28.0,58.0,101.0,44.0,,,,,
54,2010,9,12,,,,,,21.0,47.0,80.0,49.0,,,,,
54,2010,9,13,,,,,,10.0,37.0,52.0,59.0,,,,,
54,2010,9,14,,,,,,22.0,65.0,99.0,47.0,,,,,
54,2010,9,15,,,,,,38.0,62.0,120.0,37.0,,,,,
54,2010,9,16,,,,,,7.0,49.0,60.0,41.0,,,,,
54,2010,9,17,,,,,,12.0,41.0,60.0,38.0,,,,,
54,2010,9,18,,,,,,7.0,29.0,40.0,45.0,,,,,
54,2010,9,19,,,,,,12.0,36.0,55.0,48.0,,,,,
54,2010,9,20,,,,,,15.0,50.0,72.0,34.0,,,,,
54,2010,9,21,,,,,,27.0,52.0,94.0,38.0,,,,,
54,2010,9,22,,,,,,26.0,52.0,92.0,42.0,,,,,
54,2010,9,23,,,,,,27.0,52.0,94.0,37.0,,,,,
54,2010,9,24,,,,,,3.0,23.0,28.0,55.0,,,,,
54,2010,9,25,,,,,,5.0,20.0,28.0,61.0,,,,,
54,2010,9,26,,,,,,4.0,21.0,27.0,58.0,,,,,
54,2010,9,27,,,,,,16.0,50.0,75.0,39.0,,,,,
54,2010,9,28,,,,,,23.0,56.0,92.0,37.0,,,,,
54,2010,9,29,,,,,,9.0,40.0,53.0,47.0,,,,,
54,2010,9,30,,,,,,39.0,62.0,122.0,37.0,,,,,
54,2010,10,1,,,,,,42.0,74.0,139.0,34.0,,,,,
54,2010,10,2,,,,,,24.0,59.0,95.0,43.0,,,,,
54,2010,10,3,,,,,,2.0,20.0,24.0,55.0,,,,,
54,2010,10,4,,,,,,5.0,22.0,28.0,47.0,,,,,
54,2010,10,5,,,,,,57.0,63.0,151.0,29.0,,,,,
54,2010,10,6,,,,,,70.0,81.0,188.0,30.0,,,,,
54,2010,10,7,,,,,,11.0,47.0,64.0,49.0,,,,,
54,2010,10,8,,,,,,8.0,34.0,46.0,43.0,,,,,
54,2010,10,9,,,,,,4.0,23.0,29.0,45.0,,,,,
54,2010,10,10,,,,,,4.0,24.0,30.0,49.0,,,,,
54,2010,10,11,,,,,,17.0,50.0,75.0,26.0,,,,,
54,2010,10,12,,,,,,5.0,27.0,36.0,44.0,,,,,
54,2010,10,13,,,,,,48.0,62.0,135.0,30.0,,,,,
54,2010,10,14,,,,,,41.0,67.0,130.0,26.0,,,,,
54,2010,10,15,,,,,,28.0,63.0,107.0,32.0,,,,,
54,2010,10,16,,,,,,15.0,48.0,70.0,37.0,,,,,
54,2010,10,17,,,,,,5.0,20.0,27.0,50.0,,,,,
54,2010,10,18,,,,,,23.0,45.0,81.0,42.0,,,,,
54,2010,10,19,,,,,,67.0,90.0,192.0,14.0,,,,,
54,2010,10,20,,,,,,115.0,103.0,279.0,15.0,,,,,
54,2010,10,21,,,,,,85.0,92.0,222.0,24.0,,,,,
54,2010,10,22,,,,,,92.0,97.0,239.0,19.0,,,,,
54,2010,10,23,,,,,,83.0,93.0,220.0,25.0,,,,,
54,2010,10,24,,,,,,22.0,55.0,89.0,33.0,,,,,
54,2010,10,25,,,,,,5.0,28.0,36.0,50.0,,,,,
54,2010,10,26,,,,,,48.0,75.0,149.0,20.0,,,,,
54,2010,10,27,,,,,,130.0,113.0,312.0,12.0,,,,,
54,2010,10,28,,,,,,153.0,118.0,352.0,11.0,,,,,
54,2010,10,29,,,,,,53.0,64.0,146.0,32.0,,,,,
54,2010,10,30,,,,,,3.0,21.0,26.0,51.0,,,,,
54,2010,10,31,,,,,,2.0,13.0,16.0,59.0,,,,,
54,2010,11,1,,,,,,3.0,17.0,22.0,57.0,,,,,
54,2010,11,2,,,,,,24.0,51.0,88.0,38.0,,,,,
54,2010,11,3,,,,,,133.0,103.0,307.0,9.0,,,,,
54,2010,11,4,,,,,,113.0,79.0,253.0,20.0,,,,,
54,2010,11,5,,,,,,67.0,65.0,168.0,19.0,,,,,
54,2010,11,6,,,,,,51.0,62.0,140.0,24.0,,,,,
54,2010,11,7,,,,,,24.0,57.0,95.0,15.0,,,,,
54,2010,11,8,,,,,,4.0,28.0,34.0,44.0,,,,,
54,2010,11,9,,,,,,2.0,15.0,18.0,63.0,,,,,
54,2010,11,10,,,,,,6.0,36.0,45.0,41.0,,,,,
54,2010,11,11,,,,,,24.0,55.0,91.0,26.0,,,,,
54,2010,11,12,,,,,,126.0,93.0,286.0,13.0,,,,,
54,2010,11,13,,,,,,47.0,57.0,129.0,20.0,,,,,
54,2010,11,14,,,,,,6.0,35.0,45.0,30.0,,,,,
54,2010,11,15,,,,,,5.0,33.0,40.0,46.0,,,,,
54,2010,11,16,,,,,,53.0,60.0,141.0,25.0,,,,,
54,2010,11,17,,,,,,7.0,44.0,54.0,29.0,,,,,
54,2010,11,18,,,,,,39.0,55.0,116.0,35.0,,,,,
54,2010,11,19,,,,,,47.0,57.0,128.0,19.0,,,,,
54,2010,11,20,,,,,,4.0,29.0,35.0,48.0,,,,,
54,2010,11,21,,,,,,3.0,23.0,27.0,50.0,,,,,
54,2010,11,22,,,,,,14.0,48.0,69.0,34.0,,,,,
54,2010,11,23,,,,,,52.0,73.0,152.0,16.0,,,,,
54,2010,11,24,,,,,,79.0,78.0,199.0,15.0,,,,,
54,2010,11,25,,,,,,79.0,77.0,198.0,14.0,,,,,
54,2010,11,26,,,,,,28.0,63.0,106.0,24.0,,,,,
54,2010,11,27,,,,,,15.0,50.0,73.0,26.0,,,,,
54,2010,11,28,,,,,,30.0,62.0,107.0,22.0,,,,,
54,2010,11,29,,,,,,32.0,61.0,110.0,11.0,,,,,
54,2010,11,30,,,,,,24.0,46.0,83.0,23.0,,,,,
54,2010,12,1,,,,,,5.0,29.0,37.0,42.0,,,,,
54,2010,12,2,,,,,,24.0,50.0,87.0,27.0,,,,,
54,2010,12,3,,,,,,47.0,61.0,134.0,30.0,,,,,
54,2010,12,4,,,,,,35.0,61.0,115.0,20.0,,,,,
54,2010,12,5,,,,,,22.0,59.0,92.0,17.0,,,,,
54,2010,12,6,,,,,,4.0,21.0,27.0,43.0,,,,,
54,2010,12,7,,,,,,5.0,21.0,28.0,46.0,,,,,
54,2010,12,8,,,,,,5.0,21.0,28.0,49.0,,,,,
54,2010,12,9,,,,,,41.0,53.0,116.0,20.0,,,,,
54,2010,12,10,,,,,,27.0,46.0,87.0,18.0,,,,,
54,2010,12,11,,,,,,52.0,43.0,123.0,8.0,,,,,
54,2010,12,12,,,,,,84.0,52.0,180.0,5.0,,,,,
54,2010,12,13,,,,,,159.0,70.0,313.0,5.0,,,,,
54,2010,12,14,,,,,,62.0,59.0,155.0,12.0,,,,,
54,2010,12,15,,,,,,9.0,32.0,46.0,40.0,,,,,
54,2010,12,16,,,,,,49.0,66.0,142.0,22.0,,,,,
54,2010,12,17,,,,,,120.0,88.0,272.0,6.0,,,,,
54,2010,12,18,,,,,,65.0,70.0,169.0,9.0,,,,,
54,2010,12,19,,,,,,10.0,33.0,49.0,25.0,,,,,
54,2010,12,20,,,,,,40.0,56.0,118.0,22.0,,,,,
54,2010,12,21,,,,,,17.0,45.0,72.0,29.0,,,,,
54,2010,12,22,,,,,,7.0,29.0,40.0,46.0,,,,,
54,2010,12,23,,,,,,9.0,42.0,56.0,30.0,,,,,
54,2010,12,24,,,,,,19.0,46.0,76.0,31.0,,,,,
54,2010,12,25,,,,,,26.0,47.0,87.0,29.0,,,,,
54,2010,12,26,,,,,,45.0,59.0,128.0,25.0,,,,,
54,2010,12,27,,,,,,99.0,79.0,231.0,9.0,,,,,
54,2010,12,28,,,,,,101.0,85.0,240.0,6.0,,,,,
54,2010,12,29,,,,,,97.0,83.0,232.0,7.0,,,,,
54,2010,12,30,,,,,,79.0,73.0,195.0,7.0,,,,,
54,2010,12,31,,,,,,28.0,53.0,96.0,20.0,,,,,
54,2011,1,1,,,,,,8.0,36.0,48.0,25.0,,,,,
54,2011,1,2,,,,,,17.0,41.0,66.0,17.0,,,,,
54,2011,1,3,,,,,,66.0,64.0,165.0,8.0,,,,,
54,2011,1,4,,,,,,11.0,41.0,57.0,15.0,,,,,
54,2011,1,5,,,,,,14.0,40.0,61.0,13.0,,,,,
54,2011,1,6,,,,,,3.0,16.0,21.0,37.0,,,,,
54,2011,1,7,,,,,,4.0,22.0,28.0,40.0,,,,,
54,2011,1,8,,,,,,3.0,22.0,27.0,48.0,,,,,
54,2011,1,9,,,,,,13.0,37.0,58.0,42.0,,,,,
54,2011,1,10,,,,,,25.0,52.0,90.0,21.0,,,,,
54,2011,1,11,,,,,,7.0,35.0,46.0,35.0,,,,,
54,2011,1,12,,,,,,149.0,92.0,319.0,10.0,,,,,
54,2011,1,13,,,,,,171.0,92.0,353.0,6.0,,,,,
54,2011,1,14,,,,,,148.0,87.0,314.0,6.0,,,,,
54,2011,1,15,,,,,,96.0,73.0,220.0,11.0,,,,,
54,2011,1,16,,,,,,48.0,53.0,127.0,17.0,,,,,
54,2011,1,17,,,,,,109.0,82.0,248.0,4.0,,,,,
54,2011,1,18,,,,,,128.0,87.0,283.0,5.0,,,,,
54,2011,1,19,,,,,,103.0,76.0,233.0,6.0,,,,,
54,2011,1,20,,,,,,86.0,73.0,205.0,10.0,,,,,
54,2011,1,21,,,,,,14.0,44.0,66.0,42.0,,,,,
54,2011,1,22,,,,,,9.0,28.0,43.0,52.0,,,,,
54,2011,1,23,,,,,,13.0,33.0,53.0,42.0,,,,,
54,2011,1,24,,,,,,109.0,87.0,254.0,25.0,,,,,
54,2011,1,25,,,,,,100.0,100.0,253.0,19.0,,,,,
54,2011,1,26,,,,,,85.0,96.0,226.0,18.0,,,,,
54,2011,1,27,,,,,,47.0,59.0,132.0,20.0,,,,,
54,2011,1,28,,,,,,8.0,26.0,39.0,43.0,,,,,
54,2011,1,29,,,,,,6.0,24.0,33.0,39.0,,,,,
54,2011,1,30,,,,,,11.0,33.0,49.0,30.0,,,,,
54,2011,1,31,,,,,,26.0,43.0,82.0,34.0,,,,,
54,2011,2,1,,,,,,19.0,39.0,69.0,37.0,,,,,
54,2011,2,2,,,,,,57.0,68.0,155.0,28.0,,,,,
54,2011,2,3,,,,,,115.0,95.0,270.0,15.0,,,,,
54,2011,2,4,,,,,,150.0,99.0,329.0,13.0,,,,,
54,2011,2,5,,,,,,74.0,87.0,200.0,16.0,,,,,
54,2011,2,6,,,,,,76.0,71.0,188.0,24.0,,,,,
54,2011,2,7,,,,,,110.0,87.0,256.0,17.0,,,,,
54,2011,2,8,,,,,,106.0,90.0,252.0,16.0,,,,,
54,2011,2,9,,,,,,158.0,107.0,350.0,16.0,,,,,
54,2011,2,10,,,,,,142.0,107.0,324.0,19.0,,,,,
54,2011,2,11,,,,,,104.0,90.0,250.0,22.0,,,,,
54,2011,2,12,,,,,,44.0,61.0,128.0,30.0,,,,,
54,2011,2,13,,,,,,1.0,23.0,25.0,51.0,,,,,
54,2011,2,14,,,,,,3.0,24.0,29.0,59.0,,,,,
54,2011,2,15,,,,,,9.0,37.0,51.0,42.0,,,,,
54,2011,2,16,,,,,,5.0,24.0,33.0,58.0,,,,,
54,2011,2,17,,,,,,4.0,26.0,32.0,69.0,,,,,
54,2011,2,18,,,,,,51.0,62.0,140.0,35.0,,,,,
54,2011,2,19,,,,,,6.0,30.0,40.0,37.0,,,,,
54,2011,2,20,,,,,,6.0,28.0,37.0,46.0,,,,,
54,2011,2,21,,,,,,5.0,25.0,33.0,63.0,,,,,
54,2011,2,22,,,,,,7.0,31.0,42.0,55.0,,,,,
54,2011,2,23,,,,,,49.0,68.0,142.0,27.0,,,,,
54,2011,2,24,,,,,,41.0,68.0,131.0,23.0,,,,,
54,2011,2,25,,,,,,73.0,75.0,187.0,21.0,,,,,
54,2011,2,26,,,,,,77.0,69.0,187.0,27.0,,,,,
54,2011,2,27,,,,,,3.0,18.0,23.0,65.0,,,,,
54,2011,2,28,,,,,,6.0,28.0,37.0,63.0,,,,,
54,2011,3,1,,,,,,7.0,25.0,36.0,64.0,,,,,
54,2011,3,2,,,,,,13.0,37.0,57.0,53.0,,,,,
54,2011,3,3,,,,,,28.0,57.0,100.0,37.0,,,,,
54,2011,3,4,,,,,,21.0,43.0,75.0,49.0,,,,,
54,2011,3,5,,,,,,19.0,39.0,68.0,64.0,,,,,
54,2011,3,6,,,,,,18.0,52.0,80.0,47.0,,,,,
54,2011,3,7,,,,,,12.0,35.0,53.0,59.0,,,,,
54,2011,3,8,,,,,,12.0,29.0,47.0,76.0,,,,,
54,2011,3,9,,,,,,13.0,28.0,47.0,60.0,,,,,
54,2011,3,10,,,,,,21.0,39.0,72.0,44.0,,,,,
54,2011,3,11,,,,,,34.0,58.0,110.0,31.0,,,,,
54,2011,3,12,,,,,,8.0,27.0,40.0,54.0,,,,,
54,2011,3,13,,,,,,6.0,19.0,28.0,61.0,,,,,
54,2011,3,14,,,,,,12.0,29.0,47.0,59.0,,,,,
54,2011,3,15,,,,,,5.0,23.0,31.0,61.0,,,,,
54,2011,3,16,,,,,,5.0,42.0,49.0,57.0,,,,,
54,2011,3,17,,,,,,22.0,61.0,94.0,61.0,,,,,
54,2011,3,18,,,,,,18.0,72.0,99.0,53.0,,,,,
54,2011,3,19,,,,,,6.0,53.0,61.0,68.0,,,,,
54,2011,3,20,,,,,,20.0,47.0,77.0,71.0,,,,,
54,2011,3,21,,,,,,11.0,41.0,57.0,84.0,,,,,
54,2011,3,22,,,,,,7.0,33.0,44.0,98.0,,,,,
54,2011,3,23,,,,,,8.0,49.0,61.0,72.0,,,,,
54,2011,3,24,,,,,,10.0,51.0,67.0,74.0,,,,,
54,2011,3,25,,,,,,14.0,61.0,82.0,68.0,,,,,
54,2011,3,26,,,,,,8.0,36.0,49.0,55.0,,,,,
54,2011,3,27,,,,,,6.0,11.0,20.0,95.0,,,,,
54,2011,3,28,,,,,,8.0,32.0,44.0,84.0,,,,,
54,2011,3,29,,,,,,10.0,35.0,51.0,76.0,,,,,
54,2011,3,30,,,,,,8.0,31.0,42.0,79.0,,,,,
54,2011,3,31,,,,,,46.0,71.0,142.0,43.0,,,,,
54,2011,4,1,,,,,,45.0,66.0,135.0,54.0,,,,,
54,2011,4,2,,,,,,19.0,40.0,70.0,59.0,,,,,
54,2011,4,3,,,,,,23.0,37.0,72.0,46.0,,,,,
54,2011,4,4,,,,,,28.0,38.0,81.0,60.0,,,,,
54,2011,4,5,,,,,,27.0,40.0,81.0,46.0,,,,,
54,2011,4,6,,,,,,21.0,38.0,71.0,49.0,,,,,
54,2011,4,7,,,,,,37.0,55.0,112.0,40.0,,,,,
54,2011,4,8,,,,,,57.0,77.0,165.0,44.0,,,,,
54,2011,4,9,,,,,,46.0,52.0,124.0,51.0,,,,,
54,2011,4,10,,,,,,23.0,36.0,71.0,61.0,,,,,
54,2011,4,11,,,,,,15.0,28.0,51.0,71.0,,,,,
54,2011,4,12,,,,,,15.0,37.0,60.0,70.0,,,,,
54,2011,4,13,,,,,,27.0,46.0,86.0,58.0,,,,,
54,2011,4,14,,,,,,39.0,61.0,122.0,48.0,,,,,
54,2011,4,15,,,,,,12.0,34.0,52.0,81.0,,,,,
54,2011,4,16,,,,,,9.0,18.0,31.0,88.0,,,,,
54,2011,4,17,,,,,,7.0,13.0,24.0,98.0,,,,,
54,2011,4,18,,,,,,12.0,29.0,48.0,90.0,,,,,
54,2011,4,19,,,,,,10.0,22.0,38.0,86.0,,,,,
54,2011,4,20,,,,,,10.0,14.0,29.0,75.0,,,,,
54,2011,4,21,,,,,,8.0,13.0,26.0,85.0,,,,,
54,2011,4,22,,,,,,7.0,8.0,19.0,93.0,,,,,
54,2011,4,23,,,,,,10.0,20.0,36.0,78.0,,,,,
