ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
60,2020,6,15,,,,,,5.0,15.0,23.0,68.0,10.0,,,,
60,2020,6,16,,,,,,4.0,11.0,17.0,62.0,6.0,,,,
60,2020,6,17,,,,,,4.0,12.0,18.0,76.0,5.0,,,,
60,2020,6,18,,,,,,4.0,14.0,20.0,74.0,9.0,,,,
60,2020,6,19,,,,,,3.0,14.0,20.0,78.0,13.0,,,,
60,2020,6,20,,,,,,3.0,18.0,23.0,76.0,10.0,,,,
60,2020,6,21,,,,,,3.0,13.0,18.0,80.0,9.0,,,,
60,2020,6,22,,,,,,3.0,14.0,19.0,89.0,12.0,,,,
60,2020,6,23,,,,,,4.0,19.0,24.0,92.0,17.0,,,,
60,2020,6,24,,,,,,4.0,23.0,30.0,80.0,20.0,,,,
60,2020,6,25,,,,,,4.0,19.0,25.0,87.0,24.0,,,,
60,2020,6,26,,,,,,4.0,16.0,22.0,78.0,14.0,,,,
60,2020,6,27,,,,,,3.0,13.0,18.0,73.0,12.0,,,,
60,2020,6,28,,,,,,3.0,11.0,16.0,66.0,8.0,,,,
60,2020,6,29,,,,,,4.0,19.0,25.0,77.0,10.0,,,,
60,2020,6,30,,,,,,3.0,16.0,21.0,88.0,19.0,,,,
60,2020,7,1,,,,,,4.0,19.0,25.0,75.0,15.0,,,,
60,2020,7,2,,,,,,4.0,18.0,24.0,61.0,10.0,,,,
60,2020,7,3,,,,,,3.0,10.0,15.0,77.0,9.0,,,,
60,2020,7,4,,,,,,3.0,10.0,15.0,99.0,8.0,,,,
60,2020,7,5,,,,,,3.0,9.0,13.0,95.0,12.0,,,,
60,2020,7,6,,,,,,12.0,22.0,40.0,62.0,24.0,,,,
60,2020,7,7,,,,,,8.0,19.0,31.0,76.0,15.0,,,,
60,2020,7,8,,,,,,3.0,20.0,26.0,72.0,40.0,,,,
60,2020,7,9,,,,,,3.0,14.0,19.0,88.0,25.0,,,,
60,2020,7,10,,,,,,3.0,18.0,23.0,119.0,11.0,,,,
60,2020,7,11,,,,,,3.0,10.0,14.0,92.0,20.0,,,,
60,2020,7,12,,,,,,3.0,8.0,12.0,77.0,19.0,,,,
60,2020,7,13,,,,,,3.0,12.0,16.0,83.0,13.0,,,,
60,2020,7,14,,,,,,3.0,11.0,16.0,91.0,10.0,,,,
60,2020,7,15,,,,,,2.0,11.0,14.0,77.0,9.0,,,,
60,2020,7,16,,,,,,1.0,13.0,15.0,82.0,9.0,,,,
60,2020,7,17,,,,,,1.0,11.0,13.0,83.0,8.0,,,,
60,2020,7,18,,,,,,1.0,12.0,13.0,93.0,12.0,,,,
60,2020,7,19,,,,,,1.0,14.0,16.0,94.0,16.0,,,,
60,2020,7,20,,,,,,2.0,24.0,27.0,71.0,40.0,,,,
60,2020,7,21,,,,,,2.0,21.0,24.0,77.0,32.0,,,,
60,2020,7,22,,,,,,2.0,19.0,22.0,84.0,23.0,,,,
60,2020,7,23,,,,,,3.0,28.0,33.0,88.0,18.0,,,,
60,2020,7,24,,,,,,2.0,18.0,21.0,95.0,16.0,,,,
60,2020,7,25,,,,,,1.0,11.0,13.0,100.0,15.0,,,,
60,2020,7,26,,,,,,1.0,20.0,22.0,88.0,13.0,,,,
60,2020,7,27,,,,,,2.0,23.0,26.0,89.0,25.0,,,,
60,2020,7,28,,,,,,3.0,23.0,28.0,95.0,24.0,,,,
60,2020,7,29,,,,,,2.0,21.0,23.0,99.0,21.0,,,,
60,2020,7,30,,,,,,1.0,17.0,19.0,87.0,24.0,,,,
60,2020,7,31,,,,,,2.0,21.0,24.0,85.0,16.0,,,,
60,2020,8,1,,,,,,1.0,21.0,22.0,86.0,12.0,,,,
60,2020,8,2,,,,,,1.0,10.0,12.0,81.0,14.0,,,,
60,2020,8,3,,,,,,1.0,9.0,11.0,67.0,4.0,,,,
60,2020,8,4,,,,,,1.0,11.0,13.0,85.0,5.0,,,,
60,2020,8,5,,,,,,2.0,23.0,26.0,85.0,11.0,,,,
60,2020,8,6,,,,,,1.0,22.0,24.0,89.0,19.0,,,,
60,2020,8,7,,,,,,1.0,19.0,21.0,89.0,18.0,,,,
60,2020,8,8,,,,,,1.0,20.0,22.0,80.0,17.0,,,,
60,2020,8,9,,,,,,1.0,19.0,21.0,77.0,20.0,,,,
60,2020,8,10,,,,,,3.0,29.0,33.0,57.0,18.0,,,,
60,2020,8,11,,,,,,2.0,19.0,22.0,57.0,13.0,,,,
60,2020,8,12,,,,,,2.0,17.0,20.0,70.0,8.0,,,,
60,2020,8,13,,,,,,2.0,22.0,25.0,80.0,9.0,,,,
60,2020,8,14,,,,,,2.0,24.0,27.0,90.0,11.0,,,,
60,2020,8,15,,,,,,1.0,13.0,14.0,79.0,8.0,,,,
60,2020,8,16,,,,,,1.0,11.0,12.0,74.0,5.0,,,,
60,2020,8,17,,,,,,3.0,19.0,24.0,60.0,10.0,,,,
60,2020,8,18,,,,,,4.0,20.0,27.0,52.0,8.0,,,,
60,2020,8,19,,,,,,5.0,23.0,31.0,51.0,6.0,,,,
60,2020,8,20,,,,,,7.0,30.0,41.0,54.0,17.0,,,,
60,2020,8,21,,,,,,2.0,13.0,16.0,45.0,13.0,,,,
60,2020,8,22,,,,,,1.0,11.0,13.0,73.0,7.0,,,,
60,2020,8,23,,,,,,1.0,9.0,11.0,91.0,9.0,,,,
60,2020,8,24,,,,,,1.0,16.0,18.0,88.0,15.0,,,,
60,2020,8,25,,,,,,2.0,24.0,28.0,82.0,18.0,,,,
60,2020,8,26,,,,,,2.0,32.0,36.0,82.0,21.0,,,,
60,2020,8,27,,,,,,2.0,25.0,28.0,83.0,19.0,,,,
60,2020,8,28,,,,,,2.0,20.0,22.0,66.0,12.0,,,,
60,2020,8,29,,,,,,1.0,6.0,8.0,67.0,10.0,,,,
60,2020,8,30,,,,,,1.0,7.0,8.0,73.0,6.0,,,,
60,2020,8,31,,,,,,2.0,22.0,25.0,68.0,9.0,,,,
60,2020,9,1,,,,,,5.0,51.0,60.0,55.0,16.0,,,,
60,2020,9,2,,,,,,1.0,22.0,24.0,84.0,15.0,,,,
60,2020,9,3,,,,,,3.0,31.0,35.0,80.0,15.0,,,,
60,2020,9,4,,,,,,4.0,38.0,44.0,72.0,18.0,,,,
60,2020,9,5,,,,,,2.0,35.0,37.0,71.0,16.0,,,,
60,2020,9,6,,,,,,1.0,13.0,15.0,92.0,15.0,,,,
60,2020,9,7,,,,,,1.0,10.0,12.0,71.0,11.0,,,,
60,2020,9,8,,,,,,2.0,16.0,18.0,73.0,12.0,,,,
60,2020,9,9,,,,,,6.0,32.0,41.0,70.0,15.0,,,,
60,2020,9,10,,,,,,1.0,18.0,20.0,93.0,13.0,,,,
60,2020,9,11,,,,,,2.0,25.0,28.0,96.0,15.0,,,,
60,2020,9,12,,,,,,1.0,18.0,20.0,96.0,15.0,,,,
60,2020,9,13,,,,,,1.0,15.0,17.0,85.0,16.0,,,,
60,2020,9,14,,,,,,2.0,19.0,21.0,81.0,18.0,,,,
60,2020,9,15,,,,,,2.0,24.0,27.0,66.0,21.0,,,,
60,2020,9,16,,,,,,2.0,32.0,35.0,63.0,22.0,,,,
60,2020,9,17,,,,,,2.0,23.0,26.0,53.0,19.0,,,,
60,2020,9,18,,,,,,2.0,25.0,28.0,32.0,12.0,,,,
60,2020,9,19,,,,,,1.0,11.0,12.0,54.0,6.0,,,,
60,2020,9,20,,,,,,1.0,11.0,13.0,56.0,9.0,,,,
60,2020,9,21,,,,,,6.0,24.0,33.0,50.0,9.0,,,,
60,2020,9,22,,,,,,5.0,24.0,32.0,58.0,11.0,,,,
60,2020,9,23,,,,,,2.0,18.0,21.0,48.0,10.0,,,,
60,2020,9,24,,,,,,2.0,12.0,14.0,51.0,5.0,,,,
60,2020,9,25,,,,,,2.0,11.0,13.0,72.0,7.0,,,,
60,2020,9,26,,,,,,2.0,16.0,19.0,60.0,6.0,,,,
60,2020,9,27,,,,,,1.0,9.0,11.0,67.0,5.0,,,,
60,2020,9,28,,,,,,11.0,46.0,62.0,48.0,13.0,,,,
60,2020,9,29,,,,,,3.0,47.0,51.0,50.0,15.0,,,,
60,2020,9,30,,,,,,7.0,41.0,52.0,61.0,15.0,,,,
60,2020,10,1,,,,,,2.0,22.0,24.0,63.0,9.0,,,,
60,2020,10,2,,,,,,1.0,12.0,14.0,59.0,5.0,,,,
60,2020,10,3,,,,,,1.0,11.0,13.0,66.0,7.0,,,,
60,2020,10,4,,,,,,1.0,11.0,13.0,60.0,8.0,,,,
60,2020,10,5,,,,,,2.0,17.0,20.0,56.0,9.0,,,,
60,2020,10,6,,,,,,11.0,32.0,50.0,31.0,13.0,,,,
60,2020,10,7,,,,,,16.0,38.0,62.0,30.0,13.0,,,,
60,2020,10,8,,,,,,7.0,39.0,50.0,34.0,14.0,,,,
60,2020,10,9,,,,,,7.0,43.0,54.0,39.0,18.0,,,,
60,2020,10,10,,,,,,1.0,14.0,16.0,60.0,10.0,,,,
60,2020,10,11,,,,,,1.0,9.0,11.0,67.0,4.0,,,,
60,2020,10,12,,,,,,1.0,13.0,15.0,74.0,5.0,,,,
60,2020,10,13,,,,,,18.0,38.0,66.0,36.0,11.0,,,,
60,2020,10,14,,,,,,2.0,21.0,25.0,55.0,6.0,,,,
60,2020,10,15,,,,,,9.0,30.0,43.0,47.0,8.0,,,,
60,2020,10,16,,,,,,6.0,38.0,47.0,44.0,8.0,,,,
60,2020,10,17,,,,,,3.0,41.0,46.0,41.0,13.0,,,,
60,2020,10,18,,,,,,2.0,31.0,34.0,54.0,12.0,,,,
60,2020,10,19,,,,,,7.0,42.0,53.0,45.0,22.0,,,,
60,2020,10,20,,,,,,4.0,32.0,39.0,35.0,20.0,,,,
60,2020,10,21,,,,,,2.0,22.0,25.0,48.0,9.0,,,,
60,2020,10,22,,,,,,4.0,30.0,35.0,38.0,9.0,,,,
60,2020,10,23,,,,,,3.0,27.0,32.0,42.0,6.0,,,,
60,2020,10,24,,,,,,7.0,25.0,36.0,31.0,7.0,,,,
60,2020,10,25,,,,,,1.0,12.0,13.0,55.0,4.0,,,,
60,2020,10,26,,,,,,2.0,18.0,21.0,57.0,5.0,,,,
60,2020,10,27,,,,,,3.0,22.0,26.0,49.0,8.0,,,,
60,2020,10,28,,,,,,18.0,44.0,72.0,11.0,18.0,,,,
60,2020,10,29,,,,,,12.0,36.0,54.0,22.0,10.0,,,,
60,2020,10,30,,,,,,14.0,46.0,68.0,16.0,14.0,,,,
60,2020,10,31,,,,,,9.0,41.0,55.0,22.0,14.0,,,,
60,2020,11,1,,,,,,6.0,39.0,49.0,26.0,17.0,,,,
60,2020,11,2,,,,,,4.0,36.0,42.0,21.0,16.0,,,,
60,2020,11,3,,,,,,9.0,32.0,46.0,21.0,9.0,,,,
60,2020,11,4,,,,,,2.0,19.0,22.0,46.0,4.0,,,,
60,2020,11,5,,,,,,3.0,31.0,36.0,33.0,6.0,,,,
60,2020,11,6,,,,,,3.0,25.0,30.0,37.0,56.0,,,,
60,2020,11,7,,,,,,2.0,21.0,24.0,48.0,8.0,,,,
60,2020,11,8,,,,,,6.0,45.0,54.0,22.0,9.0,,,,
60,2020,11,9,,,,,,12.0,51.0,69.0,16.0,11.0,,,,
60,2020,11,10,,,,,,17.0,49.0,76.0,17.0,10.0,,,,
60,2020,11,11,,,,,,33.0,55.0,106.0,13.0,14.0,,,,
60,2020,11,12,,,,,,27.0,56.0,98.0,11.0,14.0,,,,
60,2020,11,13,,,,,,21.0,56.0,89.0,15.0,13.0,,,,
60,2020,11,14,,,,,,12.0,49.0,67.0,10.0,17.0,,,,
60,2020,11,15,,,,,,2.0,25.0,28.0,22.0,7.0,,,,
60,2020,11,16,,,,,,25.0,42.0,81.0,12.0,11.0,,,,
60,2020,11,17,,,,,,46.0,54.0,124.0,11.0,19.0,,,,
60,2020,11,18,,,,,,29.0,47.0,92.0,7.0,14.0,,,,
60,2020,11,19,,,,,,27.0,37.0,78.0,17.0,17.0,,,,
60,2020,11,20,,,,,,12.0,40.0,58.0,31.0,8.0,,,,
60,2020,11,21,,,,,,7.0,47.0,58.0,25.0,9.0,,,,
60,2020,11,22,,,,,,15.0,53.0,76.0,19.0,14.0,,,,
60,2020,11,23,,,,,,51.0,66.0,144.0,12.0,21.0,,,,
60,2020,11,24,,,,,,44.0,68.0,135.0,7.0,19.0,,,,
60,2020,11,25,,,,,,23.0,60.0,95.0,11.0,19.0,,,,
60,2020,11,26,,,,,,6.0,43.0,52.0,30.0,10.0,,,,
60,2020,11,27,,,,,,5.0,38.0,45.0,32.0,5.0,,,,
60,2020,11,28,,,,,,5.0,35.0,44.0,33.0,8.0,,,,
60,2020,11,29,,,,,,4.0,34.0,41.0,24.0,8.0,,,,
60,2020,11,30,,,,,,25.0,47.0,85.0,14.0,11.0,,,,
60,2020,12,1,,,,,,17.0,44.0,70.0,24.0,5.0,,,,
60,2020,12,2,,,,,,2.0,27.0,30.0,51.0,5.0,,,,
60,2020,12,3,,,,,,17.0,47.0,72.0,27.0,8.0,,,,
60,2020,12,4,,,,,,3.0,23.0,27.0,53.0,4.0,,,,
60,2020,12,5,,,,,,2.0,16.0,19.0,56.0,5.0,,,,
60,2020,12,6,,,,,,2.0,15.0,17.0,57.0,6.0,,,,
60,2020,12,7,,,,,,1.0,12.0,14.0,61.0,5.0,,,,
60,2020,12,8,,,,,,1.0,13.0,16.0,65.0,4.0,,,,
60,2020,12,9,,,,,,4.0,29.0,34.0,45.0,6.0,,,,
60,2020,12,10,,,,,,2.0,20.0,24.0,45.0,6.0,,,,
60,2020,12,11,,,,,,2.0,16.0,18.0,44.0,3.0,,,,
60,2020,12,12,,,,,,2.0,18.0,20.0,64.0,11.0,,,,
60,2020,12,13,,,,,,6.0,42.0,52.0,20.0,14.0,,,,
60,2020,12,14,,,,,,21.0,45.0,77.0,8.0,12.0,,,,
60,2020,12,15,,,,,,2.0,26.0,30.0,45.0,4.0,,,,
60,2020,12,16,,,,,,14.0,54.0,75.0,12.0,11.0,,,,
60,2020,12,17,,,,,,23.0,44.0,79.0,18.0,11.0,,,,
60,2020,12,18,,,,,,29.0,55.0,100.0,4.0,15.0,,,,
60,2020,12,19,,,,,,3.0,34.0,39.0,26.0,7.0,,,,
60,2020,12,20,,,,,,4.0,30.0,36.0,31.0,7.0,,,,
60,2020,12,21,,,,,,20.0,47.0,78.0,5.0,14.0,,,,
60,2020,12,22,,,,,,31.0,43.0,90.0,3.0,8.0,,,,
60,2020,12,23,,,,,,30.0,42.0,89.0,4.0,10.0,,,,
60,2020,12,24,,,,,,5.0,29.0,37.0,21.0,5.0,,,,
60,2020,12,25,,,,,,2.0,16.0,18.0,52.0,3.0,,,,
60,2020,12,26,,,,,,13.0,42.0,61.0,32.0,11.0,,,,
60,2020,12,27,,,,,,10.0,35.0,50.0,29.0,6.0,,,,
60,2020,12,28,,,,,,2.0,15.0,18.0,62.0,5.0,,,,
60,2020,12,29,,,,,,3.0,22.0,26.0,49.0,6.0,,,,
60,2020,12,30,,,,,,3.0,31.0,36.0,50.0,6.0,,,,
60,2020,12,31,,,,,,11.0,35.0,52.0,38.0,6.0,,,,
60,2021,1,1,,,,,,1.0,20.0,22.0,54.0,3.0,,,,
60,2021,1,2,,,,,,2.0,25.0,28.0,51.0,4.0,,,,
60,2021,1,3,,,,,,3.0,38.0,43.0,33.0,5.0,,,,
60,2021,1,4,,,,,,3.0,32.0,37.0,45.0,4.0,,,,
60,2021,1,5,,,,,,39.0,64.0,124.0,16.0,12.0,,,,
60,2021,1,6,,,,,,8.0,38.0,50.0,33.0,6.0,,,,
60,2021,1,7,,,,,,5.0,35.0,43.0,32.0,4.0,,,,
60,2021,1,8,,,,,,3.0,26.0,31.0,44.0,3.0,,,,
60,2021,1,9,,,,,,2.0,20.0,22.0,54.0,4.0,,,,
60,2021,1,10,,,,,,2.0,21.0,24.0,54.0,5.0,,,,
60,2021,1,11,,,,,,9.0,49.0,62.0,37.0,10.0,,,,
60,2021,1,12,,,,,,22.0,83.0,117.0,21.0,14.0,,,,
60,2021,1,13,,,,,,42.0,102.0,167.0,12.0,17.0,,,,
60,2021,1,14,,,,,,72.0,108.0,218.0,11.0,19.0,,,,
60,2021,1,15,,,,,,113.0,126.0,300.0,6.0,21.0,,,,
60,2021,1,16,,,,,,128.0,131.0,327.0,6.0,29.0,,,,
60,2021,1,17,,,,,,57.0,109.0,196.0,12.0,20.0,,,,
60,2021,1,18,,,,,,57.0,98.0,185.0,9.0,15.0,,,,
60,2021,1,19,,,,,,40.0,80.0,142.0,12.0,9.0,,,,
60,2021,1,20,,,,,,37.0,83.0,140.0,6.0,8.0,,,,
60,2021,1,21,,,,,,2.0,21.0,24.0,50.0,2.0,,,,
60,2021,1,22,,,,,,2.0,21.0,24.0,60.0,3.0,,,,
60,2021,1,23,,,,,,1.0,13.0,15.0,59.0,3.0,,,,
60,2021,1,24,,,,,,1.0,14.0,16.0,67.0,4.0,,,,
60,2021,1,25,,,,,,2.0,18.0,21.0,43.0,3.0,,,,
60,2021,1,26,,,,,,15.0,31.0,54.0,19.0,6.0,,,,
60,2021,1,27,,,,,,17.0,32.0,58.0,15.0,7.0,,,,
60,2021,1,28,,,,,,8.0,29.0,41.0,11.0,4.0,,,,
60,2021,1,29,,,,,,6.0,25.0,34.0,18.0,4.0,,,,
60,2021,1,30,,,,,,2.0,12.0,16.0,55.0,3.0,,,,
60,2021,1,31,,,,,,1.0,11.0,13.0,64.0,6.0,,,,
60,2021,2,1,,,,,,2.0,15.0,18.0,62.0,7.0,,,,
60,2021,2,2,,,,,,2.0,20.0,23.0,36.0,3.0,,,,
60,2021,2,3,,,,,,4.0,30.0,36.0,27.0,4.0,,,,
60,2021,2,4,,,,,,8.0,35.0,47.0,31.0,7.0,,,,
60,2021,2,5,,,,,,4.0,29.0,36.0,32.0,26.0,,,,
60,2021,2,6,,,,,,2.0,25.0,28.0,45.0,7.0,,,,
60,2021,2,7,,,,,,2.0,14.0,16.0,53.0,3.0,,,,
60,2021,2,8,,,,,,2.0,17.0,21.0,55.0,3.0,,,,
60,2021,2,9,,,,,,2.0,20.0,23.0,59.0,3.0,,,,
60,2021,2,10,,,,,,2.0,19.0,23.0,64.0,4.0,,,,
60,2021,2,11,,,,,,12.0,33.0,51.0,26.0,9.0,,,,
60,2021,2,12,,,,,,3.0,22.0,27.0,51.0,3.0,,,,
60,2021,2,13,,,,,,5.0,32.0,39.0,45.0,8.0,,,,
60,2021,2,14,,,,,,3.0,34.0,38.0,35.0,7.0,,,,
60,2021,2,15,,,,,,6.0,36.0,46.0,39.0,7.0,,,,
60,2021,2,16,,,,,,13.0,47.0,67.0,28.0,9.0,,,,
60,2021,2,17,,,,,,22.0,52.0,86.0,22.0,15.0,,,,
60,2021,2,18,,,,,,21.0,47.0,79.0,23.0,64.0,,,,
60,2021,2,19,,,,,,18.0,51.0,79.0,23.0,65.0,,,,
60,2021,2,20,,,,,,4.0,38.0,45.0,39.0,28.0,,,,
60,2021,2,21,,,,,,1.0,17.0,19.0,61.0,42.0,,,,
60,2021,2,22,,,,,,2.0,25.0,28.0,54.0,5.0,,,,
60,2021,2,23,,,,,,7.0,43.0,54.0,29.0,8.0,,,,
60,2021,2,24,,,,,,15.0,41.0,63.0,29.0,20.0,,,,
60,2021,2,25,,,,,,3.0,27.0,32.0,38.0,31.0,,,,
60,2021,2,26,,,,,,7.0,36.0,47.0,35.0,31.0,,,,
60,2021,2,27,,,,,,5.0,32.0,39.0,45.0,16.0,,,,
60,2021,2,28,,,,,,1.0,17.0,19.0,61.0,18.0,,,,
60,2021,3,1,,,,,,2.0,31.0,34.0,45.0,25.0,,,,
60,2021,3,2,,,,,,4.0,34.0,40.0,43.0,35.0,,,,
60,2021,3,3,,,,,,11.0,44.0,61.0,25.0,72.0,,,,
60,2021,3,4,,,,,,21.0,49.0,82.0,11.0,76.0,,,,
60,2021,3,5,,,,,,8.0,38.0,50.0,28.0,51.0,,,,
60,2021,3,6,,,,,,2.0,22.0,24.0,54.0,33.0,,,,
60,2021,3,7,,,,,,2.0,25.0,27.0,54.0,17.0,,,,
60,2021,3,8,,,,,,7.0,38.0,49.0,29.0,12.0,,,,
60,2021,3,9,,,,,,2.0,19.0,22.0,58.0,5.0,,,,
60,2021,3,10,,,,,,10.0,37.0,53.0,47.0,12.0,,,,
60,2021,3,11,,,,,,11.0,33.0,49.0,37.0,14.0,,,,
60,2021,3,12,,,,,,4.0,24.0,30.0,46.0,6.0,,,,
60,2021,3,13,,,,,,3.0,35.0,40.0,45.0,9.0,,,,
60,2021,3,14,,,,,,3.0,30.0,35.0,50.0,8.0,,,,
60,2021,3,15,,,,,,2.0,22.0,25.0,70.0,6.0,,,,
60,2021,3,16,,,,,,2.0,17.0,20.0,68.0,7.0,,,,
60,2021,3,17,,,,,,2.0,14.0,16.0,67.0,3.0,,,,
60,2021,3,18,,,,,,2.0,16.0,19.0,72.0,5.0,,,,
60,2021,3,19,,,,,,2.0,16.0,19.0,66.0,5.0,,,,
60,2021,3,20,,,,,,1.0,13.0,15.0,80.0,4.0,,,,
60,2021,3,21,,,,,,2.0,18.0,21.0,67.0,6.0,,,,
60,2021,3,22,,,,,,12.0,43.0,62.0,38.0,10.0,,,,
60,2021,3,23,,,,,,9.0,50.0,63.0,38.0,14.0,,,,
60,2021,3,24,,,,,,8.0,43.0,55.0,54.0,14.0,,,,
60,2021,3,25,,,,,,5.0,38.0,46.0,55.0,18.0,,,,
60,2021,3,26,,,,,,6.0,32.0,41.0,58.0,26.0,,,,
60,2021,3,27,,,,,,1.0,22.0,23.0,65.0,20.0,,,,
60,2021,3,28,,,,,,1.0,20.0,22.0,73.0,16.0,,,,
60,2021,3,29,,,,,,3.0,30.0,34.0,71.0,15.0,,,,
60,2021,3,30,,,,,,1.0,28.0,30.0,71.0,20.0,,,,
60,2021,3,31,,,,,,3.0,30.0,35.0,68.0,22.0,,,,
60,2021,4,1,,,,,,1.0,20.0,21.0,78.0,25.0,,,,
60,2021,4,2,,,,,,1.0,15.0,17.0,63.0,13.0,,,,
60,2021,4,3,,,,,,2.0,26.0,29.0,39.0,14.0,,,,
60,2021,4,4,,,,,,1.0,21.0,23.0,73.0,18.0,,,,
60,2021,4,5,,,,,,3.0,30.0,35.0,68.0,15.0,,,,
60,2021,4,6,,,,,,8.0,38.0,50.0,60.0,11.0,,,,
60,2021,4,7,,,,,,2.0,22.0,25.0,74.0,10.0,,,,
60,2021,4,8,,,,,,1.0,24.0,26.0,64.0,12.0,,,,
60,2021,4,9,,,,,,2.0,27.0,30.0,55.0,9.0,,,,
60,2021,4,10,,,,,,2.0,20.0,22.0,56.0,10.0,,,,
60,2021,4,11,,,,,,1.0,12.0,14.0,60.0,4.0,,,,
60,2021,4,12,,,,,,1.0,21.0,23.0,72.0,6.0,,,,
60,2021,4,13,,,,,,3.0,32.0,37.0,53.0,14.0,,,,
60,2021,4,14,,,,,,3.0,23.0,27.0,59.0,9.0,,,,
60,2021,4,15,,,,,,2.0,25.0,27.0,58.0,7.0,,,,
60,2021,4,16,,,,,,2.0,24.0,27.0,72.0,7.0,,,,
60,2021,4,17,,,,,,1.0,15.0,17.0,90.0,8.0,,,,
60,2021,4,18,,,,,,1.0,17.0,18.0,85.0,10.0,,,,
60,2021,4,19,,,,,,4.0,34.0,41.0,63.0,15.0,,,,
60,2021,4,20,,,,,,4.0,35.0,42.0,50.0,12.0,,,,
60,2021,4,21,,,,,,3.0,22.0,25.0,62.0,7.0,,,,
60,2021,4,22,,,,,,2.0,21.0,24.0,62.0,7.0,,,,
60,2021,4,23,,,,,,1.0,20.0,22.0,72.0,8.0,,,,
60,2021,4,24,,,,,,1.0,17.0,19.0,78.0,9.0,,,,
60,2021,4,25,,,,,,1.0,19.0,21.0,59.0,7.0,,,,
60,2021,4,26,,,,,,5.0,27.0,34.0,47.0,12.0,,,,
60,2021,4,27,,,,,,7.0,33.0,44.0,43.0,12.0,,,,
60,2021,4,28,,,,,,5.0,24.0,32.0,49.0,8.0,,,,
60,2021,4,29,,,,,,1.0,14.0,16.0,72.0,8.0,,,,
60,2021,4,30,,,,,,8.0,27.0,39.0,61.0,12.0,,,,
60,2021,5,1,,,,,,2.0,19.0,22.0,69.0,8.0,,,,
60,2021,5,2,,,,,,1.0,14.0,16.0,86.0,8.0,,,,
60,2021,5,3,,,,,,1.0,13.0,15.0,79.0,10.0,,,,
60,2021,5,4,,,,,,4.0,27.0,33.0,66.0,11.0,,,,
60,2021,5,5,,,,,,6.0,32.0,42.0,67.0,17.0,,,,
60,2021,5,6,,,,,,6.0,30.0,39.0,61.0,16.0,,,,
60,2021,5,7,,,,,,7.0,29.0,39.0,62.0,16.0,,,,
60,2021,5,8,,,,,,2.0,26.0,29.0,67.0,17.0,,,,
60,2021,5,9,,,,,,1.0,14.0,16.0,75.0,16.0,,,,
60,2021,5,10,,,,,,2.0,16.0,18.0,70.0,2.0,,,,
60,2021,5,11,,,,,,1.0,14.0,15.0,76.0,8.0,,,,
60,2021,5,12,,,,,,1.0,13.0,15.0,79.0,8.0,,,,
60,2021,5,13,,,,,,1.0,14.0,16.0,73.0,9.0,,,,
60,2021,5,14,,,,,,1.0,16.0,17.0,80.0,7.0,,,,
60,2021,5,15,,,,,,1.0,15.0,16.0,53.0,10.0,,,,
60,2021,5,16,,,,,,1.0,10.0,11.0,32.0,7.0,,,,
60,2021,5,17,,,,,,1.0,19.0,21.0,76.0,9.0,,,,
60,2021,5,18,,,,,,3.0,26.0,31.0,56.0,14.0,,,,
60,2021,5,19,,,,,,1.0,14.0,16.0,78.0,9.0,,,,
60,2021,5,20,,,,,,2.0,26.0,29.0,80.0,16.0,,,,
60,2021,5,21,,,,,,5.0,35.0,44.0,61.0,22.0,,,,
60,2021,5,22,,,,,,1.0,14.0,15.0,90.0,9.0,,,,
60,2021,5,23,,,,,,1.0,12.0,13.0,83.0,11.0,,,,
60,2021,5,24,,,,,,1.0,16.0,18.0,76.0,8.0,,,,
60,2021,5,25,,,,,,1.0,18.0,20.0,90.0,14.0,,,,
60,2021,5,26,,,,,,2.0,22.0,25.0,87.0,16.0,,,,
60,2021,5,27,,,,,,2.0,22.0,24.0,85.0,17.0,,,,
60,2021,5,28,,,,,,1.0,23.0,25.0,83.0,17.0,,,,
60,2021,5,29,,,,,,1.0,20.0,21.0,85.0,13.0,,,,
60,2021,5,30,,,,,,1.0,14.0,15.0,96.0,15.0,,,,
60,2021,5,31,,,,,,2.0,21.0,23.0,77.0,24.0,,,,
60,2021,6,1,,,,,,2.0,19.0,23.0,64.0,20.0,,,,
60,2021,6,2,,,,,,3.0,28.0,33.0,70.0,24.0,,,,
60,2021,6,3,,,,,,1.0,21.0,23.0,85.0,23.0,,,,
60,2021,6,4,,,,,,2.0,25.0,28.0,73.0,677.0,,,,
60,2021,6,5,,,,,,1.0,17.0,19.0,66.0,11.0,,,,
60,2021,6,6,,,,,,1.0,23.0,25.0,67.0,10.0,,,,
60,2021,6,7,,,,,,2.0,23.0,26.0,80.0,12.0,,,,
60,2021,6,8,,,,,,2.0,25.0,28.0,85.0,15.0,,,,
60,2021,6,9,,,,,,2.0,30.0,33.0,85.0,18.0,,,,
60,2021,6,10,,,,,,1.0,23.0,25.0,97.0,20.0,,,,
60,2021,6,11,,,,,,1.0,18.0,20.0,94.0,27.0,,,,
60,2021,6,12,,,,,,1.0,12.0,13.0,102.0,15.0,,,,
60,2021,6,13,,,,,,1.0,14.0,15.0,103.0,15.0,,,,
60,2021,6,14,,,,,,1.0,21.0,23.0,105.0,23.0,,,,
60,2021,6,15,,,,,,1.0,19.0,21.0,95.0,32.0,,,,
